run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_bola_Valkaama,0,0.505642,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_bola_Valkaama,1,0.35957,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_bola_Valkaama,2,0.342915,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1,1764354.0,31.232,1764354.0,32.051,31.232,0.819,0.440387
CONT_s13_bola_Valkaama,3,0.263416,4,104387.25,2.12675,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,5,436380.6,7.9478,100702.0,2.361,1.847,0.514,0.341218
CONT_s13_bola_Valkaama,4,0.1931,2,150413.5,5.7465,5,114440.0,3.3644,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,150163.0,6.263,5.852,0.411,0.19181
CONT_s13_bola_Valkaama,5,0.194162,0,0.0,0.0,2,150413.5,5.7465,5,114440.0,3.3644,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,7,354675.714,7.318857,150163.0,6.263,5.852,0.411,0.19181
CONT_s13_bola_Valkaama,6,1.99898,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,7,0.450081,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,8,0.455786,0,0.0,0.0,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,9,0.452337,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,10,1.567123,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,11,0.970145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,12,0.966664,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,13,0.967951,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1321910.5,7.6175,2,1321910.5,7.6175,4,736162.0,6.682,7,459431.571,4.579571,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,9,569616.778,7.385222,138364.0,4.22,2.163,2.057,0.262301
CONT_s13_bola_Valkaama,14,2.041331,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,5,2534949.0,18.5298,5,2534949.0,18.5298,7,1853653.143,14.877429,10,1324694.5,10.9471,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,200619.0,4.162,1.354,2.808,0.38562
CONT_s13_bola_Valkaama,15,1.049857,0,0.0,0.0,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,5,2534949.0,18.5298,5,2534949.0,18.5298,7,1853653.143,14.877429,10,1324694.5,10.9471,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,200619.0,4.162,1.354,2.808,0.38562
CONT_s13_bola_Valkaama,16,1.274444,0,0.0,0.0,0,0.0,0.0,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,3,3343641.333,25.804667,5,2534949.0,18.5298,5,2534949.0,18.5298,7,1853653.143,14.877429,10,1324694.5,10.9471,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,12,1263122.917,11.990083,200619.0,4.162,1.354,2.808,0.38562
