run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_dynamic_RedBullPlayStreets,0,0.0,1789798960.82,1789798970.82,0.295409,0.290735,0.0,1.277967,373882,422,5,99,75.032538,178.445679,0.0,0,0.0,0.0,0.0,0,0.0,0.289878,0.40559,1.277967,0.295409,0.0,422,0.295285,1.00042,373882,0.30303
CONT_s3_dynamic_RedBullPlayStreets,1,10.0,1789798970.82,1789798980.82,0.304082,0.332565,0.0,1.310811,384927,420,3,99,37.255403,68.062896,0.0,0,0.0,0.0,0.0,0,0.239063,0.301344,0.322913,1.15573,0.008673,1.029359,-2,0.299637,1.014835,758809,0.30303
CONT_s3_dynamic_RedBullPlayStreets,2,20.0,1789798980.82,1789798990.82,0.223691,0.288091,0.0,1.274442,280676,358,3,98,32.696459,82.610878,0.0,0,0.0,0.0,0.0,0,0.118682,0.077696,0.233937,1.074711,-0.080391,0.735627,-62,0.274538,0.814791,1039485,0.418367
CONT_s3_dynamic_RedBullPlayStreets,3,30.0,1789798990.82,1789799000.82,0.261688,0.209072,0.0,0.962659,331903,434,4,99,61.663608,144.829237,0.0,0,0.0,0.0,0.0,0,0.302673,0.342583,0.156067,0.662478,0.037997,1.169864,76,0.271343,0.964418,1371388,0.262626
CONT_s3_dynamic_RedBullPlayStreets,4,40.0,1789799000.82,1789799010.82,0.184944,0.30446,0.0,1.892892,234632,305,4,99,44.555404,146.04801,0.0,0,0.0,0.0,0.0,0,0.747212,0.193841,0.425623,1.892892,-0.076744,0.706735,-129,0.254015,0.728083,1606020,0.484848
CONT_s3_dynamic_RedBullPlayStreets,5,50.0,1789799010.82,1789799020.82,0.757872,0.354735,0.0,1.526868,952244,1021,3,98,20.99696,27.749251,0.0,0,0.0,0.0,0.0,0,0.477895,0.753678,0.329089,1.311518,0.572928,4.097846,716,0.337541,2.245274,2558264,0.05102
CONT_s3_dynamic_RedBullPlayStreets,6,60.0,1789799020.82,1789799030.82,0.767389,0.349671,0.0,1.652996,965322,1086,5,98,23.383239,39.479523,0.0,0,0.0,0.0,0.0,0,0.7193,0.76309,0.351373,1.652996,0.009517,1.012558,65,0.398729,1.924588,3523586,0.05102
CONT_s3_dynamic_RedBullPlayStreets,7,70.0,1789799030.82,1789799040.82,0.642319,0.311272,0.0,1.551612,811117,919,5,98,21.502375,51.489275,0.0,0,0.0,0.0,0.0,0,0.0,0.583053,0.38067,1.551612,-0.12507,0.837019,-167,0.429189,1.496588,4334703,0.153061
CONT_s3_dynamic_RedBullPlayStreets,8,80.0,1789799040.82,1789799050.82,0.420378,0.674911,0.0,2.582214,535992,582,3,99,12.764048,70.122132,0.0,0,0.0,0.0,0.0,0,1.510533,0.330787,0.667776,2.136899,-0.221941,0.654469,-337,0.428186,0.981765,4870695,0.656566
CONT_s3_dynamic_RedBullPlayStreets,9,90.0,1789799050.82,1789799060.82,1.549285,0.241586,0.59121,2.313804,1940589,1929,5,97,21.046865,30.98251,0.0,0,0.0,0.0,0.0,0,1.65372,1.552654,0.293354,2.313804,1.128907,3.685457,1347,0.539392,2.87228,6811284,0.0
CONT_s3_dynamic_RedBullPlayStreets,10,100.0,1789799060.82,1789799070.82,1.436651,0.464818,0.058899,4.12484,1821321,1785,3,98,12.515223,17.823082,0.0,0,0.0,0.0,0.0,0,0.706912,1.178302,0.664636,4.12484,-0.112634,0.927299,-144,0.621257,2.312491,8632605,0.0
CONT_s3_dynamic_RedBullPlayStreets,11,110.0,1789799070.82,1789799080.82,1.019976,0.28208,0.11849,1.616573,1293076,1277,3,98,18.014698,21.041711,0.0,0,0.0,0.0,0.0,0,0.636986,1.02331,0.296565,1.514811,-0.416675,0.709968,-508,0.654593,1.558183,9925681,0.0
CONT_s3_dynamic_RedBullPlayStreets,12,120.0,1789799080.82,1789799090.82,1.025649,0.313571,0.00472,1.713062,1288621,1295,5,97,21.589322,34.286998,0.0,0,0.0,0.0,0.0,0,0.926332,1.026458,0.232857,1.713062,0.005673,1.005562,18,0.683004,1.501673,11214302,0.010309
CONT_s3_dynamic_RedBullPlayStreets,13,130.0,1789799090.82,1789799100.82,0.934581,0.383912,0.0,1.52417,1186733,1198,5,98,25.630821,45.901315,0.0,0,0.0,0.0,0.0,0,0.956988,0.9264,0.382636,1.421236,-0.091068,0.911209,-97,0.701064,1.333089,12401035,0.081633
CONT_s3_dynamic_RedBullPlayStreets,14,140.0,1789799100.82,1789799110.82,0.695741,0.540553,0.0,2.139033,874602,919,3,97,15.559853,43.117315,0.0,0,0.0,0.0,0.0,0,0.936139,0.546307,0.588692,2.139033,-0.23884,0.744442,-279,0.70071,0.992909,13275637,0.319588
CONT_s3_dynamic_RedBullPlayStreets,15,150.0,1789799110.82,1789799120.82,0.880542,0.318011,0.0,1.634319,1118007,1159,3,98,18.123248,23.996668,0.0,0,0.0,0.0,0.0,0,0.813758,0.879095,0.354834,1.531042,0.184801,1.265618,240,0.712005,1.236708,14393644,0.040816
CONT_s3_dynamic_RedBullPlayStreets,16,160.0,1789799120.82,1789799130.82,0.865192,0.276882,0.0,1.514595,1088437,1170,4,97,17.345237,22.634284,0.0,0,0.0,0.0,0.0,0,0.811792,0.869335,0.281227,1.39379,-0.01535,0.982568,11,0.720981,1.200021,15482081,0.030928
CONT_s3_dynamic_RedBullPlayStreets,17,170.0,1789799130.82,1789799140.82,0.862482,0.263522,0.0,1.517638,1085285,1145,3,97,18.898075,22.469361,0.0,0,0.0,0.0,0.0,0,0.947954,0.876046,0.28571,1.51136,-0.00271,0.996868,-25,0.728825,1.183387,16567366,0.010309
CONT_s3_dynamic_RedBullPlayStreets,18,180.0,1789799140.82,1789799150.82,0.759242,0.390473,0.0,1.638224,965029,1038,3,98,16.778193,26.516633,0.0,0,0.0,0.0,0.0,0,0.821909,0.613426,0.461136,1.482816,-0.10324,0.880299,-107,0.730432,1.039442,17532395,0.132653
CONT_s3_dynamic_RedBullPlayStreets,19,190.0,1789799150.82,1789799160.82,0.783601,0.326053,0.0,1.656216,986274,1063,3,97,17.931673,26.189305,0.0,0,0.0,0.0,0.0,0,0.57134,0.759261,0.382161,1.656216,0.024359,1.032083,25,0.733075,1.068923,18518669,0.092784
