run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_Valkaama,0,0.12658,6,23074.0,0.751,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,8,29565.5,1.098875,20005.0,1.637,0.716,0.921,0.097764
CONT_s14_dynamic_Valkaama,1,0.112349,7,24209.286,0.760714,13,23685.308,0.756231,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,15,27065.933,0.941067,13281.0,1.023,0.0,1.023,0.103859
CONT_s14_dynamic_Valkaama,2,0.146536,7,24234.714,0.731143,14,24222.0,0.745929,20,23877.6,0.74745,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,22,26165.091,0.874273,41908.0,2.865,1.945,0.92,0.117021
CONT_s14_dynamic_Valkaama,3,0.1127,2,53619.0,2.665,9,30764.556,1.160889,16,27896.625,0.985813,22,26581.364,0.921773,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,24,28452.917,1.0235,53746.0,3.895,2.667,1.228,0.11039
CONT_s14_dynamic_Valkaama,4,0.11941,6,30629.167,1.161,8,36376.625,1.537,15,30710.4,1.160933,22,28641.864,1.033591,28,27448.75,0.973036,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,30,28888.167,1.051,13422.0,0.921,0.0,0.921,0.116586
CONT_s14_dynamic_Valkaama,5,0.126371,3,41684.667,1.948333,9,34314.333,1.423444,11,37824.273,1.649182,18,32539.444,1.292167,25,30207.0,1.14336,31,28826.419,1.067419,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,33,30051.485,1.132576,28917.0,1.947,1.435,0.512,0.118817
CONT_s14_dynamic_Valkaama,6,0.088948,5,25975.6,0.9862,8,31866.5,1.347,14,31336.214,1.267286,16,34121.562,1.442,23,31112.522,1.225652,30,29501.767,1.117167,36,28430.472,1.056139,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,38,29515.184,1.113316,23333.0,4.007,0.411,3.596,0.046584
CONT_s14_dynamic_Valkaama,7,1.742742,1,2174381.0,9.263,6,384043.167,2.365667,9,269923.667,2.226556,15,174205.867,1.800333,17,160019.176,1.902059,24,120415.375,1.560542,31,98691.419,1.379935,37,86429.135,1.277946,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,39,84511.744,1.322282,2174381.0,9.674,9.263,0.411,1.798124
CONT_s14_dynamic_Valkaama,8,0.123427,4,32626.0,1.6255,5,460977.0,3.153,10,243476.3,2.0696,13,196909.0,2.041615,19,144399.579,1.763526,21,135753.81,1.849381,28,107874.036,1.569821,35,91141.086,1.408,41,81180.049,1.311854,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,43,79685.163,1.350488,29449.0,1.863,1.343,0.52,0.126458
CONT_s14_dynamic_Valkaama,9,0.121041,5,35114.0,1.5884,9,34008.222,1.604889,10,248045.5,2.3707,15,174022.2,1.9092,18,151965.944,1.915722,24,121631.75,1.727042,26,116400.0,1.799192,33,96849.788,1.572636,40,84137.7,1.43055,46,76172.87,1.341913,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,48,75042.333,1.375271,9630.0,1.134,0.206,0.928,0.067937
CONT_s14_dynamic_Valkaama,10,0.297491,5,73573.2,0.7442,10,54343.6,1.1663,14,48138.571,1.2975,15,189888.067,1.828533,20,148909.95,1.61795,23,134924.043,1.661044,29,113345.793,1.557586,31,109492.452,1.629032,38,93787.079,1.463632,45,82963.867,1.354289,51,75918.0,1.283314,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,53,74903.736,1.315736,13797.0,1.034,0.517,0.517,0.106747
CONT_s14_dynamic_Valkaama,11,0.104723,5,26205.0,1.055,10,49889.1,0.8996,15,44964.067,1.1292,19,42366.579,1.233684,20,148967.3,1.63515,25,124368.96,1.50536,28,115509.929,1.552821,34,100530.971,1.483676,36,97924.75,1.549306,43,85928.698,1.416116,50,77287.98,1.32436,56,71479.339,1.262929,58,70705.569,1.293259,58,70705.569,1.293259,58,70705.569,1.293259,58,70705.569,1.293259,58,70705.569,1.293259,58,70705.569,1.293259,58,70705.569,1.293259,58,70705.569,1.293259,24528.0,4.137,0.517,3.62,0.047431
CONT_s14_dynamic_Valkaama,12,0.074427,1,25095.0,0.933,6,26020.0,1.034667,11,47635.091,0.902636,16,43722.25,1.116938,20,41503.0,1.21865,21,143068.619,1.601714,26,120550.731,1.483346,29,112392.172,1.531448,35,98375.657,1.467943,37,95956.378,1.532649,44,84546.114,1.405136,51,76264.588,1.316686,57,70665.579,1.25714,59,69932.508,1.287153,59,69932.508,1.287153,59,69932.508,1.287153,59,69932.508,1.287153,59,69932.508,1.287153,59,69932.508,1.287153,59,69932.508,1.287153,25095.0,3.725,0.933,2.792,0.053895
CONT_s14_dynamic_Valkaama,13,0.120964,7,30494.143,1.270143,8,29819.25,1.228,13,28429.154,1.161461,18,40969.167,1.045556,23,39696.304,1.163565,27,38648.852,1.232,28,114925.0,1.518821,33,101447.818,1.438121,36,96467.556,1.480639,42,87062.071,1.434976,44,85541.932,1.490886,51,77127.216,1.386608,58,70740.569,1.311069,64,66271.828,1.258563,66,65749.652,1.285348,66,65749.652,1.285348,66,65749.652,1.285348,66,65749.652,1.285348,66,65749.652,1.285348,66,65749.652,1.285348,23310.0,1.344,0.62,0.724,0.13875
CONT_s14_dynamic_Valkaama,14,0.123966,4,36905.25,1.81325,12,23977.5,0.905833,14,29365.5,1.219786,19,28533.789,1.176421,22,40283.136,1.166409,29,37433.724,1.172931,31,38048.323,1.260452,34,99719.5,1.464118,38,91239.026,1.361447,41,88552.341,1.476976,48,79774.375,1.406708,50,78728.16,1.45704,55,74230.055,1.415782,62,67969.758,1.303823,68,64287.382,1.274618,72,62667.222,1.278972,72,62667.222,1.278972,72,62667.222,1.278972,72,62667.222,1.278972,72,62667.222,1.278972,28857.0,1.864,1.45,0.414,0.12385
CONT_s14_dynamic_Valkaama,15,0.340519,7,63874.714,1.084,11,54067.636,1.349182,19,38676.474,0.971474,21,40868.571,1.174524,26,38048.654,1.151538,29,45977.655,1.146517,36,42575.028,1.155639,38,42805.816,1.227947,41,93599.659,1.39922,45,86982.356,1.318289,48,84953.521,1.419667,55,77750.782,1.365636,57,76904.053,1.411228,62,73060.903,1.378323,69,67554.319,1.281522,75,64248.867,1.256827,79,62774.215,1.261696,79,62774.215,1.261696,79,62774.215,1.261696,79,62774.215,1.261696,17508.0,1.041,0.52,0.521,0.134548
CONT_s14_dynamic_Valkaama,16,0.125346,4,41337.25,2.13975,10,62512.9,1.7403,14,56508.714,1.850214,21,42498.238,1.336857,25,42147.2,1.4166,28,39855.964,1.320286,33,46342.03,1.342788,39,42608.154,1.242,42,42444.881,1.30069,46,88220.022,1.501109,47,86839.447,1.477915,53,81100.075,1.50617,57,76577.211,1.413053,61,74599.574,1.466557,64,72882.844,1.479438,71,67917.423,1.388324,78,64070.769,1.345154,83,62238.072,1.337988,84,61663.071,1.325679,84,61663.071,1.325679,49633.0,3.026,2.609,0.417,0.131217
CONT_s14_dynamic_Valkaama,17,0.124924,7,22222.0,0.849571,12,28990.583,1.322083,17,28023.588,1.282294,22,44257.273,1.5095,27,38743.296,1.275926,33,37461.152,1.294576,35,36738.314,1.262029,41,41751.829,1.258976,47,39239.489,1.186043,50,39304.46,1.2387,54,78530.722,1.414019,54,78530.722,1.414019,60,73324.233,1.378717,64,70822.328,1.371062,68,68814.206,1.383809,71,68007.211,1.427803,78,63711.897,1.340346,84,61020.381,1.308,91,58772.505,1.300648,92,58285.174,1.289815,10396.0,0.835,0.0,0.835,0.099602
