run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_throughput_RedBullPlayStreets,0,0.0,1789802411.108,1789802425.916,0.132292,0.193119,0.0,1.041725,48.425037,107.751829,0.0,0,0.0,0.0,0.0,0,246680,366,4,146
CONT_s14_throughput_RedBullPlayStreets,1,10.0,1789802425.916,1789802435.916,0.128391,0.212693,0.0,1.059256,60.682621,162.376079,0.0,0,0.0,0.0,0.0,0,162476,201,3,99
CONT_s14_throughput_RedBullPlayStreets,2,20.0,1789802435.916,1789802445.916,0.134113,0.222147,0.0,1.040705,39.939681,134.564076,0.0,0,0.0,0.0,0.0,0,169598,206,3,99
CONT_s14_throughput_RedBullPlayStreets,3,30.0,1789802445.916,1789802455.916,0.118803,0.194673,0.0,1.052266,60.600086,156.602494,0.0,0,0.0,0.0,0.0,0,148766,189,3,98
CONT_s14_throughput_RedBullPlayStreets,4,40.0,1789802455.916,1789802465.916,0.127538,0.175313,0.0,1.038671,66.82648,157.952871,0.0,0,0.0,0.0,0.0,0,161667,204,3,99
CONT_s14_throughput_RedBullPlayStreets,5,50.0,1789802465.916,1789802475.916,0.125785,0.157031,0.0,1.054795,70.994192,183.102413,0.0,0,0.0,0.0,0.0,0,159304,211,4,99
CONT_s14_throughput_RedBullPlayStreets,6,60.0,1789802475.916,1789802485.916,0.12974,0.138301,0.0,0.941893,97.222018,296.513369,0.0,0,0.0,0.0,0.0,0,164591,218,3,99
CONT_s14_throughput_RedBullPlayStreets,7,70.0,1789802485.916,1789802495.916,0.144738,0.140816,0.0,0.764791,48.759729,102.927557,0.0,0,0.0,0.0,0.0,0,182417,300,4,98
CONT_s14_throughput_RedBullPlayStreets,8,80.0,1789802495.916,1789802505.916,0.123206,0.180113,0.0,0.9929,124.646999,389.565849,0.0,0,0.0,0.0,0.0,0,155525,196,3,98
CONT_s14_throughput_RedBullPlayStreets,9,90.0,1789802505.916,1789802517.356,0.122592,0.143659,0.0,0.56613,158.308165,387.299149,0.0,0,0.0,0.0,0.0,0,177195,207,4,112
CONT_s14_throughput_RedBullPlayStreets,10,100.0,1789802517.356,1789802528.818,0.120311,0.218959,0.0,1.311163,67.019429,209.345099,0.0,0,0.0,0.0,0.0,0,173689,209,3,112
CONT_s14_throughput_RedBullPlayStreets,11,110.0,1789802528.818,1789802541.611,0.120771,0.202849,0.0,0.973385,94.56369,353.516159,0.0,0,0.0,0.0,0.0,0,193546,219,4,124
CONT_s14_throughput_RedBullPlayStreets,12,120.0,1789802541.611,1789802551.611,0.13079,0.207733,0.0,1.136789,70.140823,179.614193,0.0,0,0.0,0.0,0.0,0,165651,207,3,98
CONT_s14_throughput_RedBullPlayStreets,13,130.0,1789802551.611,1789802561.611,0.12443,0.173186,0.0,1.024434,51.593153,107.604319,0.0,0,0.0,0.0,0.0,0,157523,204,3,98
CONT_s14_throughput_RedBullPlayStreets,14,140.0,1789802561.611,1789802571.611,0.124142,0.173298,0.0,1.028461,70.630154,220.521954,0.0,0,0.0,0.0,0.0,0,155685,201,4,97
CONT_s14_throughput_RedBullPlayStreets,15,150.0,1789802571.611,1789802583.106,0.125006,0.195225,0.0,1.028385,99.714322,342.626549,0.0,0,0.0,0.0,0.0,0,181505,219,4,112
CONT_s14_throughput_RedBullPlayStreets,16,160.0,1789802583.106,1789802597.617,0.124274,0.174611,0.0,1.153308,134.479389,362.074408,0.0,0,0.0,0.0,0.0,0,227789,272,4,141
CONT_s14_throughput_RedBullPlayStreets,17,170.0,1789802597.617,1789802614.108,0.120766,0.176036,0.0,1.016561,126.449486,405.717071,0.0,0,0.0,0.0,0.0,0,250441,273,5,159
CONT_s14_throughput_RedBullPlayStreets,18,180.0,1789802614.108,1789802625.589,0.113943,0.192741,0.0,1.147102,87.163129,264.048871,0.0,0,0.0,0.0,0.0,0,165083,210,4,111
CONT_s14_throughput_RedBullPlayStreets,19,190.0,1789802625.589,1789802641.291,0.12431,0.143687,0.0,1.03272,141.773031,327.380778,0.0,0,0.0,0.0,0.0,0,245354,295,4,151
CONT_s14_throughput_RedBullPlayStreets,20,200.0,1789802641.291,1789802651.976,0.139821,0.187766,0.0,1.168842,46.675212,111.093342,0.0,0,0.0,0.0,0.0,0,188347,253,3,103
CONT_s14_throughput_RedBullPlayStreets,21,210.0,1789802651.976,1789802661.976,0.181965,0.304338,0.0,1.241679,38.884192,116.863944,0.0,0,0.0,0.0,0.0,0,231008,253,4,97
CONT_s14_throughput_RedBullPlayStreets,22,220.0,1789802661.976,1789802672.348,0.180343,0.262465,0.0,1.06179,79.363724,207.14932,0.0,0,0.0,0.0,0.0,0,236211,264,4,100
CONT_s14_throughput_RedBullPlayStreets,23,230.0,1789802672.348,1789802682.348,0.184392,0.298035,0.0,1.133219,69.564552,205.408583,0.0,0,0.0,0.0,0.0,0,232149,246,4,96
CONT_s14_throughput_RedBullPlayStreets,24,240.0,1789802682.348,1789802692.348,0.173472,0.189735,0.0,1.006889,134.14393,260.318879,0.0,0,0.0,0.0,0.0,0,218543,237,4,96
CONT_s14_throughput_RedBullPlayStreets,25,250.0,1789802692.348,1789802702.348,1.032596,7.100657,0.0,70.179468,52.397457,130.836745,0.0,0,0.0,0.0,0.0,0,1303425,1101,5,96
CONT_s14_throughput_RedBullPlayStreets,26,260.0,1789802702.348,1789802712.348,0.507949,0.16564,0.0,1.014549,70.226944,161.643862,0.0,0,0.0,0.0,0.0,0,641794,650,5,96
