run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_throughput_TearsOfSteel,0,0.0,1789855451.689,1789855461.689,1.908497,9.36804,0.0,88.15287,8.177943,31.676076,0.0,0,0.0,0.0,0.0,0,2386833,2013,4,98
CONT_s7_throughput_TearsOfSteel,1,10.0,1789855461.689,1789855471.689,0.624552,3.396831,0.0,24.097098,0.667049,4.637355,0.0,0,0.0,0.0,0.0,0,788541,661,3,99
CONT_s7_throughput_TearsOfSteel,2,20.0,1789855471.689,1789855481.689,2.735103,6.205367,0.0,33.887031,9.513476,29.166843,0.0,0,0.0,0.0,0.0,0,3472221,2821,4,99
CONT_s7_throughput_TearsOfSteel,3,30.0,1789855481.689,1789855491.689,2.388171,6.442902,0.0,40.881641,7.990829,39.380888,0.0,0,0.0,0.0,0.0,0,3000086,2427,4,98
CONT_s7_throughput_TearsOfSteel,4,40.0,1789855491.689,1789855501.689,1.090905,0.392753,0.0,1.977653,32.016402,76.745729,0.0,0,0.0,0.0,0.0,0,1376607,1550,6,98
CONT_s7_throughput_TearsOfSteel,5,50.0,1789855501.689,1789855511.689,0.879983,0.541472,0.0,2.117789,32.032434,87.771535,0.0,0,0.0,0.0,0.0,0,1112595,1136,5,98
CONT_s7_throughput_TearsOfSteel,6,60.0,1789855511.689,1789855521.689,0.602858,0.643585,0.0,2.211346,16.16735,49.158744,0.0,0,0.0,0.0,0.0,0,763128,801,3,98
CONT_s7_throughput_TearsOfSteel,7,70.0,1789855521.689,1789855531.689,0.509064,0.620344,0.0,2.149158,18.016678,73.978912,0.0,0,0.0,0.0,0.0,0,645182,626,3,98
CONT_s7_throughput_TearsOfSteel,8,80.0,1789855531.689,1789855541.689,0.972884,0.539738,0.0,2.216348,29.070472,79.65324,0.0,0,0.0,0.0,0.0,0,1221791,1292,5,97
CONT_s7_throughput_TearsOfSteel,9,90.0,1789855541.689,1789855551.689,0.83075,0.55571,0.0,1.990425,19.802243,45.363509,0.0,0,0.0,0.0,0.0,0,1054211,1223,4,98
CONT_s7_throughput_TearsOfSteel,10,100.0,1789855551.689,1789855561.689,1.179129,0.587177,0.236599,2.969884,13.723214,19.513027,0.0,0,0.0,0.0,0.0,0,1482444,1669,3,97
CONT_s7_throughput_TearsOfSteel,11,110.0,1789855561.689,1789855571.689,1.08211,0.869914,0.0,3.283934,15.215722,34.173291,0.0,0,0.0,0.0,0.0,0,1375213,1547,5,98
CONT_s7_throughput_TearsOfSteel,12,120.0,1789855571.689,1789855581.689,3.241808,0.546682,0.473218,4.395603,12.659198,16.705094,0.0,0,0.0,0.0,0.0,0,4083953,3751,6,97
CONT_s7_throughput_TearsOfSteel,13,130.0,1789855581.689,1789855591.689,3.322815,0.312248,2.553013,4.153929,12.552929,15.348877,0.0,0,0.0,0.0,0.0,0,4199069,3933,6,97
CONT_s7_throughput_TearsOfSteel,14,140.0,1789855591.689,1789855601.689,2.82743,1.203873,0.0,4.436657,8.485596,15.841067,0.0,0,0.0,0.0,0.0,0,3573583,3361,5,97
CONT_s7_throughput_TearsOfSteel,15,150.0,1789855601.689,1789855611.689,2.518593,1.019018,0.0,4.328684,7.615248,9.137258,0.0,0,0.0,0.0,0.0,0,3184866,2933,3,97
CONT_s7_throughput_TearsOfSteel,16,160.0,1789855611.689,1789855621.689,2.666793,0.33383,1.973564,3.72,7.340199,8.336853,0.0,0,0.0,0.0,0.0,0,3374337,3072,3,97
CONT_s7_throughput_TearsOfSteel,17,170.0,1789855621.689,1789855631.689,2.666291,0.336847,2.055562,3.575902,8.042391,13.982074,0.0,0,0.0,0.0,0.0,0,3336716,3071,5,96
CONT_s7_throughput_TearsOfSteel,18,180.0,1789855631.689,1789855641.689,4.042502,10.479159,0.0,82.886119,14.035533,20.353049,0.0,0,0.0,0.0,0.0,0,5126428,4529,5,97
CONT_s7_throughput_TearsOfSteel,19,190.0,1789855641.689,1789855651.689,2.217278,1.060114,0.0,3.802977,7.593705,14.792448,0.0,0,0.0,0.0,0.0,0,2815160,2618,5,97
CONT_s7_throughput_TearsOfSteel,20,200.0,1789855651.689,1789855661.689,2.702817,0.253118,2.077706,3.56088,7.299873,8.204823,0.0,0,0.0,0.0,0.0,0,3392594,3093,3,96
CONT_s7_throughput_TearsOfSteel,21,210.0,1789855661.689,1789855671.689,2.222399,0.716614,0.576673,4.261206,9.672805,15.083614,0.0,0,0.0,0.0,0.0,0,2819289,2826,5,97
CONT_s7_throughput_TearsOfSteel,22,220.0,1789855671.689,1789855681.689,2.153646,0.233628,1.234427,2.950899,14.997666,17.588159,0.0,0,0.0,0.0,0.0,0,2707569,2962,5,96
CONT_s7_throughput_TearsOfSteel,23,230.0,1789855681.689,1789855691.689,1.419976,0.727966,0.0,2.701797,10.760057,18.348104,0.0,0,0.0,0.0,0.0,0,1805590,1850,5,97
CONT_s7_throughput_TearsOfSteel,24,240.0,1789855691.689,1789855701.689,1.537203,0.56569,0.0,2.516301,15.120008,22.364328,0.0,0,0.0,0.0,0.0,0,1935453,2176,5,96
CONT_s7_throughput_TearsOfSteel,25,250.0,1789855701.689,1789855711.689,1.858809,0.67908,0.0,3.929582,12.58074,17.946411,0.0,0,0.0,0.0,0.0,0,2343537,2441,5,96
CONT_s7_throughput_TearsOfSteel,26,260.0,1789855711.689,1789855721.689,0.845359,1.404557,0.0,4.329573,8.660817,27.205307,0.0,0,0.0,0.0,0.0,0,1065987,1008,2,96
