run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_bola_RedBullPlayStreets,0,0.135157,6,39896.0,1.7355,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,7,36087.143,1.516714,15064.0,0.715,0.102,0.613,0.168548
CONT_s14_bola_RedBullPlayStreets,1,0.124909,4,36621.5,1.73775,10,38586.2,1.7364,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,11,36281.455,1.597091,53572.0,3.685,2.764,0.921,0.116303
CONT_s14_bola_RedBullPlayStreets,2,0.106872,2,56740.0,2.706,6,43327.667,2.0605,12,41611.833,1.898,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,13,39428.923,1.767692,50258.0,3.165,2.246,0.919,0.127034
CONT_s14_bola_RedBullPlayStreets,3,0.124854,3,56278.0,2.863333,5,56462.8,2.8004,9,47644.444,2.328111,15,44545.067,2.091067,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,16,42588.125,1.973125,60706.0,4.193,3.375,0.818,0.115824
CONT_s14_bola_RedBullPlayStreets,4,0.125231,3,54312.667,2.760333,6,55295.333,2.811833,8,55656.5,2.785375,12,49311.5,2.436167,18,46173.0,2.202611,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,19,44439.368,2.097421,54475.0,3.682,2.763,0.919,0.11836
CONT_s14_bola_RedBullPlayStreets,5,0.123651,1,55877.0,2.66,4,54703.75,2.73525,7,55378.429,2.790143,9,55681.0,2.771444,13,49816.538,2.453385,19,46683.737,2.226684,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,20,45011.25,2.12555,55877.0,3.375,2.66,0.715,0.132449
CONT_s14_bola_RedBullPlayStreets,6,0.128028,1,127084.0,7.481,3,103631.333,5.906,6,78972.0,4.333167,9,71407.333,3.843222,11,68740.545,3.636455,15,60175.467,3.130133,21,54381.333,2.731667,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,22,52511.0,2.616773,127084.0,8.201,7.481,0.72,0.123969
CONT_s14_bola_RedBullPlayStreets,7,0.63672,0,0.0,0.0,3,60841.0,3.314333,4,77614.0,4.38,6,70134.667,3.823833,9,65553.0,3.537333,12,62363.583,3.27475,14,61796.929,3.2305,19,54309.263,2.761947,23,52062.913,2.601174,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,24,50445.042,2.501292,18742.0,1.645,0.821,0.824,0.091147
CONT_s14_bola_RedBullPlayStreets,8,0.123701,5,25865.2,1.256,8,180566.5,2.97025,9,162586.0,2.731444,11,147914.091,3.064091,13,139297.308,3.380154,16,123362.688,3.263938,18,115960.889,3.230889,21,107434.143,3.153571,24,98944.75,2.997958,31,85225.129,2.696419,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,32,82975.406,2.618531,9090.0,0.927,0.412,0.515,0.078447
CONT_s14_bola_RedBullPlayStreets,9,0.148082,2,52750.5,2.4695,7,33546.714,1.602714,10,155003.3,2.8701,11,142615.909,2.683818,13,133273.538,2.972615,15,127757.733,3.258733,18,115516.889,3.175667,20,109639.85,3.15475,23,102679.043,3.094087,26,95391.346,2.957308,33,83256.97,2.682667,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,34,81197.471,2.609765,52060.0,3.292,2.366,0.926,0.126513
CONT_s14_bola_RedBullPlayStreets,10,0.122431,3,83816.667,4.090333,5,71390.2,3.442,10,48627.7,2.349,13,138575.615,3.151692,14,130016.071,2.985214,16,124000.375,3.182188,18,120434.222,3.397333,21,110988.286,3.306333,23,106271.609,3.276783,26,100502.615,3.209038,28,97112.571,3.169714,35,82176.686,2.696171,37,81409.838,2.729811,37,81409.838,2.729811,37,81409.838,2.729811,37,81409.838,2.729811,37,81409.838,2.729811,37,81409.838,2.729811,37,81409.838,2.729811,37,81409.838,2.729811,11813.0,0.929,0.0,0.929,0.101727
CONT_s14_bola_RedBullPlayStreets,11,0.120881,11,14365.273,0.271818,14,29247.714,1.090071,16,32185.562,1.2625,21,30680.714,1.260952,24,81645.875,1.83175,25,79129.72,1.79132,27,79334.222,1.996481,29,80201.172,2.211793,32,77774.125,2.263219,34,76537.206,2.304588,37,74894.216,2.335811,39,73773.59,2.352359,46,65960.913,2.116435,48,66045.458,2.166521,48,66045.458,2.166521,48,66045.458,2.166521,48,66045.458,2.166521,48,66045.458,2.166521,48,66045.458,2.166521,48,66045.458,2.166521,11813.0,0.927,0.0,0.927,0.101946
CONT_s14_bola_RedBullPlayStreets,12,0.120859,11,13737.0,0.271909,22,14051.136,0.271864,25,22423.0,0.73008,27,24669.481,0.858926,32,24856.312,0.920969,35,60303.086,1.341514,36,59148.611,1.327056,38,60345.553,1.497263,40,61923.525,1.678325,43,61392.535,1.753814,45,61186.044,1.807711,48,60879.021,1.862833,50,60565.54,1.89466,57,55882.614,1.760474,59,56293.034,1.813288,59,56293.034,1.813288,59,56293.034,1.813288,59,56293.034,1.813288,59,56293.034,1.813288,59,56293.034,1.813288,9939.0,0.825,0.206,0.619,0.096378
CONT_s14_bola_RedBullPlayStreets,13,0.125109,7,15696.571,0.354571,18,14499.056,0.304056,29,14448.31,0.291828,32,20951.594,0.647938,34,22822.118,0.755088,39,23212.256,0.819308,42,52868.667,1.177024,43,52075.023,1.168744,45,53400.156,1.319511,47,55038.66,1.48117,50,54995.1,1.55792,52,55062.462,1.612096,55,55128.527,1.670873,57,55055.316,1.705526,64,51487.266,1.606703,66,51987.348,1.658576,66,51987.348,1.658576,66,51987.348,1.658576,66,51987.348,1.658576,66,51987.348,1.658576,25745.0,1.757,1.138,0.619,0.117223
