run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_bola_Valkaama,0,0.0,1789818935.547,1789818945.547,2.342892,11.075584,0.0,85.145152,2962167,2564,4,99,10.088063,51.216758,0.0,0,0.0,0.0,0.0,0,0.0,1.180687,6.356141,35.40955,2.342892,0.0,2564,2.341819,1.000458,2962167,0.666667
CONT_s7_bola_Valkaama,1,10.0,1789818945.547,1789818955.547,0.818701,4.985306,0.0,42.035529,1033876,847,2,99,0.453536,3.61576,0.0,0,0.0,0.0,0.0,0,0.0,1.401553,7.54554,42.035529,-1.524191,0.34944,-1717,1.579589,0.5183,3996043,0.919192
CONT_s7_bola_Valkaama,2,20.0,1789818955.547,1789818965.547,2.68751,7.823152,0.0,42.590245,3374269,2734,6,98,5.89891,29.100769,0.0,0,0.0,0.0,0.0,0,0.0,3.713436,10.128906,40.255625,1.868809,3.282651,1887,1.947905,1.379693,7370312,0.795918
CONT_s7_bola_Valkaama,3,30.0,1789818965.547,1789818975.547,2.713616,7.825108,0.0,59.900488,3444904,2758,4,99,7.863536,34.029685,0.0,0,0.0,0.0,0.0,0,0.0,3.539633,11.07172,59.900488,0.026106,1.009714,24,2.140424,1.267794,10815216,0.757576
CONT_s7_bola_Valkaama,4,40.0,1789818975.547,1789818985.547,1.168026,1.920441,0.0,18.547614,1472783,1486,6,98,32.40197,82.976885,0.0,0,0.0,0.0,0.0,0,1.064699,1.185282,0.185759,1.634109,-1.54559,0.430432,-1272,1.946144,0.600174,12287999,0.193878
CONT_s7_bola_Valkaama,5,50.0,1789818985.547,1789818995.547,1.093691,0.38731,0.0,2.105068,1383551,1469,5,98,28.463535,41.805488,0.0,0,0.0,0.0,0.0,0,1.407953,0.965651,0.55039,2.105068,-0.074335,0.936358,-17,1.803831,0.606316,13671550,0.05102
CONT_s7_bola_Valkaama,6,60.0,1789818995.547,1789819005.547,0.874361,0.573683,0.0,2.045214,1108232,1183,4,98,15.289412,26.967786,0.0,0,0.0,0.0,0.0,0,0.768618,1.034413,0.448846,1.702128,-0.21933,0.799459,-286,1.670697,0.523351,14779782,0.214286
CONT_s7_bola_Valkaama,7,70.0,1789819005.547,1789819015.547,1.061,0.474684,0.0,2.294725,1331617,1212,3,97,14.67938,20.086564,0.0,0,0.0,0.0,0.0,0,1.279458,1.065352,0.390065,1.96441,0.186639,1.213458,29,1.594967,0.665218,16111399,0.082474
CONT_s7_bola_Valkaama,8,80.0,1789819015.547,1789819025.547,1.129758,0.340257,0.0,1.983259,1434458,1458,5,98,23.276565,41.81091,0.0,0,0.0,0.0,0.0,0,1.52657,1.17336,0.20281,1.64948,0.068758,1.064805,246,1.543022,0.732172,17545857,0.030612
CONT_s7_bola_Valkaama,9,90.0,1789819025.547,1789819035.547,0.967092,0.492488,0.0,2.591892,1216550,1371,4,97,19.733513,36.170468,0.0,0,0.0,0.0,0.0,0,2.591892,0.994644,0.471563,2.591892,-0.162666,0.856017,-87,1.485637,0.650961,18762407,0.072165
