run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_TheSwissAccount,0,0.0,1789795115.671,1789795125.671,0.507838,0.302175,0.0,1.159765,642824,708,5,99,41.10617,57.869802,0.0,0,0.0,0.0,0.0,0,0.240548,0.382163,0.315013,0.959374,0.507838,0.0,708,0.507795,1.000085,642824,0.151515
CONT_s13_bola_TheSwissAccount,1,10.0,1789795125.671,1789795135.671,0.204387,0.32528,0.0,1.268348,258907,288,3,99,45.170877,178.644923,0.0,0,0.0,0.0,0.0,0,0.0,0.311655,0.386903,1.268348,-0.303451,0.402465,-420,0.356159,0.573864,901731,0.575758
CONT_s13_bola_TheSwissAccount,2,20.0,1789795135.671,1789795145.671,0.295935,0.346909,0.0,1.154599,370957,416,3,98,36.892884,88.443114,0.0,0,0.0,0.0,0.0,0,1.09636,0.365275,0.40634,1.154599,0.091548,1.447915,128,0.336237,0.880138,1272688,0.428571
CONT_s13_bola_TheSwissAccount,3,30.0,1789795145.671,1789795155.671,0.344443,0.347968,0.0,1.280312,436102,496,4,99,43.641092,98.102004,0.0,0,0.0,0.0,0.0,0,0.531563,0.369792,0.369248,1.280312,0.048508,1.163914,80,0.338282,1.018213,1708790,0.30303
CONT_s13_bola_TheSwissAccount,4,40.0,1789795155.671,1789795165.671,0.218248,0.240794,0.0,1.034912,277095,329,4,99,85.787305,239.603596,0.0,0,0.0,0.0,0.0,0,0.242103,0.195087,0.211247,0.718281,-0.126195,0.633626,-167,0.314202,0.69461,1985885,0.313131
CONT_s13_bola_TheSwissAccount,5,50.0,1789795165.671,1789795178.87,0.192069,0.152414,0.0,0.804198,318696,359,4,129,133.976925,230.24436,0.0,0,0.0,0.0,0.0,0,0.119144,0.189684,0.187638,0.804198,-0.026179,0.880049,30,0.288805,0.665047,2304581,0.255814
CONT_s13_bola_TheSwissAccount,6,60.0,1789795178.87,1789795190.289,0.379897,0.486246,0.0,3.586368,548516,641,4,112,58.118969,231.01447,0.0,0,0.0,0.0,0.0,0,0.0,0.427109,0.421966,1.422885,0.187828,1.977919,282,0.302772,1.25473,2853097,0.339286
CONT_s13_bola_TheSwissAccount,7,70.0,1789795190.289,1789795200.289,0.420331,0.34235,0.0,1.32741,526379,576,3,97,27.612361,50.536989,0.0,0,0.0,0.0,0.0,0,0.351736,0.447953,0.280819,1.144597,0.040434,1.106434,-65,0.31656,1.327808,3379476,0.226804
CONT_s13_bola_TheSwissAccount,8,80.0,1789795200.289,1789795210.289,0.45174,0.264496,0.0,1.262016,571547,647,3,98,27.669449,42.271498,0.0,0,0.0,0.0,0.0,0,0.465116,0.44738,0.319349,1.262016,0.031409,1.074724,71,0.330884,1.365252,3951023,0.102041
CONT_s13_bola_TheSwissAccount,9,90.0,1789795210.289,1789795220.289,0.45645,0.31018,0.0,1.405349,577483,650,3,98,27.056957,46.046825,0.0,0,0.0,0.0,0.0,0,0.471077,0.456119,0.299385,1.405349,0.00471,1.010426,3,0.342904,1.331131,4528506,0.132653
CONT_s13_bola_TheSwissAccount,10,100.0,1789795220.289,1789795230.289,1.645131,7.796024,0.231961,78.360851,2084516,1958,5,98,29.013286,47.167702,0.0,0,0.0,0.0,0.0,0,1.049275,0.963488,0.276386,1.513572,1.188681,3.604187,1308,0.456894,3.600684,6613022,0.0
CONT_s13_bola_TheSwissAccount,11,110.0,1789795230.289,1789795240.289,0.965765,0.221084,0.257863,1.533886,1215221,1200,5,97,40.309758,66.055845,0.0,0,0.0,0.0,0.0,0,0.565682,0.956463,0.269063,1.497671,-0.679366,0.587044,-758,0.497591,1.940881,7828243,0.0
CONT_s13_bola_TheSwissAccount,12,120.0,1789795240.289,1789795250.289,0.880084,0.345586,0.0,1.769471,1109606,1136,5,97,37.385323,57.805362,0.0,0,0.0,0.0,0.0,0,1.028362,0.688982,0.508817,1.769471,-0.085681,0.911282,-64,0.525965,1.673275,8937849,0.092784
CONT_s13_bola_TheSwissAccount,13,130.0,1789795250.289,1789795260.289,0.736503,0.452922,0.0,1.536741,929381,965,5,97,28.311914,77.821058,0.0,0,0.0,0.0,0.0,0,1.055831,0.969227,0.248368,1.486942,-0.143581,0.836855,-171,0.540529,1.36256,9867230,0.247423
CONT_s13_bola_TheSwissAccount,14,140.0,1789795260.289,1789795270.289,2.336806,12.045796,0.0,120.305558,2975159,2599,5,97,27.070891,52.692455,0.0,0,0.0,0.0,0.0,0,1.189241,1.109266,0.535926,1.871769,1.600303,3.17284,1634,0.658003,3.551361,12842389,0.041237
CONT_s13_bola_TheSwissAccount,15,150.0,1789795270.289,1789795280.289,0.529092,0.648597,0.0,2.224568,668149,692,3,97,12.628553,44.985516,0.0,0,0.0,0.0,0.0,0,0.0,0.681979,0.649352,1.52929,-1.807714,0.226417,-1907,0.650192,0.813747,13510538,0.556701
CONT_s13_bola_TheSwissAccount,16,160.0,1789795280.289,1789795290.289,0.578533,0.663646,0.0,2.257701,730777,732,4,97,18.88093,103.676305,0.0,0,0.0,0.0,0.0,0,1.266424,0.64275,0.694022,2.257701,0.049441,1.093445,40,0.646087,0.895441,14241315,0.494845
CONT_s13_bola_TheSwissAccount,17,170.0,1789795290.289,1789795300.289,1.273968,0.185515,0.75366,1.753576,1611877,1582,5,97,32.352103,42.166015,0.0,0,0.0,0.0,0.0,0,1.493971,1.276891,0.207428,1.753576,0.695435,2.202066,850,0.680172,1.873009,15853192,0.0
CONT_s13_bola_TheSwissAccount,18,180.0,1789795300.289,1789795310.289,1.280143,0.185515,0.717863,1.830305,1624671,1644,5,97,30.96728,39.472429,0.0,0,0.0,0.0,0.0,0,1.380803,1.285234,0.197252,1.830305,0.006175,1.004847,62,0.711155,1.80009,17477863,0.0
