run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_bola_OfForestAndMen,0,0.119394,10,15553.3,0.4095,18,16882.111,0.398056,26,16454.346,0.358192,32,26893.0,1.003531,32,26893.0,1.003531,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,33,26489.485,0.994636,13342.0,0.513,0.0,0.513,0.208062
CONT_s14_bola_OfForestAndMen,1,0.114827,3,48079.0,2.632667,13,23059.231,0.922538,21,21338.81,0.717286,29,19725.862,0.593483,35,28708.943,1.143171,35,28708.943,1.143171,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,36,28288.611,1.131139,67167.0,5.025,3.897,1.128,0.106933
CONT_s14_bola_OfForestAndMen,2,0.11769,7,19102.857,0.410429,10,27795.7,1.0771,20,21674.5,0.7433,28,20779.821,0.640571,36,19604.722,0.557889,42,27107.929,1.021048,42,27107.929,1.021048,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,43,26793.256,1.013814,12298.0,0.514,0.0,0.514,0.191409
CONT_s14_bola_OfForestAndMen,3,0.126427,3,31344.0,1.266333,10,22775.2,0.6672,13,28614.538,1.120769,23,22935.739,0.811522,31,21802.161,0.701129,39,20507.744,0.612385,45,27390.333,1.0374,45,27390.333,1.0374,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,46,27090.043,1.030283,49251.0,2.67,2.259,0.411,0.147569
CONT_s14_bola_OfForestAndMen,4,0.123525,3,58297.0,3.360667,6,44820.5,2.3135,13,30972.538,1.288769,16,34180.0,1.54075,26,27015.885,1.105654,34,25022.294,0.935794,42,23206.976,0.80869,48,29322.0,1.182604,48,29322.0,1.182604,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,49,29000.673,1.172959,13830.0,0.928,0.412,0.516,0.119224
CONT_s14_bola_OfForestAndMen,5,0.122797,6,30449.333,1.3555,9,39731.889,2.023889,12,37634.917,1.8345,19,30807.316,1.309842,22,33162.545,1.490227,32,27659.656,1.1525,40,25836.35,0.99875,48,24112.271,0.877042,54,29447.259,1.201815,54,29447.259,1.201815,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,55,29158.709,1.192873,51502.0,3.603,2.677,0.926,0.114354
CONT_s14_bola_OfForestAndMen,6,0.130646,6,20542.333,0.532167,12,25495.833,0.943833,15,32056.067,1.4272,18,31937.389,1.400389,25,28343.72,1.1232,28,30458.214,1.284929,38,26535.868,1.054553,46,25145.826,0.937891,54,23715.611,0.838722,60,28556.767,1.13485,60,28556.767,1.13485,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,61,28311.197,1.127885,15257.0,0.618,0.206,0.412,0.197502
CONT_s14_bola_OfForestAndMen,7,0.122191,8,25761.0,0.9925,14,23524.429,0.795214,20,25601.9,0.9633,23,29866.478,1.276,26,30036.962,1.274885,33,27717.606,1.091515,36,29414.389,1.219944,46,26401.109,1.043761,54,25236.963,0.945981,62,23979.532,0.858565,68,28227.853,1.118103,68,28227.853,1.118103,69,28015.522,1.112188,69,28015.522,1.112188,69,28015.522,1.112188,69,28015.522,1.112188,69,28015.522,1.112188,69,28015.522,1.112188,69,28015.522,1.112188,69,28015.522,1.112188,12166.0,0.824,0.103,0.721,0.118116
CONT_s14_bola_OfForestAndMen,8,0.063766,4,19813.5,0.464,12,23778.5,0.816333,18,22699.778,0.721611,24,24637.167,0.880083,27,28377.148,1.155704,30,28673.833,1.166767,37,26863.108,1.023676,40,28454.3,1.14435,50,25874.1,0.99738,58,24862.931,0.912741,66,23727.045,0.834652,72,27760.389,1.081764,72,27760.389,1.081764,73,27566.096,1.076671,73,27566.096,1.076671,73,27566.096,1.076671,73,27566.096,1.076671,73,27566.096,1.076671,73,27566.096,1.076671,73,27566.096,1.076671,25969.0,4.228,0.722,3.506,0.049137
CONT_s14_bola_OfForestAndMen,9,0.116573,1,79369.0,4.125,5,31724.6,1.1962,13,28054.692,1.070846,19,25682.368,0.900737,25,26826.44,1.00988,28,30198.286,1.26175,31,30309.161,1.262194,38,28244.842,1.105289,41,29696.122,1.217049,51,26923.02,1.058706,58,26033.379,0.982103,67,24557.522,0.883761,73,28467.356,1.123452,73,28467.356,1.123452,74,28266.135,1.117865,74,28266.135,1.117865,74,28266.135,1.117865,74,28266.135,1.117865,74,28266.135,1.117865,74,28266.135,1.117865,79369.0,4.949,4.125,0.824,0.128299
