run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_TearsOfSteel,0,0.0,1789925659.971,1789925672.979,0.122659,0.14948,0.0,0.579726,55.647952,150.269496,0.0,0,0.0,0.0,0.0,0,200927,222,3,128
CONT_s14_l2a_TearsOfSteel,1,10.0,1789925672.979,1789925738.649,0.122327,0.199915,0.0,1.289237,70.689948,234.707806,0.0,0,0.0,0.0,0.0,0,1005440,1206,4,641
CONT_s14_l2a_TearsOfSteel,2,20.0,1789925738.649,1789925768.267,0.120323,0.179543,0.0,1.033721,103.495732,330.584752,0.0,0,0.0,0.0,0.0,0,447485,501,5,288
CONT_s14_l2a_TearsOfSteel,3,30.0,1789925768.267,1789925802.935,0.121267,0.169064,0.0,1.28635,75.422403,208.354091,0.0,0,0.0,0.0,0.0,0,525876,652,4,335
CONT_s14_l2a_TearsOfSteel,4,40.0,1789925802.935,1789925855.478,0.126647,0.17031,0.0,1.179037,106.880766,331.371898,0.0,0,0.0,0.0,0.0,0,833755,991,5,506
CONT_s14_l2a_TearsOfSteel,5,50.0,1789925855.478,1789925904.113,0.139814,0.192994,0.0,1.369866,89.792682,305.677514,0.0,0,0.0,0.0,0.0,0,851228,1000,4,465
CONT_s14_l2a_TearsOfSteel,6,60.0,1789925904.113,1789925914.113,0.183827,0.214341,0.0,1.128107,95.291341,264.022508,0.0,0,0.0,0.0,0.0,0,233692,257,5,97
CONT_s14_l2a_TearsOfSteel,7,70.0,1789925914.113,1789925937.14,0.179095,0.213892,0.0,1.137127,107.055391,469.577983,0.0,0,0.0,0.0,0.0,0,517912,569,4,220
CONT_s14_l2a_TearsOfSteel,8,80.0,1789925937.14,1789925949.642,0.358986,0.35109,0.0,1.692103,37.831563,102.86142,0.0,0,0.0,0.0,0.0,0,567118,631,5,120
CONT_s14_l2a_TearsOfSteel,9,90.0,1789925949.642,1789925961.035,0.509185,0.202909,0.0,1.281595,52.165089,94.159435,0.0,0,0.0,0.0,0.0,0,725329,757,5,108
