run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_throughput_ElephantsDream,0,0.0,1789841642.567,1789841658.323,0.134157,0.235537,0.0,1.14998,68.240011,187.348875,0.0,0,0.0,0.0,0.0,0,265431,307,3,155
CONT_s8_throughput_ElephantsDream,1,10.0,1789841658.323,1789841668.323,0.14311,0.309682,0.0,1.151028,51.089121,202.714426,0.0,0,0.0,0.0,0.0,0,180946,182,3,99
CONT_s8_throughput_ElephantsDream,2,20.0,1789841668.323,1789841678.323,0.132183,0.276729,0.0,1.285328,57.462889,190.433513,0.0,0,0.0,0.0,0.0,0,167269,192,3,99
CONT_s8_throughput_ElephantsDream,3,30.0,1789841678.323,1789841688.323,0.061568,0.210788,0.0,1.204462,44.655792,289.714182,0.0,0,0.0,0.0,0.0,0,77848,94,2,99
CONT_s8_throughput_ElephantsDream,4,40.0,1789841688.323,1789841698.323,0.06608,0.215983,0.0,1.293666,72.835272,403.118724,0.0,0,0.0,0.0,0.0,0,83905,110,4,99
CONT_s8_throughput_ElephantsDream,5,50.0,1789841698.323,1789841708.323,0.155466,0.131805,0.0,0.542266,84.881521,261.570381,0.0,0,0.0,0.0,0.0,0,195302,242,4,98
CONT_s8_throughput_ElephantsDream,6,60.0,1789841708.323,1789841726.249,0.754995,8.263309,0.0,110.040117,95.625854,301.08845,0.0,0,0.0,0.0,0.0,0,1708590,1450,4,176
CONT_s8_throughput_ElephantsDream,7,70.0,1789841726.249,1789841736.249,0.119055,0.264146,0.0,1.065005,44.978546,162.974892,0.0,0,0.0,0.0,0.0,0,149837,167,2,98
CONT_s8_throughput_ElephantsDream,8,80.0,1789841736.249,1789841746.249,0.083695,0.250535,0.0,1.215205,62.34065,331.467574,0.0,0,0.0,0.0,0.0,0,105255,122,3,98
CONT_s8_throughput_ElephantsDream,9,90.0,1789841746.249,1789841756.249,0.041191,0.172686,0.0,1.204211,60.98436,432.047868,0.0,0,0.0,0.0,0.0,0,51817,69,2,98
CONT_s8_throughput_ElephantsDream,10,100.0,1789841756.249,1789841766.249,0.098826,0.220078,0.0,1.320039,86.366326,420.441075,0.0,0,0.0,0.0,0.0,0,125546,157,3,99
CONT_s8_throughput_ElephantsDream,11,110.0,1789841766.249,1789841776.634,0.168534,0.24795,0.0,1.036644,44.944267,114.44192,0.0,0,0.0,0.0,0.0,0,220981,266,4,102
CONT_s8_throughput_ElephantsDream,12,120.0,1789841776.634,1789841786.634,0.169836,0.299466,0.0,1.149331,47.583493,171.040368,0.0,0,0.0,0.0,0.0,0,214218,240,4,98
CONT_s8_throughput_ElephantsDream,13,130.0,1789841786.634,1789841796.634,0.136762,0.265975,0.0,1.146744,40.075355,136.398385,0.0,0,0.0,0.0,0.0,0,172647,195,3,98
CONT_s8_throughput_ElephantsDream,14,140.0,1789841796.634,1789841806.634,0.159092,0.187788,0.0,1.331883,67.531968,201.245185,0.0,0,0.0,0.0,0.0,0,201039,269,4,98
CONT_s8_throughput_ElephantsDream,15,150.0,1789841806.634,1789841816.634,0.24277,0.316962,0.0,1.308632,79.831243,203.375376,0.0,0,0.0,0.0,0.0,0,307053,342,4,98
CONT_s8_throughput_ElephantsDream,16,160.0,1789841816.634,1789841826.634,0.194231,0.332417,0.0,1.54726,29.589449,167.142804,0.0,0,0.0,0.0,0.0,0,243109,271,3,97
CONT_s8_throughput_ElephantsDream,17,170.0,1789841826.634,1789841836.634,0.287019,0.196102,0.0,1.092093,42.981587,124.303472,0.0,0,0.0,0.0,0.0,0,363377,452,5,98
CONT_s8_throughput_ElephantsDream,18,180.0,1789841836.634,1789841851.329,1.00177,9.208037,0.0,110.707698,106.165399,286.217647,0.0,0,0.0,0.0,0.0,0,1852033,1591,5,143
CONT_s8_throughput_ElephantsDream,19,190.0,1789841851.329,1789841863.898,0.159097,0.160281,0.0,0.701199,107.752244,279.754639,0.0,0,0.0,0.0,0.0,0,252331,303,4,122
CONT_s8_throughput_ElephantsDream,20,200.0,1789841863.898,1789841873.969,0.157146,0.160717,0.0,0.894894,126.653282,361.314764,0.0,0,0.0,0.0,0.0,0,200642,230,4,98
CONT_s8_throughput_ElephantsDream,21,210.0,1789841873.969,1789841883.969,0.139672,0.299761,0.0,1.77382,66.312742,254.363927,0.0,0,0.0,0.0,0.0,0,174766,201,3,96
CONT_s8_throughput_ElephantsDream,22,220.0,1789841883.969,1789841893.969,0.223162,0.167711,0.0,1.304669,122.703609,394.096936,0.0,0,0.0,0.0,0.0,0,282689,318,5,97
CONT_s8_throughput_ElephantsDream,23,230.0,1789841893.969,1789841905.232,0.245789,0.150512,0.0,1.133933,82.032371,192.759356,0.0,0,0.0,0.0,0.0,0,350346,414,5,109
CONT_s8_throughput_ElephantsDream,24,240.0,1789841905.232,1789841915.232,0.948252,6.954714,0.0,68.709618,101.793317,225.099589,0.0,0,0.0,0.0,0.0,0,1192959,1058,5,96
CONT_s8_throughput_ElephantsDream,25,250.0,1789841915.232,1789841925.232,0.208513,0.321403,0.0,1.286565,57.322463,213.210815,0.0,0,0.0,0.0,0.0,0,262615,278,3,96
CONT_s8_throughput_ElephantsDream,26,260.0,1789841925.232,1789841935.232,0.201355,0.241756,0.0,1.143794,57.851004,153.167612,0.0,0,0.0,0.0,0.0,0,256771,320,4,97
