run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_l2a_RedBullPlayStreets,1789860393.304,0.1001,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860393.405,0.1014,141,1,0,0.0,0,1
CONT_s5_l2a_RedBullPlayStreets,1789860393.507,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860393.609,0.1016,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860393.71,0.1016,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860393.812,0.1015,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860393.914,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.015,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.117,0.1014,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.218,0.1015,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.32,0.1016,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.421,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.523,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.624,0.1014,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.726,0.1015,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.828,0.1019,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860394.929,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.031,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.133,0.1014,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.235,0.102,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.336,0.1016,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.439,0.1031,141,1,0,0.0,0,1
CONT_s5_l2a_RedBullPlayStreets,1789860395.541,0.1017,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.643,0.1015,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.744,0.1015,0,0,0,0,0,0
CONT_s5_l2a_RedBullPlayStreets,1789860395.846,0.1016,0,0,0,0,0,0
