run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_l2a_TearsOfSteel,1789814661.824,0.1001,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814661.926,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.027,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.128,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.229,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.33,0.1015,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.432,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.533,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.634,0.101,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.735,0.1011,141,1,0,0.0,0,1
CONT_s2_l2a_TearsOfSteel,1789814662.836,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814662.939,0.1031,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.041,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.142,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.243,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.344,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.446,0.102,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.547,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.649,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.75,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.851,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814663.952,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.053,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.155,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.256,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.357,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.458,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.559,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.66,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.761,0.1011,141,1,0,0.0,0,1
CONT_s2_l2a_TearsOfSteel,1789814664.863,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814664.964,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.065,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.166,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.267,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.369,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.47,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.571,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.672,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.773,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.875,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814665.976,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.078,0.1019,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.179,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.28,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.382,0.1013,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.483,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.584,0.1012,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.685,0.1011,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.786,0.1011,141,1,0,503123.0,0,1
CONT_s2_l2a_TearsOfSteel,1789814666.888,0.1016,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814666.99,0.1017,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814667.091,0.1016,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814667.193,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814667.294,0.1014,0,0,0,0,0,0
CONT_s2_l2a_TearsOfSteel,1789814667.396,0.1017,0,0,0,0,0,0
