run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_l2a_BigBuckBunny,0,5.857286,8586.0,9363703.0,124.0,0.992,0.098,0.062,12.685,5.831812,5.90537,750078.265644,-155515.127104,74909.624,145748415.091355,12072.630827,0.161163,-4.79615,25.803901,0.0,87064.0,68.688,142.700258,11.945721,0.173913,-3.47233,18.285204,0.0,98.0,8586.0,9363703.0,124.0,0.992,0.098,0.062,12.685,5.831812,5.90537,750078.265644,-155515.127104,74909.624,145748415.091355,12072.630827,0.161163,-4.79615,25.803901,0.0,87064.0,68.688,142.700258,11.945721,0.173913,-3.47233,18.285204,0.0,98.0,8586.0,9363703.0,124.0,0.992,0.098,0.062,12.685,5.831812,5.90537,750078.265644,-155515.127104,74909.624,145748415.091355,12072.630827,0.161163,-4.79615,25.803901,0.0,87064.0,68.688,142.700258,11.945721,0.173913,-3.47233,18.285204,0.0,98.0,0
CONT_s2_l2a_BigBuckBunny,1,6.019204,7739.0,8415722.0,109.0,1.0,0.041,0.035,11.083,6.033316,6.074689,752002.648849,81395.764595,77208.458716,18148165.046891,4260.06632,0.055176,-0.022338,1.557015,63113.0,91224.0,71.0,24.796296,4.979588,0.070135,-0.077746,0.897758,57.0,86.0,16325.0,17779425.0,233.0,0.995726,0.098,0.035,23.871,5.925487,5.958502,751473.281455,-163166.759197,75980.448718,87298332.299934,9343.357657,0.122971,-5.764726,42.263942,0.0,91224.0,69.764957,88.772844,9.421934,0.135053,-4.007161,28.102015,0.0,98.0,16325.0,17779425.0,233.0,0.995726,0.098,0.035,23.871,5.925487,5.958502,751473.281455,-163166.759197,75980.448718,87298332.299934,9343.357657,0.122971,-5.764726,42.263942,0.0,91224.0,69.764957,88.772844,9.421934,0.135053,-4.007161,28.102015,0.0,98.0,1
CONT_s2_l2a_BigBuckBunny,2,6.003044,6726.0,7468686.0,97.0,1.0,0.067,0.082,9.851,5.974949,6.065322,750830.427928,75474.445972,76996.762887,19994237.766108,4471.491671,0.058074,0.130964,0.206863,64428.0,88405.0,69.340206,23.185137,4.815095,0.069442,0.112129,0.243585,57.0,83.0,23051.0,25248111.0,330.0,0.996979,0.098,0.082,33.824,5.940033,5.971644,751450.901186,-162838.070169,76278.280967,67669054.475364,8226.120257,0.107844,-6.030616,51.081335,0.0,91224.0,69.640483,69.461265,8.334343,0.119677,-4.048951,32.683804,0.0,98.0,23051.0,25248111.0,330.0,0.996979,0.098,0.082,33.824,5.940033,5.971644,751450.901186,-162838.070169,76278.280967,67669054.475364,8226.120257,0.107844,-6.030616,51.081335,0.0,91224.0,69.640483,69.461265,8.334343,0.119677,-4.048951,32.683804,0.0,98.0,2
CONT_s2_l2a_BigBuckBunny,3,6.021514,6909.0,7575215.0,98.0,1.0,0.021,0.017,9.962,6.060172,6.083289,752192.62365,81390.0641,77298.112245,15245700.781086,3904.574341,0.050513,0.013835,0.248444,67774.0,87186.0,70.5,18.170103,4.26264,0.060463,0.174594,-0.534511,61.0,80.0,21374.0,23459623.0,304.0,1.0,0.041,0.017,31.101,6.023203,6.034436,751483.19593,83577.600682,77169.8125,17699545.743606,4207.082807,0.054517,0.036036,0.748556,63113.0,91224.0,70.309211,22.484931,4.741828,0.067442,0.046667,0.369546,57.0,86.0,29960.0,32823326.0,428.0,0.997669,0.098,0.017,43.889,5.967335,5.982971,751497.234762,-163497.812903,76511.249417,55813698.014748,7470.856578,0.097644,-6.272477,59.090567,0.0,91224.0,69.83683,57.805089,7.602966,0.108868,-4.156927,37.189653,0.0,98.0,3
CONT_s2_l2a_BigBuckBunny,4,4.010384,4521.0,4990285.0,97.0,1.0,0.085,0.064,9.851,3.992228,4.052612,467230.383139,566920.971719,51446.237113,438577025.120275,20942.230662,0.40707,2.825911,13.377277,30032.0,181421.0,46.608247,374.219931,19.344765,0.41505,2.716632,12.126647,27.0,164.0,18156.0,20034186.0,292.0,1.0,0.067,0.064,29.869,5.34245,5.365881,700895.548275,527502.483466,68610.226027,303427815.178977,17419.179521,0.253886,0.019461,5.041336,30032.0,181421.0,62.178082,258.387422,16.074434,0.258523,0.016974,4.473979,27.0,164.0,34481.0,37813611.0,525.0,0.998099,0.098,0.064,53.842,5.601602,5.618456,734565.833693,124957.390058,71888.994297,220370017.739015,14844.865029,0.206497,-0.977062,8.171832,0.0,181421.0,65.553232,196.86097,14.030715,0.214035,-0.864567,6.633105,0.0,164.0,4
CONT_s2_l2a_BigBuckBunny,5,3.238503,4476.0,4902187.0,118.0,1.0,0.038,0.08,12.008,3.234166,3.265947,404934.486326,37763.962236,41543.957627,23029046.365711,4798.858861,0.115513,0.168716,-0.217689,30771.0,53799.0,37.932203,21.568014,4.644138,0.122433,0.311177,0.051236,29.0,52.0,15906.0,17467687.0,313.0,1.0,0.021,0.08,32.025,4.349794,4.363513,525859.373623,1681590.528428,55807.306709,376248441.129986,19397.124558,0.347573,1.114003,3.682296,30032.0,181421.0,50.817891,318.867371,17.856858,0.351389,1.08445,3.268399,27.0,164.0,38957.0,42715798.0,643.0,0.998447,0.098,0.08,65.952,5.167494,5.181441,679847.195431,1217860.17487,66328.878882,322140560.44876,17948.274581,0.270595,-0.444427,1.853883,0.0,181421.0,60.492236,279.012381,16.703664,0.276129,-0.379769,1.494012,0.0,164.0,5
CONT_s2_l2a_BigBuckBunny,6,3.245221,3836.0,4047427.0,97.0,1.0,0.022,0.103,9.875,3.237942,3.278928,406153.810637,37537.973701,41726.051546,14575964.236899,3817.848116,0.091498,0.39081,0.910486,32902.0,54074.0,39.546392,28.771263,5.363885,0.135635,1.312307,3.924437,29.0,61.0,12833.0,13939899.0,312.0,1.0,0.085,0.103,31.938,3.471306,3.49174,411982.767295,848042.596114,44679.163462,169276017.230429,13010.611716,0.291201,4.860799,39.622924,30032.0,181421.0,41.13141,146.532515,12.105062,0.294302,4.47702,34.515254,27.0,164.0,42793.0,46763225.0,740.0,0.99865,0.098,0.103,75.929,4.914039,4.927048,636844.231606,2231184.256122,63108.265857,350761860.579225,18728.637446,0.29677,-0.136702,0.729448,0.0,181421.0,57.750337,296.152449,17.20908,0.297991,-0.096799,0.634045,0.0,164.0,6
CONT_s2_l2a_BigBuckBunny,7,3.297342,4022.0,4371058.0,103.0,1.0,0.001,0.023,10.5,3.322735,3.33033,410673.816392,21086.490311,42437.456311,44485670.309347,6669.75789,0.157167,1.751555,8.325155,28472.0,79976.0,39.048544,41.693699,6.457066,0.16536,2.130577,11.310288,25.0,78.0,12334.0,13320672.0,318.0,1.0,0.038,0.023,32.589,3.263871,3.26998,405918.219474,29017.559423,41888.90566,27378032.0794,5232.402133,0.124911,1.345573,8.127609,28472.0,79976.0,38.786164,30.559808,5.528093,0.142527,1.57751,8.358282,25.0,78.0,46815.0,51134283.0,843.0,0.998815,0.098,0.023,86.533,4.720778,4.727379,598896.180275,3254545.528761,60585.643365,359122776.009078,18950.534979,0.312789,0.087587,0.323475,0.0,181421.0,55.468009,302.531597,17.393435,0.313576,0.1212,0.271732,0.0,164.0,7
CONT_s2_l2a_BigBuckBunny,8,3.197573,3687.0,3992055.0,93.0,0.958763,0.08,0.036,9.884,3.193644,3.231125,406147.80444,82009.270707,41155.206186,95905454.165378,9793.133011,0.237956,-3.126306,10.61243,0.0,56737.0,38.010309,81.531143,9.02946,0.237553,-3.081674,10.538138,0.0,50.0,11545.0,12410540.0,293.0,0.986532,0.022,0.036,30.466,3.252664,3.258856,410807.45765,1051.89191,41786.329966,51440581.77589,7172.208989,0.17164,-2.150138,16.365421,0.0,79976.0,38.872054,50.544385,7.109457,0.182894,-1.427026,13.573847,0.0,78.0,50502.0,55126338.0,936.0,0.994687,0.098,0.036,96.52,4.562778,4.569112,570664.942823,4112862.471592,58582.718385,366802095.032311,19152.078087,0.326924,0.159525,0.398832,0.0,181421.0,53.668438,307.847396,17.545581,0.326925,0.189645,0.37605,0.0,164.0,8
CONT_s2_l2a_BigBuckBunny,9,3.367369,4034.0,4220185.0,97.0,1.0,0.067,0.01,9.923,3.376148,3.402346,420883.432704,41635.403723,43507.061856,16698582.266967,4086.389882,0.093925,0.069293,2.084856,31639.0,56848.0,41.587629,16.015679,4.001959,0.09623,-0.39553,1.480237,29.0,54.0,11743.0,12583298.0,293.0,0.986532,0.001,0.01,30.513,3.297942,3.299131,410017.459876,42113.154364,42368.006734,52758617.709414,7263.512767,0.171439,-2.245914,16.199915,0.0,79976.0,39.538721,48.22907,6.944715,0.175643,-1.950833,15.245072,0.0,78.0,54536.0,59346523.0,1033.0,0.995183,0.098,0.01,106.546,4.451518,4.45603,547506.763193,4893744.144838,57173.914258,353310125.530732,18796.545574,0.328761,0.319587,0.438943,0.0,181421.0,52.539499,292.910203,17.11462,0.325748,0.339381,0.484376,0.0,164.0,9
