run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_bola_TheSwissAccount,0,0.0,1789853147.88,1789853157.88,1.030037,0.277172,0.128,1.659686,1302762,1382,4,99,17.172345,23.694206,0.0,0,0.0,0.0,0.0,0,1.081406,1.032008,0.22042,1.636863,1.030037,0.0,1382,1.030259,0.999785,1302762,0.0
CONT_s10_bola_TheSwissAccount,1,10.0,1789853157.88,1789853167.88,0.837367,0.516788,0.0,1.765798,1060329,1067,5,99,22.113271,45.10633,0.0,0,0.0,0.0,0.0,0,0.0,0.417823,0.572312,1.765798,-0.19267,0.812948,-315,0.933682,0.896844,2363091,0.161616
CONT_s10_bola_TheSwissAccount,2,20.0,1789853167.88,1789853177.88,0.735223,0.553798,0.0,2.15319,921400,991,4,98,17.896632,58.190614,0.0,0,0.0,0.0,0.0,0,1.084176,0.528433,0.592237,1.911867,-0.102144,0.878018,-76,0.867857,0.847171,3284491,0.316327
CONT_s10_bola_TheSwissAccount,3,30.0,1789853177.88,1789853187.88,1.082914,0.267149,0.447875,1.746835,1374954,1404,5,99,34.739547,47.61688,0.0,0,0.0,0.0,0.0,0,0.74358,1.072002,0.280328,1.654163,0.347691,1.472905,413,0.921889,1.174669,4659445,0.0
CONT_s10_bola_TheSwissAccount,4,40.0,1789853187.88,1789853197.88,1.084281,0.246131,0.260876,1.984358,1366238,1422,5,98,34.441399,46.96476,0.0,0,0.0,0.0,0.0,0,1.176932,1.081196,0.280951,1.984358,0.001367,1.001262,18,0.954303,1.136202,6025683,0.0
CONT_s10_bola_TheSwissAccount,5,50.0,1789853197.88,1789853207.88,1.081428,0.35902,0.0,2.11482,1363435,1326,3,98,17.216414,20.17262,0.0,0,0.0,0.0,0.0,0,1.634142,1.084517,0.332833,1.634142,-0.002853,0.997369,-96,0.975482,1.108609,7389118,0.010204
CONT_s10_bola_TheSwissAccount,6,60.0,1789853207.88,1789853217.88,0.579501,0.582143,0.0,1.910126,730976,804,4,98,8.936117,18.872271,0.0,0,0.0,0.0,0.0,0,0.788527,0.423227,0.508649,1.746097,-0.501927,0.535866,-522,0.91899,0.630585,8120094,0.418367
CONT_s10_bola_TheSwissAccount,7,70.0,1789853217.88,1789853227.88,0.694803,0.380646,0.0,1.77814,880933,939,5,98,30.577633,67.213553,0.0,0,0.0,0.0,0.0,0,0.705665,0.846694,0.147024,1.085449,0.115302,1.198968,135,0.89087,0.779915,9001027,0.183673
CONT_s10_bola_TheSwissAccount,8,80.0,1789853227.88,1789853237.88,0.772722,0.346766,0.0,1.500251,981848,1029,5,98,39.472036,71.647913,0.0,0,0.0,0.0,0.0,0,0.0,0.579243,0.431653,1.423337,0.077919,1.112145,90,0.87768,0.880414,9982875,0.102041
CONT_s10_bola_TheSwissAccount,9,90.0,1789853237.88,1789853247.88,0.414927,0.450823,0.0,1.424556,521152,604,3,97,15.437074,69.923385,0.0,0,0.0,0.0,0.0,0,0.0,0.547139,0.435836,1.381411,-0.357795,0.536968,-425,0.831658,0.498915,10504027,0.494845
CONT_s10_bola_TheSwissAccount,10,100.0,1789853247.88,1789853257.88,0.691722,0.449501,0.0,4.064155,878312,997,3,98,18.885409,26.934415,0.0,0,0.0,0.0,0.0,0,0.571892,0.581118,0.237945,1.140097,0.276795,1.667093,393,0.818887,0.84471,11382339,0.061224
CONT_s10_bola_TheSwissAccount,11,110.0,1789853257.88,1789853267.88,0.582514,0.316036,0.0,1.519076,731931,792,3,97,25.581637,33.12481,0.0,0,0.0,0.0,0.0,0,1.024648,0.585963,0.240211,1.140097,-0.109208,0.842122,-205,0.799295,0.728785,12114270,0.092784
CONT_s10_bola_TheSwissAccount,12,120.0,1789853267.88,1789853277.88,0.585753,0.243052,0.0,1.140174,736895,796,5,97,36.426154,63.74108,0.0,0,0.0,0.0,0.0,0,0.470683,0.575408,0.108651,0.836805,0.003239,1.00556,4,0.782912,0.748172,12851165,0.061856
CONT_s10_bola_TheSwissAccount,13,130.0,1789853277.88,1789853287.88,1.689051,8.359022,0.0,75.020785,2155008,1933,5,98,59.054433,87.655574,0.0,0,0.0,0.0,0.0,0,0.350491,0.457013,0.189341,0.842964,1.103298,2.883555,1137,0.848396,1.990876,15006173,0.030612
CONT_s10_bola_TheSwissAccount,14,140.0,1789853287.88,1789853297.88,0.458924,0.279394,0.0,1.499211,578650,610,5,97,62.621844,95.384767,0.0,0,0.0,0.0,0.0,0,0.569299,0.459123,0.341582,1.499211,-1.230127,0.271705,-1323,0.822477,0.557978,15584823,0.072165
CONT_s10_bola_TheSwissAccount,15,150.0,1789853297.88,1789853307.88,0.328246,0.317175,0.0,1.420674,413689,483,3,97,21.891106,43.121285,0.0,0,0.0,0.0,0.0,0,0.0,0.205083,0.231777,0.584154,-0.130678,0.715251,-127,0.79164,0.41464,15998512,0.319588
CONT_s10_bola_TheSwissAccount,16,160.0,1789853307.88,1789853317.88,0.269994,0.327505,0.0,1.543253,340504,430,3,97,25.062757,119.245077,0.0,0,0.0,0.0,0.0,0,0.471547,0.230151,0.334385,1.543253,-0.058252,0.822536,-53,0.760991,0.354793,16339016,0.463918
CONT_s10_bola_TheSwissAccount,17,170.0,1789853317.88,1789853327.88,0.404896,0.243791,0.0,1.253513,511043,596,3,97,25.226211,44.934553,0.0,0,0.0,0.0,0.0,0,0.564457,0.469272,0.238975,1.253513,0.134902,1.499648,166,0.741226,0.546252,16850059,0.14433
CONT_s10_bola_TheSwissAccount,18,180.0,1789853327.88,1789853337.88,0.458082,0.305475,0.0,1.255946,578114,669,3,97,23.560997,39.901635,0.0,0,0.0,0.0,0.0,0,0.0,0.454516,0.195085,1.021692,0.053186,1.131357,73,0.726336,0.630675,17428173,0.103093
CONT_s10_bola_TheSwissAccount,19,190.0,1789853337.88,1789853347.88,0.225647,0.280233,0.0,1.376092,284920,340,3,97,39.833594,86.842336,0.0,0,0.0,0.0,0.0,0,0.0,0.181305,0.244232,0.696891,-0.232435,0.492591,-329,0.701313,0.321749,17713093,0.360825
CONT_s10_bola_TheSwissAccount,20,200.0,1789853347.88,1789853358.045,0.202363,0.270325,0.0,1.163871,260801,327,3,99,39.334839,87.913959,0.0,0,0.0,0.0,0.0,0,0.0,0.191307,0.310431,1.019731,-0.023284,0.896812,-13,0.677108,0.298864,17973894,0.424242
CONT_s10_bola_TheSwissAccount,21,210.0,1789853358.045,1789853368.045,0.20341,0.237027,0.0,1.134615,257093,313,4,97,58.635441,161.696092,0.0,0,0.0,0.0,0.0,0,0.235466,0.201549,0.270123,0.916084,0.001047,1.005174,-14,0.65557,0.31028,18230987,0.360825
