run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_TheSwissAccount,0,0.301159,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,2,307670.5,7.671,263183.0,6.96,6.551,0.409,0.302509
CONT_s3_bola_TheSwissAccount,1,0.2862,4,98532.0,2.19925,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,6,168244.833,4.023167,15060.0,1.024,0.0,1.024,0.117656
CONT_s3_bola_TheSwissAccount,2,0.206864,3,104892.667,2.423667,7,101258.0,2.295429,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,108729.0,3.993,2.664,1.329,0.217839
CONT_s3_bola_TheSwissAccount,3,0.320423,0,0.0,0.0,3,104892.667,2.423667,7,101258.0,2.295429,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,9,147127.444,3.49,108729.0,3.993,2.664,1.329,0.217839
CONT_s3_bola_TheSwissAccount,4,0.389607,2,306326.0,7.174,2,306326.0,7.174,5,185466.0,4.3238,9,146828.667,3.379556,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,110795.0,3.895,2.666,1.229,0.227564
CONT_s3_bola_TheSwissAccount,5,0.759882,0,0.0,0.0,2,306326.0,7.174,2,306326.0,7.174,5,185466.0,4.3238,9,146828.667,3.379556,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,110795.0,3.895,2.666,1.229,0.227564
CONT_s3_bola_TheSwissAccount,6,0.770715,0,0.0,0.0,0,0.0,0.0,2,306326.0,7.174,2,306326.0,7.174,5,185466.0,4.3238,9,146828.667,3.379556,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,11,176072.636,4.159818,110795.0,3.895,2.666,1.229,0.227564
CONT_s3_bola_TheSwissAccount,7,0.443733,2,1324625.5,13.7175,2,1324625.5,13.7175,2,1324625.5,13.7175,4,815475.75,10.44575,4,815475.75,10.44575,7,510940.143,7.007714,11,360973.545,5.259182,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,13,352773.077,5.630231,140775.0,3.823,1.342,2.481,0.294585
CONT_s3_bola_TheSwissAccount,8,0.255911,3,138532.333,0.964,5,612969.6,6.0654,5,612969.6,6.0654,5,612969.6,6.0654,7,525357.143,6.382143,7,525357.143,6.382143,10,399217.8,5.1946,14,313307.571,4.338786,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,130937.0,4.233,0.62,3.613,0.247459
CONT_s3_bola_TheSwissAccount,9,1.382464,0,0.0,0.0,3,138532.333,0.964,5,612969.6,6.0654,5,612969.6,6.0654,5,612969.6,6.0654,7,525357.143,6.382143,7,525357.143,6.382143,10,399217.8,5.1946,14,313307.571,4.338786,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,16,312602.938,4.755312,130937.0,4.233,0.62,3.613,0.247459
