run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_l2a_BigBuckBunny,0,0.0,1789793583.3,1789793593.3,0.672311,0.411277,0.0,1.512493,850928,893,3,99,24.94762,37.876585,0.0,0,0.0,0.0,0.0,0,0.599413,0.66385,0.351053,1.283478,0.672311,0.0,893,0.672351,0.999941,850928,0.10101
CONT_s11_l2a_BigBuckBunny,1,10.0,1789793593.3,1789793604.446,0.666062,0.33334,0.0,1.533085,928428,1002,3,109,21.882939,30.159238,0.0,0,0.0,0.0,0.0,0,0.615598,0.667569,0.449271,1.533085,-0.006249,0.990705,109,0.669079,0.995491,1779356,0.073394
CONT_s11_l2a_BigBuckBunny,2,20.0,1789793604.446,1789793614.446,0.807135,0.349776,0.0,1.55652,1023219,1052,3,99,20.956867,26.04481,0.0,0,0.0,0.0,0.0,0,0.927656,0.881264,0.378742,1.503314,0.141073,1.211802,50,0.713655,1.130988,2802575,0.040404
CONT_s11_l2a_BigBuckBunny,3,30.0,1789793614.446,1789793624.446,0.863676,0.254128,0.0,1.414247,1094457,1138,3,99,19.004998,24.35026,0.0,0,0.0,0.0,0.0,0,1.037656,0.864047,0.207512,1.282659,0.056541,1.070051,86,0.750253,1.15118,3897032,0.010101
CONT_s11_l2a_BigBuckBunny,4,40.0,1789793624.446,1789793634.446,0.866999,0.263189,0.0,1.510938,1087507,1152,3,98,17.612485,21.415753,0.0,0,0.0,0.0,0.0,0,0.942734,0.870536,0.274713,1.510938,0.003323,1.003848,14,0.772924,1.121713,4984539,0.020408
CONT_s11_l2a_BigBuckBunny,5,50.0,1789793634.446,1789793644.626,2.424357,11.155118,0.0,95.62921,3152540,2807,5,101,28.022952,54.563212,0.0,0,0.0,0.0,0.0,0,1.092683,6.112504,19.985105,95.62921,1.557358,2.796263,1655,1.050912,2.306908,8137079,0.019802
CONT_s11_l2a_BigBuckBunny,6,60.0,1789793644.626,1789793654.626,0.969961,0.304026,0.0,1.668649,1222937,1370,4,98,16.857214,23.260558,0.0,0,0.0,0.0,0.0,0,1.395875,0.951228,0.390641,1.668649,-1.454396,0.40009,-1437,1.039586,0.933026,9360016,0.010204
CONT_s11_l2a_BigBuckBunny,7,70.0,1789793654.626,1789793664.626,0.960173,0.350148,0.0,1.660078,1210521,1185,3,98,19.42074,21.969614,0.0,0,0.0,0.0,0.0,0,1.518366,0.943318,0.357371,1.518366,-0.009788,0.989909,-185,1.029825,0.932365,10570537,0.030612
CONT_s11_l2a_BigBuckBunny,8,80.0,1789793664.626,1789793674.626,0.969483,0.27829,0.11872,1.619846,1223934,1259,5,98,37.264788,55.974721,0.0,0,0.0,0.0,0.0,0,0.826175,0.977745,0.254907,1.539806,0.00931,1.009696,74,1.023221,0.947482,11794471,0.0
CONT_s11_l2a_BigBuckBunny,9,90.0,1789793674.626,1789793684.626,1.928826,8.707212,0.236589,86.321707,2437442,2184,5,98,42.111489,61.947829,0.0,0,0.0,0.0,0.0,0,1.177519,0.908585,0.308579,1.636047,0.959343,1.989541,925,1.112624,1.733583,14231913,0.0
CONT_s11_l2a_BigBuckBunny,10,100.0,1789793684.626,1789793694.626,0.900392,0.384396,0.0,1.619399,1139361,1167,3,98,19.144282,24.060491,0.0,0,0.0,0.0,0.0,0,1.048837,0.903991,0.398935,1.619399,-1.028434,0.466808,-1017,1.093522,0.823387,15371274,0.030612
CONT_s11_l2a_BigBuckBunny,11,110.0,1789793694.626,1789793705.654,0.730892,0.373509,0.0,1.61845,1019181,1054,3,108,22.057713,33.54753,0.0,0,0.0,0.0,0.0,0,0.492493,0.415648,0.10474,0.697442,-0.1695,0.811749,-113,1.060784,0.689011,16390455,0.009259
CONT_s11_l2a_BigBuckBunny,12,120.0,1789793705.654,1789793717.111,0.401331,0.302867,0.0,1.426964,575370,624,3,111,33.357353,46.965615,0.0,0,0.0,0.0,0.0,0,0.0,0.39,0.284815,1.148217,-0.329561,0.549098,-430,1.004791,0.399417,16965825,0.144144
CONT_s11_l2a_BigBuckBunny,13,130.0,1789793717.111,1789793730.429,0.408796,0.267209,0.0,1.262531,687941,819,5,130,56.620549,110.528798,0.0,0,0.0,0.0,0.0,0,0.255598,0.415367,0.407023,1.262531,0.007465,1.018601,195,0.950751,0.429972,17653766,0.138462
CONT_s11_l2a_BigBuckBunny,14,140.0,1789793730.429,1789793744.646,0.957611,4.911511,0.0,54.983385,1716548,1588,5,138,67.975155,141.376326,0.0,0,0.0,0.0,0.0,0,0.352878,0.428111,0.215016,0.955385,0.548815,2.342516,769,0.95136,1.006571,19370314,0.050725
CONT_s11_l2a_BigBuckBunny,15,150.0,1789793744.646,1789793754.646,0.423767,0.290107,0.0,1.506923,534750,571,5,97,66.859459,104.231146,0.0,0,0.0,0.0,0.0,0,0.0,0.4138,0.435922,1.506923,-0.533844,0.442525,-1017,0.920564,0.460334,19905064,0.134021
CONT_s11_l2a_BigBuckBunny,16,160.0,1789793754.646,1789793764.646,0.421963,0.431297,0.0,1.506923,532630,562,3,97,30.95351,53.910069,0.0,0,0.0,0.0,0.0,0,0.0,0.436445,0.396014,1.506923,-0.001804,0.995743,-9,0.893068,0.472487,20437694,0.319588
CONT_s11_l2a_BigBuckBunny,17,170.0,1789793764.646,1789793775.963,0.431613,0.282686,0.0,1.260729,618181,692,5,110,37.152049,79.519188,0.0,0,0.0,0.0,0.0,0,0.347869,0.433191,0.111837,0.6,0.00965,1.022869,130,0.865873,0.498471,21055875,0.118182
CONT_s11_l2a_BigBuckBunny,18,180.0,1789793775.963,1789793785.963,4.117789,20.516864,0.0,154.359846,5165256,4287,3,96,19.951583,54.566269,0.0,0,0.0,0.0,0.0,0,0.0,10.904812,35.253817,154.359846,3.686176,9.540466,3595,1.025495,4.015416,26221131,0.489583
CONT_s11_l2a_BigBuckBunny,19,190.0,1789793785.963,1789793795.963,3.255544,19.032247,0.0,147.349175,4114335,3332,2,97,0.328293,0.61156,0.0,0,0.0,0.0,0.0,0,0.0,3.308323,17.503962,95.930585,-0.862245,0.790605,-955,1.130504,2.879728,30335466,0.917526
CONT_s11_l2a_BigBuckBunny,20,200.0,1789793795.963,1789793805.963,2.467021,13.365349,0.0,88.397387,3115792,2522,2,97,0.606533,5.915023,0.0,0,0.0,0.0,0.0,0,0.0,2.008111,10.623883,58.224415,-0.788523,0.757791,-810,1.190525,2.072213,33451258,0.896907
CONT_s11_l2a_BigBuckBunny,21,210.0,1789793805.963,1789793815.963,3.575894,20.85673,0.0,162.816385,4516099,3652,2,97,0.285782,0.339261,0.0,0,0.0,0.0,0.0,0,0.0,3.179631,16.822978,92.198464,1.108873,1.449479,1130,1.293073,2.765423,37967357,0.917526
CONT_s11_l2a_BigBuckBunny,22,220.0,1789793815.963,1789793825.963,4.468641,14.554377,0.0,102.072811,5659183,4561,4,97,7.680862,38.518349,0.0,0,0.0,0.0,0.0,0,5.222278,5.231473,18.657789,102.072811,0.892747,1.249657,909,1.42437,3.137275,43626540,0.752577
