run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_l2a_ElephantsDream,0,30.625977,3,14617753.0,1.362,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,4,10966789.75,1.378,1780657.0,4.185,0.409,3.776,3.403884
CONT_s7_l2a_ElephantsDream,1,4.650806,5,1152592.2,0.2456,8,6202027.5,0.66425,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,9,5514457.778,0.748889,2537018.0,0.717,0.307,0.41,28.307035
CONT_s7_l2a_ElephantsDream,2,5.721414,11,641460.818,0.484455,16,801189.375,0.409813,19,2982752.053,0.560158,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,20,2834309.45,0.60345,136480.0,0.721,0.206,0.515,1.514341
CONT_s7_l2a_ElephantsDream,3,6.620747,8,451060.0,0.26925,19,561292.053,0.393842,24,684479.583,0.362958,27,2232621.074,0.473963,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,136480.0,0.717,0.307,0.41,1.522789
CONT_s7_l2a_ElephantsDream,4,1.181978,0,0.0,0.0,8,451060.0,0.26925,19,561292.053,0.393842,24,684479.583,0.362958,27,2232621.074,0.473963,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,136480.0,0.717,0.307,0.41,1.522789
CONT_s7_l2a_ElephantsDream,5,1.119766,0,0.0,0.0,0,0.0,0.0,8,451060.0,0.26925,19,561292.053,0.393842,24,684479.583,0.362958,27,2232621.074,0.473963,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,28,2153381.036,0.507964,136480.0,0.717,0.307,0.41,1.522789
CONT_s7_l2a_ElephantsDream,6,0.928728,1,8804132.0,33.534,1,8804132.0,33.534,1,8804132.0,33.534,9,1379179.111,3.965333,20,973434.05,2.05085,25,1009265.68,1.6898,28,2467317.893,1.654679,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,8804132.0,43.756,33.534,10.222,1.609678
CONT_s7_l2a_ElephantsDream,7,0.012766,0,0.0,0.0,1,8804132.0,33.534,1,8804132.0,33.534,1,8804132.0,33.534,9,1379179.111,3.965333,20,973434.05,2.05085,25,1009265.68,1.6898,28,2467317.893,1.654679,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,29,2382717.276,1.646793,8804132.0,43.756,33.534,10.222,1.609678
CONT_s7_l2a_ElephantsDream,8,0.888358,1,1118054.0,8.589,1,1118054.0,8.589,2,4961093.0,21.0615,2,4961093.0,21.0615,2,4961093.0,21.0615,10,1353066.6,4.4277,21,980320.714,2.362191,26,1013449.846,1.955154,29,2420791.552,1.893793,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,1118054.0,12.522,8.589,3.933,0.714297
CONT_s7_l2a_ElephantsDream,9,0.872437,0,0.0,0.0,1,1118054.0,8.589,1,1118054.0,8.589,2,4961093.0,21.0615,2,4961093.0,21.0615,2,4961093.0,21.0615,10,1353066.6,4.4277,21,980320.714,2.362191,26,1013449.846,1.955154,29,2420791.552,1.893793,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,1118054.0,12.522,8.589,3.933,0.714297
CONT_s7_l2a_ElephantsDream,10,1.088884,0,0.0,0.0,0,0.0,0.0,1,1118054.0,8.589,1,1118054.0,8.589,2,4961093.0,21.0615,2,4961093.0,21.0615,2,4961093.0,21.0615,8,1657195.625,5.483375,19,1069127.684,2.578526,26,1013449.846,1.955154,28,1069865.179,1.83375,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,1118054.0,12.522,8.589,3.933,0.714297
CONT_s7_l2a_ElephantsDream,11,2.263817,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1118054.0,8.589,1,1118054.0,8.589,2,4961093.0,21.0615,2,4961093.0,21.0615,2,4961093.0,21.0615,8,1657195.625,5.483375,19,1069127.684,2.578526,26,1013449.846,1.955154,28,1069865.179,1.83375,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,30,2340561.833,1.8782,1118054.0,12.522,8.589,3.933,0.714297
