run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_throughput_TheSwissAccount,1789854248.217,0.1001,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854248.318,0.1014,141,1,0,0.0,0,1
CONT_s4_throughput_TheSwissAccount,1789854248.42,0.1018,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854248.522,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854248.623,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854248.725,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854248.826,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854248.928,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.03,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.131,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.232,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.334,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.436,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.537,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.639,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.74,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.842,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854249.944,0.1023,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.046,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.148,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.249,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.351,0.1017,141,1,0,0.0,0,1
CONT_s4_throughput_TheSwissAccount,1789854250.454,0.1028,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.555,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.656,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.758,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.86,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854250.961,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.063,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.164,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.266,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.367,0.1018,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.469,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.571,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.672,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.774,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.875,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789854251.977,0.1016,0,0,0,0,0,0
