run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_bola_TheSwissAccount,0,0.496723,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,1,627202.0,7.158,627202.0,7.567,7.158,0.409,0.663092
CONT_s13_bola_TheSwissAccount,1,0.159965,3,164663.667,3.580333,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,4,280298.25,4.47475,119644.0,3.887,2.558,1.329,0.246244
CONT_s13_bola_TheSwissAccount,2,0.339296,2,162569.5,3.4795,5,163826.0,3.54,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,6,241055.333,4.143,153715.0,3.887,3.479,0.408,0.316367
CONT_s13_bola_TheSwissAccount,3,0.338816,2,249742.5,5.067,4,206156.0,4.27325,7,188373.571,3.976286,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,8,243227.125,4.374,330669.0,7.168,6.758,0.41,0.36905
CONT_s13_bola_TheSwissAccount,4,0.18989,5,34463.0,0.9842,7,95971.429,2.150714,9,110771.0,2.446,12,124244.167,2.729583,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,13,162933.231,3.070231,91944.0,3.792,3.382,0.41,0.193975
CONT_s13_bola_TheSwissAccount,5,0.193075,1,326685.0,13.168,2,209314.5,8.275,7,118524.143,3.549571,10,132362.4,3.5182,11,131206.182,3.430909,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,14,174629.786,3.7915,326685.0,13.579,13.168,0.411,0.192465
CONT_s13_bola_TheSwissAccount,6,0.405965,1,312917.0,7.312,2,319801.0,10.24,3,243848.667,7.954,8,142823.25,4.019875,10,146511.7,3.9014,12,146348.75,3.754333,14,152180.857,3.8025,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,15,183848.933,4.0262,312917.0,8.239,7.312,0.927,0.30384
CONT_s13_bola_TheSwissAccount,7,0.430711,1,411177.0,6.922,2,362047.0,7.117,3,350259.667,9.134,4,285680.75,7.696,9,172640.333,4.342333,11,170572.182,4.176,13,166720.154,3.998,15,169447.267,4.010467,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,411177.0,7.953,6.922,1.031,0.413607
CONT_s13_bola_TheSwissAccount,8,0.450597,0,0.0,0.0,1,411177.0,6.922,2,362047.0,7.117,3,350259.667,9.134,4,285680.75,7.696,9,172640.333,4.342333,11,170572.182,4.176,13,166720.154,3.998,15,169447.267,4.010467,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,411177.0,7.953,6.922,1.031,0.413607
CONT_s13_bola_TheSwissAccount,9,0.456463,0,0.0,0.0,0,0.0,0.0,1,411177.0,6.922,2,362047.0,7.117,3,350259.667,9.134,4,285680.75,7.696,9,172640.333,4.342333,11,170572.182,4.176,13,166720.154,3.998,15,169447.267,4.010467,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,16,198056.938,4.207188,411177.0,7.953,6.922,1.031,0.413607
