run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_l2a_TheSwissAccount,0,24.555205,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,7,4477277.714,0.833,2920291.0,4.198,0.307,3.891,5.565109
CONT_s1_l2a_TheSwissAccount,1,1.908202,2,1183411.0,0.154,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,9,3745307.333,0.682111,185295.0,4.198,0.103,4.095,0.353111
CONT_s1_l2a_TheSwissAccount,2,2.820138,3,1178511.333,0.170333,5,1180471.2,0.1638,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,12,3103608.333,0.554167,1244657.0,4.097,0.204,3.893,2.430377
CONT_s1_l2a_TheSwissAccount,3,2.537668,2,1593208.0,0.0515,5,1344390.0,0.1228,7,1298396.0,0.131714,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,1034637.0,4.095,0.0,4.095,2.021269
CONT_s1_l2a_TheSwissAccount,4,0.231675,0,0.0,0.0,2,1593208.0,0.0515,5,1344390.0,0.1228,7,1298396.0,0.131714,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,1034637.0,4.095,0.0,4.095,2.021269
CONT_s1_l2a_TheSwissAccount,5,0.240717,0,0.0,0.0,0,0.0,0.0,2,1593208.0,0.0515,5,1344390.0,0.1228,7,1298396.0,0.131714,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,1034637.0,4.095,0.0,4.095,2.021269
CONT_s1_l2a_TheSwissAccount,6,0.480025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1593208.0,0.0515,5,1344390.0,0.1228,7,1298396.0,0.131714,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,1034637.0,4.095,0.0,4.095,2.021269
CONT_s1_l2a_TheSwissAccount,7,0.287512,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1593208.0,0.0515,5,1344390.0,0.1228,7,1298396.0,0.131714,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,14,2887836.857,0.482357,1034637.0,4.095,0.0,4.095,2.021269
CONT_s1_l2a_TheSwissAccount,8,0.285968,1,1653230.0,41.545,1,1653230.0,41.545,1,1653230.0,41.545,1,1653230.0,41.545,1,1653230.0,41.545,3,1613215.333,13.882667,6,1395863.333,7.0265,8,1342750.25,5.308375,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,1653230.0,42.06,41.545,0.515,0.314452
CONT_s1_l2a_TheSwissAccount,9,0.287749,0,0.0,0.0,1,1653230.0,41.545,1,1653230.0,41.545,1,1653230.0,41.545,1,1653230.0,41.545,1,1653230.0,41.545,3,1613215.333,13.882667,6,1395863.333,7.0265,8,1342750.25,5.308375,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,15,2805529.733,3.219867,1653230.0,42.06,41.545,0.515,0.314452
