run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_throughput_Valkaama,0,0.0,1789853532.595,1789853542.595,2.255454,11.298473,0.0,99.295828,2820958,2405,3,98,8.086897,28.550143,0.0,0,0.0,0.0,0.0,0,0.0,1.183617,6.369873,35.486431,2.255454,0.0,2405,2.254107,1.000598,2820958,0.683673
CONT_s7_throughput_Valkaama,1,10.0,1789853542.595,1789853552.595,0.816164,5.556865,0.0,39.943612,1036261,854,2,99,0.442701,5.002939,0.0,0,0.0,0.0,0.0,0,0.0,0.000736,0.002755,0.011048,-1.43929,0.361862,-1551,1.532718,0.532495,3857219,0.878788
CONT_s7_throughput_Valkaama,2,20.0,1789853552.595,1789853562.595,2.363265,8.001293,0.0,61.024985,2994308,2424,4,99,6.858811,30.221895,0.0,0,0.0,0.0,0.0,0,0.065205,3.103326,11.214856,61.024985,1.547101,2.895576,1570,1.810747,1.305133,6851527,0.767677
CONT_s7_throughput_Valkaama,3,30.0,1789853562.595,1789853572.595,3.000878,8.607033,0.0,55.896764,3772137,3025,4,98,7.812448,37.711996,0.0,0,0.0,0.0,0.0,0,10.623252,1.770012,3.951924,10.654375,0.637613,1.269802,601,2.107645,1.423806,10623664,0.765306
CONT_s7_throughput_Valkaama,4,40.0,1789853572.595,1789853582.595,1.096363,1.10566,0.0,10.623252,1396361,1623,5,99,25.287416,70.940947,0.0,0,0.0,0.0,0.0,0,1.268194,1.156508,0.389788,2.115228,-1.904515,0.365347,-1402,1.903623,0.575935,12020025,0.151515
CONT_s7_throughput_Valkaama,5,50.0,1789853582.595,1789853592.595,0.996529,0.46679,0.0,2.111133,1247507,1287,5,97,24.491058,81.167381,0.0,0,0.0,0.0,0.0,0,0.0,0.822579,0.554869,1.646002,-0.099834,0.908941,-336,1.753463,0.568321,13267532,0.123711
CONT_s7_throughput_Valkaama,6,60.0,1789853592.595,1789853602.595,0.842109,0.623313,0.0,2.07814,1065685,1122,4,98,33.809422,158.555504,0.0,0,0.0,0.0,0.0,0,1.620348,1.074482,0.452577,1.644419,-0.15442,0.845042,-165,1.622864,0.518903,14333217,0.204082
CONT_s7_throughput_Valkaama,7,70.0,1789853602.595,1789853612.595,0.809337,0.583177,0.0,2.268732,1025548,958,3,98,14.153454,30.289251,0.0,0,0.0,0.0,0.0,0,0.0,0.725318,0.56634,1.622149,-0.032772,0.961083,-164,1.520724,0.532205,15358765,0.255102
CONT_s7_throughput_Valkaama,8,80.0,1789853612.595,1789853622.595,0.852329,0.579062,0.0,2.105019,1071246,1084,5,97,27.857545,68.256146,0.0,0,0.0,0.0,0.0,0,1.204402,1.176668,0.350498,1.868698,0.042992,1.05312,126,1.446848,0.589094,16430011,0.226804
CONT_s7_throughput_Valkaama,9,90.0,1789853622.595,1789853632.595,0.867301,0.515705,0.0,1.963285,1101877,1203,5,98,22.228928,37.347796,0.0,0,0.0,0.0,0.0,0,1.258435,0.921134,0.470697,1.947104,0.014972,1.017566,119,1.388564,0.624603,17531888,0.081633
