run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_throughput_TheSwissAccount,0,0.49803,796.0,700707.0,96.0,0.872727,0.032,0.057,11.157,0.498458,0.502434,59295.096552,63780.685384,6370.063636,18763751.656464,4331.714632,0.680011,-0.035272,-1.085853,0.0,14641.0,7.236364,22.640867,4.758242,0.657546,0.075678,-0.75492,0.0,19.0,796.0,700707.0,96.0,0.872727,0.032,0.057,11.157,0.498458,0.502434,59295.096552,63780.685384,6370.063636,18763751.656464,4331.714632,0.680011,-0.035272,-1.085853,0.0,14641.0,7.236364,22.640867,4.758242,0.657546,0.075678,-0.75492,0.0,19.0,796.0,700707.0,96.0,0.872727,0.032,0.057,11.157,0.498458,0.502434,59295.096552,63780.685384,6370.063636,18763751.656464,4331.714632,0.680011,-0.035272,-1.085853,0.0,14641.0,7.236364,22.640867,4.758242,0.657546,0.075678,-0.75492,0.0,19.0,0
CONT_s13_throughput_TheSwissAccount,1,0.285215,426.0,357872.0,61.0,0.622449,0.147,1.045,8.808,0.286298,0.325043,39874.748551,31444.224795,3651.755102,18236809.733221,4270.45779,1.169426,0.763589,-0.856541,0.0,13661.0,4.346939,22.455712,4.738746,1.090134,0.687768,-0.864295,0.0,16.0,1222.0,1058579.0,157.0,0.754808,0.032,1.045,20.169,0.398599,0.419884,50543.225475,111416.65414,5089.322115,20276227.253228,4502.913196,0.884777,0.296861,-1.235787,0.0,14641.0,5.875,24.535024,4.953284,0.843112,0.317539,-0.998372,0.0,19.0,1222.0,1058579.0,157.0,0.754808,0.032,1.045,20.169,0.398599,0.419884,50543.225475,111416.65414,5089.322115,20276227.253228,4502.913196,0.884777,0.296861,-1.235787,0.0,14641.0,5.875,24.535024,4.953284,0.843112,0.317539,-0.998372,0.0,19.0,1
CONT_s13_throughput_TheSwissAccount,2,0.254096,361.0,315282.0,64.0,0.659794,0.184,0.09,9.726,0.252226,0.259331,29055.008013,24111.941207,3250.329897,16259137.890034,4032.262131,1.24057,1.03981,-0.033603,0.0,15246.0,3.721649,16.327964,4.040788,1.085752,0.927455,0.056003,0.0,17.0,1583.0,1373861.0,221.0,0.72459,0.032,0.09,31.124,0.351753,0.353132,41072.328779,191794.730037,4504.462295,19676879.052028,4435.862831,0.984771,0.507707,-1.056829,0.0,15246.0,5.190164,22.871613,4.782428,0.921441,0.515138,-0.803221,0.0,19.0,1583.0,1373861.0,221.0,0.72459,0.032,0.09,31.124,0.351753,0.353132,41072.328779,191794.730037,4504.462295,19676879.052028,4435.862831,0.984771,0.507707,-1.056829,0.0,15246.0,5.190164,22.871613,4.782428,0.921441,0.515138,-0.803221,0.0,19.0,2
CONT_s13_throughput_TheSwissAccount,3,0.310228,503.0,389293.0,70.0,0.714286,0.012,0.051,9.937,0.311434,0.313409,37322.379925,13350.954487,3972.377551,15388490.175573,3922.816613,0.987524,0.571097,-0.691739,0.0,15208.0,5.132653,24.961603,4.996159,0.973407,0.781475,-0.159837,0.0,19.0,1290.0,1062447.0,195.0,0.665529,0.147,0.051,29.802,0.283319,0.285202,32539.969714,55617.540153,3626.098976,16602888.822362,4074.664259,1.123705,0.78612,-0.590931,0.0,15246.0,4.40273,21.453691,4.631813,1.052032,0.830418,-0.216114,0.0,19.0,2086.0,1763154.0,291.0,0.722084,0.032,0.051,41.163,0.341978,0.342668,38188.708735,225424.118242,4375.07196,18645405.469933,4318.032593,0.986963,0.534856,-0.96208,0.0,15246.0,5.176179,23.31963,4.82904,0.932935,0.58571,-0.627069,0.0,19.0,3
CONT_s13_throughput_TheSwissAccount,4,0.191299,265.0,238010.0,68.0,0.701031,0.051,0.098,9.851,0.190408,0.193288,24059.087553,10.469841,2453.71134,5062563.811641,2250.01418,0.916984,0.361037,-1.034703,0.0,7595.0,2.731959,5.489905,2.343055,0.857646,0.437668,-0.491629,0.0,9.0,1129.0,942585.0,202.0,0.691781,0.184,0.098,29.718,0.251356,0.253741,32549.967482,16322.562305,3228.030822,12550070.785988,3542.607907,1.097452,0.970478,0.23627,0.0,15246.0,3.866438,16.494127,4.061296,1.050397,1.159658,1.11015,0.0,19.0,2351.0,2001164.0,359.0,0.718,0.032,0.098,51.116,0.312401,0.313196,36111.483856,257597.748307,4002.328,16573302.361138,4071.0321,1.017166,0.697702,-0.616446,0.0,15246.0,4.702,20.778754,4.558372,0.969454,0.773917,-0.223299,0.0,19.0,4
CONT_s13_throughput_TheSwissAccount,5,0.192032,363.0,318504.0,100.0,0.775194,0.004,0.056,13.167,0.192639,0.193517,24019.79374,2327.519269,2469.023256,4447086.710392,2108.811682,0.854108,1.13641,2.085412,0.0,10344.0,2.813953,4.949491,2.224745,0.790612,0.786643,0.832455,0.0,11.0,1131.0,945807.0,238.0,0.734568,0.012,0.056,33.159,0.22772,0.228187,27055.734575,77652.088116,2919.157407,8370828.653165,2893.238437,0.991121,1.080657,1.089274,0.0,15208.0,3.490741,12.263072,3.501867,1.003187,1.504709,2.981733,0.0,19.0,2714.0,2319668.0,459.0,0.72973,0.032,0.056,64.385,0.287831,0.288225,33223.932659,312884.046978,3687.866455,14459216.029908,3802.527584,1.031091,0.879043,-0.162344,0.0,15246.0,4.314785,18.101389,4.254573,0.986045,0.96079,0.297655,0.0,19.0,5
CONT_s13_throughput_TheSwissAccount,6,1.747342,2188.0,2538977.0,87.0,0.769912,0.047,0.52,11.013,1.754043,1.844349,120266.556797,1415758.306217,22468.823009,23866007332.59339,154486.269075,6.875584,9.932332,99.39552,0.0,1617051.0,19.362832,14852.626106,121.871351,6.294087,9.906255,98.986256,0.0,1276.0,2816.0,3095491.0,255.0,0.752212,0.051,0.52,34.236,0.711464,0.72333,102918.502371,-713013.363848,9131.241888,8000593502.509367,89446.036818,9.795605,17.349946,307.368516,0.0,1617051.0,8.306785,4986.313889,70.613836,8.500742,17.290211,305.76495,0.0,1276.0,4902.0,4858645.0,546.0,0.735849,0.032,0.52,75.501,0.51108,0.514816,51688.813085,-116751.976265,6548.039084,3665129638.601711,60540.31416,9.245564,25.630713,674.877513,0.0,1617051.0,6.606469,2289.545329,47.849194,7.242779,25.433506,667.555004,0.0,1276.0,6
CONT_s13_throughput_TheSwissAccount,7,0.355111,518.0,443371.0,71.0,0.731959,0.406,0.021,9.573,0.354697,0.370518,50040.042401,-73438.153169,4570.835052,15830538.764175,3978.760958,0.870467,1.082793,2.654623,0.0,21296.0,5.340206,18.893471,4.346662,0.81395,0.768318,2.04045,0.0,24.0,3069.0,3300852.0,258.0,0.761062,0.004,0.021,34.782,0.758664,0.759209,120067.612172,-350166.193174,9737.026549,7996455890.061415,89422.904728,9.1838,17.343121,307.218858,0.0,1617051.0,9.053097,4983.16877,70.591563,7.797504,17.274922,305.422535,0.0,1276.0,5420.0,5302016.0,617.0,0.735399,0.032,0.021,86.0,0.492907,0.493211,58530.153497,-299644.959874,6319.446961,3243098040.679465,56948.204894,9.01158,27.238722,762.886399,0.0,1617051.0,6.460072,2026.854907,45.020605,6.969057,27.008048,753.825502,0.0,1276.0,7
CONT_s13_throughput_TheSwissAccount,8,0.419673,612.0,523655.0,83.0,0.85567,0.082,0.038,9.88,0.418924,0.424012,52864.231178,13578.8802,5398.505155,17171778.877577,4143.884515,0.767599,0.994694,1.835251,0.0,19590.0,6.309278,18.111684,4.255782,0.674528,0.559662,1.074643,0.0,21.0,3318.0,3506003.0,241.0,0.785016,0.047,0.038,31.495,0.888158,0.890555,58247.758804,1745232.54296,11420.205212,8817069035.202845,93899.249386,8.222203,16.494431,277.745225,0.0,1617051.0,10.807818,5490.783207,74.099819,6.856132,16.429121,276.122041,0.0,1276.0,6032.0,5825671.0,700.0,0.747863,0.032,0.038,95.983,0.485205,0.485559,61703.914367,-395009.865249,6224.007479,2908490258.933638,53930.420534,8.664903,28.748252,850.55517,0.0,1617051.0,6.444444,1818.443969,42.643217,6.617051,28.483957,839.638867,0.0,1276.0,8
CONT_s13_throughput_TheSwissAccount,9,0.365781,577.0,456576.0,74.0,0.762887,0.065,0.054,9.881,0.365261,0.36966,46497.966075,-23056.013117,4706.969072,10558589.94695,3249.398398,0.690338,0.385196,1.646579,0.0,16983.0,5.948454,14.486899,3.806166,0.639858,-0.340659,-0.458407,0.0,16.0,1707.0,1423602.0,228.0,0.783505,0.406,0.054,29.54,0.379627,0.385539,50047.025634,-58377.637664,4892.103093,14551925.575542,3814.698622,0.779767,0.934681,2.349745,0.0,21296.0,5.865979,17.206114,4.148025,0.707133,0.39405,1.064839,0.0,24.0,6609.0,6282247.0,774.0,0.749274,0.032,0.054,105.967,0.473895,0.47428,62623.925303,-425513.099816,6081.555663,2636292917.539782,51344.843145,8.442715,30.189221,938.504553,0.0,1617051.0,6.39787,1648.892902,40.606562,6.346887,29.889652,925.557742,0.0,1276.0,9
