run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_l2a_ElephantsDream,0,0.310894,1062.0,879835.0,189.0,0.855204,0.047,0.067,22.53,0.310841,0.312414,38640.906277,-3203.218865,3981.153846,10724605.067133,3274.844281,0.822587,1.105011,1.680917,0.0,15491.0,4.80543,11.521061,3.394269,0.70634,0.679205,1.005032,0.0,20.0,1062.0,879835.0,189.0,0.855204,0.047,0.067,22.53,0.310841,0.312414,38640.906277,-3203.218865,3981.153846,10724605.067133,3274.844281,0.822587,1.105011,1.680917,0.0,15491.0,4.80543,11.521061,3.394269,0.70634,0.679205,1.005032,0.0,20.0,1062.0,879835.0,189.0,0.855204,0.047,0.067,22.53,0.310841,0.312414,38640.906277,-3203.218865,3981.153846,10724605.067133,3274.844281,0.822587,1.105011,1.680917,0.0,15491.0,4.80543,11.521061,3.394269,0.70634,0.679205,1.005032,0.0,20.0,0
CONT_s3_l2a_ElephantsDream,1,0.339974,584.0,457769.0,92.0,0.87619,0.035,0.012,10.669,0.341746,0.343252,42453.532441,4329.600419,4359.704762,6966604.88315,2639.432682,0.605415,-0.034132,-0.573811,0.0,10467.0,5.561905,10.671612,3.266743,0.587343,0.00152,-0.383214,0.0,14.0,1646.0,1337604.0,281.0,0.861963,0.047,0.012,33.301,0.320768,0.321337,40070.514444,-16308.260637,4103.079755,9520431.735158,3085.519686,0.752001,0.854976,1.301208,0.0,15491.0,5.04908,11.339122,3.367361,0.666926,0.460143,0.459366,0.0,20.0,1646.0,1337604.0,281.0,0.861963,0.047,0.012,33.301,0.320768,0.321337,40070.514444,-16308.260637,4103.079755,9520431.735158,3085.519686,0.752001,0.854976,1.301208,0.0,15491.0,5.04908,11.339122,3.367361,0.666926,0.460143,0.459366,0.0,20.0,1
CONT_s3_l2a_ElephantsDream,2,0.550008,818.0,705227.0,88.0,0.88,0.194,0.005,10.053,0.550314,0.561207,69943.002677,-69926.689785,7052.27,28152070.239495,5305.852452,0.752361,0.401995,-0.572767,0.0,19591.0,8.18,31.017778,5.569361,0.680851,0.266402,-0.714752,0.0,22.0,2464.0,2042831.0,369.0,0.866197,0.047,0.005,43.56,0.374728,0.375176,42857.339882,-54162.883238,4795.377934,15404225.115653,3924.821667,0.818459,1.07346,1.397352,0.0,19591.0,5.784038,17.661486,4.202557,0.726578,0.807017,0.836359,0.0,22.0,2464.0,2042831.0,369.0,0.866197,0.047,0.005,43.56,0.374728,0.375176,42857.339882,-54162.883238,4795.377934,15404225.115653,3924.821667,0.818459,1.07346,1.397352,0.0,19591.0,5.784038,17.661486,4.202557,0.726578,0.807017,0.836359,0.0,22.0,2
CONT_s3_l2a_ElephantsDream,3,0.761878,1014.0,947666.0,91.0,0.938144,0.097,0.055,9.848,0.758133,0.769834,95110.775188,11817.882183,9769.752577,17327622.000644,4162.646034,0.426075,-0.248733,0.77367,0.0,19918.0,10.453608,19.042096,4.363725,0.417437,-0.238752,1.040213,0.0,23.0,2416.0,2110662.0,271.0,0.897351,0.035,0.055,30.878,0.54525,0.546839,67980.429045,-195521.907144,6988.94702,22097607.738048,4700.809264,0.672606,0.416646,-0.204248,0.0,19918.0,8.0,23.986711,4.897623,0.612203,0.270578,-0.199314,0.0,23.0,3478.0,2990497.0,460.0,0.879541,0.047,0.055,53.51,0.446243,0.447094,51559.371964,-195097.807627,5717.967495,19473739.065991,4412.905966,0.771761,0.759876,0.261369,0.0,19918.0,6.650096,21.18193,4.602383,0.692078,0.589107,0.177024,0.0,23.0,3
CONT_s3_l2a_ElephantsDream,4,0.768919,1083.0,959646.0,95.0,0.979381,0.15,0.072,9.778,0.767717,0.785147,96006.102722,13163.011623,9893.257732,11873778.859966,3445.835002,0.348301,0.116233,2.065891,0.0,21350.0,11.164948,14.930842,3.864045,0.346087,-0.091058,1.324936,0.0,23.0,2915.0,2612539.0,274.0,0.931973,0.194,0.072,29.986,0.690874,0.697002,91750.091465,-185049.465523,8886.187075,20821904.138945,4563.102469,0.513505,-0.117872,0.070275,0.0,21350.0,9.914966,23.25213,4.822046,0.48634,-0.177913,0.049645,0.0,23.0,4561.0,3950143.0,555.0,0.895161,0.047,0.072,63.493,0.49678,0.497711,59878.000124,-356650.845489,6371.198387,20568044.753794,4535.20063,0.711829,0.532536,-0.110113,0.0,21350.0,7.356452,22.872737,4.782545,0.650116,0.407474,-0.153297,0.0,23.0,4
CONT_s3_l2a_ElephantsDream,5,0.904865,1301.0,1236647.0,97.0,0.915094,0.031,0.022,10.831,0.908965,0.913413,104449.408648,-23440.641728,11666.481132,35281640.061545,5939.83502,0.509137,-0.17412,-0.629795,0.0,21411.0,12.273585,33.743486,5.808914,0.473286,-0.338368,-0.134819,0.0,25.0,3398.0,3143959.0,283.0,0.943333,0.097,0.022,30.765,0.814392,0.817542,96727.124964,-1292.973243,10479.863333,22539974.887614,4747.628343,0.453024,0.084159,0.348801,0.0,21411.0,11.326667,23.331059,4.830224,0.426447,-0.140339,0.566798,0.0,25.0,5862.0,5186790.0,652.0,0.898072,0.047,0.022,74.427,0.557001,0.557517,67223.159892,-524978.373794,7144.338843,26171683.096062,5115.826727,0.716067,0.589203,-0.089847,0.0,21411.0,8.07438,27.43446,5.237792,0.648693,0.407246,-0.218172,0.0,25.0,5
CONT_s3_l2a_ElephantsDream,6,1.547725,1890.0,1935942.0,97.0,1.0,0.081,0.014,9.905,1.548754,1.563608,193273.165254,19788.499171,19958.164948,10265393.535009,3203.965283,0.160534,-1.251954,2.031091,7847.0,24336.0,19.484536,11.460696,3.385365,0.173746,-0.051096,0.649765,10.0,29.0,4274.0,4132235.0,289.0,0.963333,0.15,0.014,30.72,1.070389,1.076103,128364.384583,-262952.623813,13774.116667,38365349.969621,6193.976911,0.449682,-0.132884,-0.841591,0.0,24336.0,14.246667,33.684771,5.803858,0.407384,-0.244555,-0.15408,0.0,29.0,7752.0,7122732.0,749.0,0.910085,0.047,0.014,84.435,0.674373,0.674861,77375.840591,-794363.233962,8654.595383,41374233.06358,6432.280549,0.743221,0.632422,-0.457712,0.0,24336.0,9.419198,39.088049,6.252044,0.663755,0.459923,-0.442318,0.0,29.0,6
CONT_s3_l2a_ElephantsDream,7,1.548749,1926.0,1922443.0,96.0,1.0,0.089,0.083,9.828,1.537954,1.56487,193476.159239,20006.865733,20025.447917,5834103.070943,2415.388803,0.120616,-0.109684,1.542266,12168.0,28719.0,20.0625,7.406579,2.721503,0.135651,0.129164,0.257989,13.0,29.0,5117.0,5095032.0,290.0,0.9699,0.031,0.083,30.77,1.319786,1.324675,173785.120743,-431367.134439,17040.240803,33512310.163296,5788.98179,0.339724,-1.135034,0.690511,0.0,28719.0,17.113712,30.906489,5.559361,0.324848,-1.027772,1.149763,0.0,29.0,9678.0,9045175.0,845.0,0.919478,0.047,0.083,94.366,0.765762,0.766816,89218.043683,-1146628.01676,9842.410229,49760002.26617,7054.076996,0.716702,0.415608,-0.977919,0.0,28719.0,10.531012,46.375671,6.809969,0.646659,0.30207,-0.850455,0.0,29.0,7
CONT_s3_l2a_ElephantsDream,8,1.15682,1479.0,1496346.0,100.0,1.0,0.02,0.077,10.246,1.157379,1.168336,138176.217267,111246.319641,14963.46,24936782.493333,4993.674248,0.333725,-0.231396,0.787929,110.0,28723.0,14.79,21.157475,4.599726,0.311002,0.255107,0.893477,2.0,29.0,5295.0,5354731.0,293.0,1.0,0.081,0.077,30.185,1.411787,1.419177,182797.316309,115216.188784,18275.532423,19431659.188157,4408.135568,0.241204,-1.050071,1.632395,110.0,28723.0,18.071672,19.005119,4.359486,0.241233,-0.486772,0.621982,2.0,29.0,11157.0,10541521.0,945.0,0.92738,0.047,0.077,104.715,0.804397,0.805349,100057.578383,-1504348.093381,10344.966634,49620409.613817,7044.175581,0.680928,0.298268,-1.030654,0.0,28723.0,10.94897,45.484623,6.744229,0.615969,0.212506,-0.835947,0.0,29.0,8
CONT_s3_l2a_ElephantsDream,9,1.027679,1747.0,1729905.0,130.0,1.0,0.026,0.005,13.365,1.033087,1.035484,128371.943579,11746.743754,13306.961538,12228335.370602,3496.903683,0.262788,-0.386625,0.659638,3121.0,22811.0,13.438462,10.356649,3.218175,0.239475,0.1678,0.816328,5.0,24.0,5152.0,5148694.0,326.0,1.0,0.089,0.005,33.645,1.220829,1.22424,148411.566995,341116.82528,15793.539877,22130484.624559,4704.304903,0.297863,-0.318729,0.198953,110.0,28723.0,15.803681,20.632109,4.542258,0.287418,0.070424,-0.11737,2.0,29.0,12904.0,12271426.0,1075.0,0.935596,0.047,0.005,118.183,0.830308,0.830673,109072.277236,-1836737.435797,10680.092254,46256561.669182,6801.217661,0.636813,0.18814,-0.986144,0.0,28723.0,11.230635,42.120106,6.49,0.577884,0.12161,-0.738735,0.0,29.0,9
