run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_RedBullPlayStreets,0,0.0,1789912592.315,1789912694.888,0.417174,0.243981,0.0,2.240078,5353646,6379,5,1002,31.015998,63.818477,0.0,0,0.0,0.0,0.0,0,0.474097,0.610096,0.177544,0.995607,0.417174,0.0,6379,0.417347,0.999585,5353646,0.077844
CONT_s4_l2a_RedBullPlayStreets,1,10.0,1789912694.888,1789912716.074,2.468579,16.369902,0.0,190.078056,6582506,5761,5,207,41.384162,75.223066,0.0,0,0.0,0.0,0.0,0,0.010973,13.442162,41.32644,190.078056,2.051405,5.917385,-618,0.770528,3.20375,11936152,0.067633
CONT_s4_l2a_RedBullPlayStreets,2,20.0,1789912716.074,1789912726.074,7.704778,36.320403,0.0,248.327697,9707891,7841,2,98,1.220373,5.407007,0.0,0,0.0,0.0,0.0,0,0.0,12.609738,49.593139,248.327697,5.236199,3.121139,2080,1.292057,5.963187,21644043,0.887755
CONT_s4_l2a_RedBullPlayStreets,3,30.0,1789912726.074,1789912736.074,2.446028,15.49355,0.0,115.223246,3082174,2493,2,98,0.285531,0.521453,0.0,0,0.0,0.0,0.0,0,0.0,4.148128,18.546016,101.542512,-5.25875,0.317469,-5348,1.372684,1.781931,24726217,0.918367
CONT_s4_l2a_RedBullPlayStreets,4,40.0,1789912736.074,1789912746.074,9.035446,34.210839,0.0,233.595376,11476762,9259,4,98,8.965437,38.215041,0.0,0,0.0,0.0,0.0,0,0.027934,6.869381,29.21633,163.755262,6.589418,3.693926,6766,1.878158,4.810802,36202979,0.55102
CONT_s4_l2a_RedBullPlayStreets,5,50.0,1789912746.074,1789912756.074,5.353078,20.840105,0.0,164.913366,6767766,5441,4,98,9.341386,38.479452,0.0,0,0.0,0.0,0.0,0,10.505222,7.867851,29.571431,164.913366,-3.682368,0.592453,-3818,2.091992,2.558842,42970745,0.663265
CONT_s4_l2a_RedBullPlayStreets,6,60.0,1789912756.074,1789912766.074,8.929456,37.810117,0.0,245.379885,11365403,9179,4,98,26.533088,105.229833,0.0,0,0.0,0.0,0.0,0,0.36588,0.350759,0.395929,1.332947,3.576378,1.668097,3738,2.49152,3.583939,54336148,0.571429
CONT_s4_l2a_RedBullPlayStreets,7,70.0,1789912766.074,1789912776.074,0.342774,0.156336,0.0,0.804638,430351,503,3,97,32.29899,52.819299,0.0,0,0.0,0.0,0.0,0,0.382377,0.340984,0.186542,0.691992,-8.586682,0.038387,-8676,2.374547,0.144353,54766499,0.072165
CONT_s4_l2a_RedBullPlayStreets,8,80.0,1789912776.074,1789912831.216,0.519221,0.302599,0.0,1.895164,3590342,3950,5,534,28.076935,43.090328,0.0,0,0.0,0.0,0.0,0,0.829884,0.793162,0.210541,1.352008,0.176447,1.514762,3447,1.946706,0.266718,58356841,0.044944
CONT_s4_l2a_RedBullPlayStreets,9,90.0,1789912831.216,1789912841.216,1.02213,0.566269,0.0,3.6135,1285430,1272,5,97,30.866859,62.205101,0.0,0,0.0,0.0,0.0,0,1.611495,1.584899,0.596896,3.6135,0.502909,1.968584,-2678,1.909473,0.535294,59642271,0.020619
CONT_s4_l2a_RedBullPlayStreets,10,100.0,1789912841.216,1789912851.216,1.643298,0.226972,0.812498,2.329625,2069086,2006,5,97,19.779471,29.720781,0.0,0,0.0,0.0,0.0,0,1.621405,1.643755,0.145502,1.951908,0.621168,1.607719,734,1.899158,0.865277,61711357,0.0
CONT_s4_l2a_RedBullPlayStreets,11,110.0,1789912851.216,1789912861.31,1.646177,0.223399,0.838,2.295639,2099471,2066,6,98,23.296803,29.16234,0.0,0,0.0,0.0,0.0,0,1.862209,1.65612,0.258698,2.295639,0.002879,1.001752,60,1.889603,0.871176,63810828,0.0
CONT_s4_l2a_RedBullPlayStreets,12,120.0,1789912861.31,1789912873.14,2.14395,9.615522,0.609821,104.76111,3217312,2909,5,115,30.801754,39.439439,0.0,0,0.0,0.0,0.0,0,1.283448,1.134183,0.223972,1.489072,0.497773,1.302381,843,1.900472,1.128114,67028140,0.0
CONT_s4_l2a_RedBullPlayStreets,13,130.0,1789912873.14,1789912883.14,1.133348,0.203108,0.471816,1.604602,1426126,1453,5,96,35.956363,46.154078,0.0,0,0.0,0.0,0.0,0,1.04092,1.128889,0.168776,1.601455,-1.010602,0.528626,-1456,1.874035,0.604764,68454266,0.0
CONT_s4_l2a_RedBullPlayStreets,14,140.0,1789912883.14,1789912894.17,1.092694,0.296487,0.0,1.748942,1519095,1521,5,106,35.159272,47.280519,0.0,0,0.0,0.0,0.0,0,0.0,0.985983,0.38118,1.442066,-0.040654,0.964129,68,1.845389,0.592121,69973361,0.028302
