run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_bola_BigBuckBunny,0,0.836212,1993.0,2286407.0,163.0,0.765258,0.157,0.009,21.673,0.83755,0.843965,76827.69435,-342997.800218,10734.305164,13034623784.33568,114169.276885,10.635926,14.479884,207.780231,0.0,1668716.0,9.356808,7434.35322,86.222696,9.214969,14.462651,207.447503,0.0,1261.0,1993.0,2286407.0,163.0,0.765258,0.157,0.009,21.673,0.83755,0.843965,76827.69435,-342997.800218,10734.305164,13034623784.33568,114169.276885,10.635926,14.479884,207.780231,0.0,1668716.0,9.356808,7434.35322,86.222696,9.214969,14.462651,207.447503,0.0,1261.0,1993.0,2286407.0,163.0,0.765258,0.157,0.009,21.673,0.83755,0.843965,76827.69435,-342997.800218,10734.305164,13034623784.33568,114169.276885,10.635926,14.479884,207.780231,0.0,1668716.0,9.356808,7434.35322,86.222696,9.214969,14.462651,207.447503,0.0,1261.0,0
CONT_s12_bola_BigBuckBunny,1,0.409279,606.0,511020.0,94.0,0.969072,0.094,0.02,9.886,0.408816,0.41353,51274.645909,4928.660297,5268.247423,6728267.667311,2593.89045,0.492363,0.701177,2.405978,0.0,14941.0,6.247423,7.958978,2.821166,0.451573,0.451124,1.524011,0.0,17.0,2599.0,2797427.0,257.0,0.829032,0.157,0.02,31.662,0.702893,0.706823,109534.376405,-603170.205701,9023.958065,8951383373.15358,94611.750714,10.484507,17.497774,304.450004,0.0,1668716.0,8.383871,5105.149901,71.450332,8.522356,17.465208,303.690142,0.0,1261.0,2599.0,2797427.0,257.0,0.829032,0.157,0.02,31.662,0.702893,0.706823,109534.376405,-603170.205701,9023.958065,8951383373.15358,94611.750714,10.484507,17.497774,304.450004,0.0,1668716.0,8.383871,5105.149901,71.450332,8.522356,17.465208,303.690142,0.0,1261.0,1
CONT_s12_bola_BigBuckBunny,2,0.408515,585.0,511222.0,96.0,0.989691,0.084,0.01,9.906,0.408978,0.412858,51035.797743,4928.393047,5270.329897,2337291.244201,1528.820213,0.290081,-0.400519,0.135344,0.0,8544.0,6.030928,4.155284,2.038451,0.338,0.529062,1.283957,0.0,12.0,3184.0,3308649.0,353.0,0.867322,0.157,0.01,41.672,0.632644,0.635179,98981.683022,-472365.289001,8129.358722,6815869015.230606,82558.276479,10.155571,20.068062,401.15323,0.0,1668716.0,7.823096,3887.436608,62.349311,7.969903,20.023597,399.963117,0.0,1261.0,3184.0,3308649.0,353.0,0.867322,0.157,0.01,41.672,0.632644,0.635179,98981.683022,-472365.289001,8129.358722,6815869015.230606,82558.276479,10.155571,20.068062,401.15323,0.0,1668716.0,7.823096,3887.436608,62.349311,7.969903,20.023597,399.963117,0.0,1261.0,2
CONT_s12_bola_BigBuckBunny,3,0.407976,584.0,506706.0,93.0,0.96875,0.094,0.075,9.831,0.405365,0.412333,50930.516843,4914.885002,5278.1875,4306561.143421,2075.225564,0.39317,0.995406,5.091076,0.0,13837.0,6.083333,6.666667,2.581989,0.424437,0.951369,3.05033,0.0,16.0,1775.0,1528948.0,283.0,0.975862,0.094,0.075,29.831,0.407719,0.410029,51032.630281,6091.947915,5272.234483,4427066.64379,2104.059563,0.399083,0.696239,3.907318,0.0,14941.0,6.12069,6.224138,2.494822,0.407605,0.681984,2.354272,0.0,17.0,3768.0,3815355.0,446.0,0.88668,0.157,0.075,51.607,0.588801,0.591448,87982.807249,-302121.012932,7585.198807,5514508767.291069,74259.738535,9.790085,22.319026,496.760849,0.0,1668716.0,7.491054,3145.75241,56.087007,7.487199,22.259584,494.990765,0.0,1261.0,3
CONT_s12_bola_BigBuckBunny,4,0.68082,971.0,853530.0,87.0,0.896907,0.028,0.355,9.617,0.682824,0.710018,63413.139016,-35097.491059,8799.278351,1398427740.307131,37395.557762,4.249844,9.601398,90.802197,0.0,372141.0,10.010309,1386.239476,37.232237,3.719389,9.539814,90.011405,0.0,371.0,2140.0,1871458.0,276.0,0.951724,0.084,0.355,29.561,0.499055,0.506467,52452.164227,-9088.438172,6453.303448,469497321.416251,21667.88687,3.357643,16.660446,278.694709,0.0,372141.0,7.37931,467.544207,21.622771,2.930189,16.482524,274.685931,0.0,371.0,4739.0,4668885.0,533.0,0.888333,0.157,0.355,61.327,0.604005,0.609048,80003.466405,-152935.285577,7781.475,4845830261.418405,69611.99797,8.945862,22.934838,540.220166,0.0,1668716.0,7.898333,2859.370281,53.47308,6.770173,22.025122,504.870525,0.0,1261.0,4
CONT_s12_bola_BigBuckBunny,5,0.174025,350.0,216649.0,63.0,0.65625,1.407,0.085,8.508,0.173319,0.203713,23544.845692,-16145.134367,2256.760417,9519405.384101,3085.353365,1.36716,2.860692,9.274676,0.0,16978.0,3.645833,15.473246,3.933605,1.078932,1.898821,6.527022,0.0,24.0,1905.0,1576885.0,243.0,0.84083,0.094,0.085,29.821,0.420503,0.423027,58733.792084,-41474.308973,5456.349481,477890126.568411,21860.698218,4.00647,16.413918,272.822843,0.0,372141.0,6.591696,476.297986,21.824252,3.310871,16.191434,267.841311,0.0,371.0,5089.0,4885534.0,596.0,0.856322,0.157,0.085,71.597,0.544054,0.545893,75673.173233,-55970.155088,7019.445402,4181413910.388378,64663.853198,9.212103,24.69311,626.812645,0.0,1668716.0,7.311782,2468.675314,49.685766,6.795302,23.69555,585.21327,0.0,1261.0,5
CONT_s12_bola_BigBuckBunny,6,0.174103,254.0,219016.0,61.0,0.628866,0.33,0.434,9.236,0.175213,0.189706,22585.299006,1615.419386,2257.896907,7013024.385095,2648.211545,1.172866,1.466981,2.330156,0.0,11866.0,2.618557,7.363402,2.713559,1.03628,0.91355,0.166055,0.0,10.0,1575.0,1289195.0,211.0,0.727586,0.028,0.434,29.538,0.343785,0.349162,44246.468067,143143.949977,4445.5,479548197.358132,21898.588935,4.926013,16.408558,272.990261,0.0,372141.0,5.431034,478.765123,21.880702,4.028828,16.165899,267.546329,0.0,371.0,5343.0,5104550.0,657.0,0.828499,0.157,0.434,81.248,0.498985,0.502614,69625.628116,98373.207571,6437.011349,3672583493.056684,60601.843974,9.414593,26.351087,714.317377,0.0,1668716.0,6.737705,2169.585155,46.578806,6.913156,25.27269,666.42443,0.0,1261.0,6
CONT_s12_bola_BigBuckBunny,7,0.185063,256.0,230704.0,55.0,0.572917,0.088,0.259,9.653,0.184563,0.191198,22686.050906,9774.341499,2403.166667,12456802.266667,3529.419537,1.468654,1.78575,2.241578,0.0,13282.0,2.666667,10.435088,3.230339,1.211377,1.164888,0.447118,0.0,13.0,860.0,666369.0,179.0,0.619377,1.407,0.259,28.334,0.177698,0.188147,22845.702891,-12061.999149,2305.775087,9591505.654099,3097.015604,1.343156,2.116802,4.834757,0.0,16978.0,2.975779,11.225106,3.350389,1.125886,1.634769,5.110935,0.0,24.0,5599.0,5335254.0,712.0,0.8009,0.157,0.259,91.423,0.464748,0.466863,63793.239505,266361.776393,6001.410574,3278449256.073351,57257.744071,9.540714,27.886277,800.581123,0.0,1668716.0,6.298088,1937.750008,44.019882,6.989404,26.732318,746.431191,0.0,1261.0,7
CONT_s12_bola_BigBuckBunny,8,0.163262,253.0,203334.0,62.0,0.645833,0.259,0.189,9.552,0.162667,0.170296,19659.313358,9423.004036,2118.0625,8626155.153947,2937.031691,1.38666,2.966582,10.554796,0.0,17039.0,2.635417,8.170943,2.858486,1.084643,2.026321,6.809045,0.0,17.0,763.0,653054.0,178.0,0.615917,0.33,0.189,29.481,0.174148,0.177214,22066.787756,6345.250726,2259.702422,9305671.605584,3050.519891,1.349965,2.117531,4.912474,0.0,17039.0,2.640138,8.592272,2.931258,1.110267,1.373968,2.348592,0.0,17.0,5852.0,5538588.0,774.0,0.785787,0.157,0.189,101.493,0.435086,0.436569,58571.807489,433998.54072,5622.93198,2960761224.018739,54412.877373,9.676958,29.342057,886.874508,0.0,1668716.0,5.941117,1750.671326,41.841024,7.042619,28.11669,826.451419,0.0,1261.0,8
CONT_s12_bola_BigBuckBunny,9,0.153722,249.0,193463.0,55.0,0.56701,1.263,0.017,8.72,0.15477,0.177489,19073.174222,-6774.166749,1994.463918,9371699.563789,3061.323172,1.53491,2.54224,6.75982,0.0,14288.0,2.56701,12.539734,3.541149,1.379484,2.576271,8.813416,0.0,21.0,758.0,627501.0,172.0,0.595156,0.088,0.017,29.895,0.167334,0.167921,20092.218619,27341.909153,2171.283737,10107745.321992,3179.268048,1.464234,2.349184,5.65332,0.0,17039.0,2.622837,10.31906,3.212329,1.224754,2.000719,5.894225,0.0,21.0,6101.0,5732051.0,829.0,0.766174,0.157,0.017,111.665,0.410022,0.410661,53890.564404,599822.469542,5297.644177,2696994745.187795,51932.598098,9.802961,30.739026,973.894694,0.0,1668716.0,5.638632,1595.624149,39.945264,7.084212,29.434676,906.692757,0.0,1261.0,9
