run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_throughput_OfForestAndMen,0,0.0,1789904908.96,1789904918.96,1.021576,0.315379,0.244545,1.764239,1291590,1326,5,99,22.259248,43.929301,0.0,0,0.0,0.0,0.0,0,1.092395,1.031863,0.185381,1.329285,1.021576,0.0,1326,1.021625,0.999952,1291590,0.0
CONT_s10_throughput_OfForestAndMen,1,10.0,1789904918.96,1789904928.96,1.004593,0.328831,0.0,1.774154,1272155,1262,4,99,23.86525,45.851265,0.0,0,0.0,0.0,0.0,0,0.0,0.966849,0.399861,1.774154,-0.016983,0.983376,-64,1.013033,0.991669,2563745,0.010101
CONT_s10_throughput_OfForestAndMen,2,20.0,1789904928.96,1789904938.96,1.064044,0.31089,0.0,1.679217,1334786,1385,5,98,19.635007,38.505159,0.0,0,0.0,0.0,0.0,0,0.595902,1.078453,0.22404,1.632468,0.059451,1.059179,123,1.029954,1.033099,3898531,0.010204
CONT_s10_throughput_OfForestAndMen,3,30.0,1789904938.96,1789904948.96,1.082517,0.241689,0.261131,1.990166,1374024,1402,5,99,36.476537,47.388568,0.0,0,0.0,0.0,0.0,0,0.94924,1.088433,0.169541,1.514531,0.018473,1.017361,17,1.043149,1.03774,5272555,0.0
CONT_s10_throughput_OfForestAndMen,4,40.0,1789904948.96,1789904958.96,1.078889,0.302729,0.384109,1.915253,1358129,1366,5,98,32.234754,46.310041,0.0,0,0.0,0.0,0.0,0,1.276498,1.084259,0.327786,1.646226,-0.003628,0.996649,-36,1.050276,1.027243,6630684,0.0
CONT_s10_throughput_OfForestAndMen,5,50.0,1789904958.96,1789904968.96,0.875017,0.526165,0.0,2.134394,1103391,1112,3,98,15.688205,23.965941,0.0,0,0.0,0.0,0.0,0,0.600155,1.06429,0.306442,1.650514,-0.203872,0.811035,-254,1.021093,0.856942,7734075,0.163265
CONT_s10_throughput_OfForestAndMen,6,60.0,1789904968.96,1789904978.96,0.890404,0.312293,0.0,1.661186,1124366,1213,4,98,16.230093,22.258228,0.0,0,0.0,0.0,0.0,0,0.0,0.823288,0.292629,1.430029,0.015387,1.017585,101,1.002419,0.888255,8858441,0.030612
CONT_s10_throughput_OfForestAndMen,7,70.0,1789904978.96,1789904988.96,0.855546,0.202198,0.0,1.513948,1083089,1164,5,98,33.403404,54.155126,0.0,0,0.0,0.0,0.0,0,0.708329,0.846291,0.1597,1.264976,-0.034858,0.960851,-49,0.984013,0.869446,9941530,0.010204
CONT_s10_throughput_OfForestAndMen,8,80.0,1789904988.96,1789904998.96,0.853924,0.364388,0.0,1.645184,1082132,1125,5,98,38.805901,60.780244,0.0,0,0.0,0.0,0.0,0,1.391691,0.851354,0.522862,1.540271,-0.001622,0.998104,-39,0.969512,0.880777,11023662,0.040816
CONT_s10_throughput_OfForestAndMen,9,90.0,1789904998.96,1789905008.96,0.849433,0.418751,0.0,1.514352,1066290,1073,3,97,20.609722,26.539473,0.0,0,0.0,0.0,0.0,0,0.23136,0.825223,0.470797,1.514352,-0.004491,0.994741,-52,0.957576,0.887066,12089952,0.051546
CONT_s10_throughput_OfForestAndMen,10,100.0,1789905008.96,1789905018.96,0.637865,0.320356,0.0,1.519691,809151,938,3,98,18.258308,28.471851,0.0,0,0.0,0.0,0.0,0,0.726957,0.586703,0.194652,1.259652,-0.211568,0.75093,-135,0.928384,0.68707,12899103,0.061224
CONT_s10_throughput_OfForestAndMen,11,110.0,1789905018.96,1789905028.96,0.452917,0.289337,0.0,1.199459,568732,721,3,97,14.20659,51.736325,0.0,0,0.0,0.0,0.0,0,0.0,0.440881,0.256808,0.732444,-0.184948,0.710051,-217,0.888973,0.509483,13467835,0.226804
CONT_s10_throughput_OfForestAndMen,12,120.0,1789905028.96,1789905038.96,0.47156,0.299636,0.0,1.430957,598716,718,5,98,33.052485,84.307241,0.0,0,0.0,0.0,0.0,0,0.584224,0.58228,0.229047,1.380886,0.018643,1.041162,-3,0.856712,0.55043,14066551,0.204082
CONT_s10_throughput_OfForestAndMen,13,130.0,1789905038.96,1789905048.96,1.90195,9.499564,0.0,68.428593,2404975,2080,5,97,58.199287,118.984749,0.0,0,0.0,0.0,0.0,0,0.595145,0.470625,0.159688,0.723237,1.43039,4.033315,1362,0.931696,2.041385,16471526,0.051546
CONT_s10_throughput_OfForestAndMen,14,140.0,1789905048.96,1789905058.96,0.457776,0.312138,0.0,1.505476,577032,586,5,97,57.37081,112.179584,0.0,0,0.0,0.0,0.0,0,0.34805,0.459473,0.394372,1.505476,-1.444174,0.240688,-1494,0.900153,0.508554,17048558,0.14433
CONT_s10_throughput_OfForestAndMen,15,150.0,1789905058.96,1789905068.96,0.396838,0.325982,0.0,1.426821,505256,568,3,98,25.001824,45.273347,0.0,0,0.0,0.0,0.0,0,0.0,0.399396,0.274511,1.426821,-0.060938,0.866882,-18,0.868434,0.456958,17553814,0.255102
CONT_s10_throughput_OfForestAndMen,16,160.0,1789905068.96,1789905078.96,0.315248,0.290414,0.0,1.424077,397816,506,3,97,22.83146,95.540201,0.0,0,0.0,0.0,0.0,0,0.472454,0.270041,0.313464,1.424077,-0.08159,0.7944,-62,0.835965,0.377107,17951630,0.340206
CONT_s10_throughput_OfForestAndMen,17,170.0,1789905078.96,1789905088.96,0.407193,0.27189,0.0,1.654769,513786,641,3,97,16.829048,38.664828,0.0,0,0.0,0.0,0.0,0,0.372308,0.462453,0.255856,1.139385,0.091945,1.291659,135,0.812138,0.501384,18465416,0.175258
CONT_s10_throughput_OfForestAndMen,18,180.0,1789905088.96,1789905098.96,0.44099,0.306522,0.0,1.252308,556523,582,3,97,35.268706,52.028436,0.0,0,0.0,0.0,0.0,0,0.348692,0.404448,0.335286,1.149154,0.033797,1.083,-59,0.792626,0.556366,19021939,0.134021
CONT_s10_throughput_OfForestAndMen,19,190.0,1789905098.96,1789905108.96,0.2034,0.195185,0.0,0.847769,256658,326,3,97,55.71535,95.891486,0.0,0,0.0,0.0,0.0,0,0.362,0.20674,0.193422,0.847769,-0.23759,0.461235,-256,0.763199,0.26651,19278597,0.28866
CONT_s10_throughput_OfForestAndMen,20,200.0,1789905108.96,1789905119.786,0.201368,0.236659,0.0,0.909567,275199,354,4,105,42.253315,84.854688,0.0,0,0.0,0.0,0.0,0,0.010815,0.19693,0.276646,0.902265,-0.002032,0.99001,28,0.734378,0.274202,19553796,0.371429
CONT_s10_throughput_OfForestAndMen,21,210.0,1789905119.786,1789905130.336,0.20084,0.239692,0.0,0.916964,266973,329,4,102,58.750289,139.971733,0.0,0,0.0,0.0,0.0,0,0.560768,0.20006,0.261752,0.8259,-0.000528,0.997378,-25,0.709014,0.283267,19820769,0.372549
CONT_s10_throughput_OfForestAndMen,22,220.0,1789905130.336,1789905140.336,0.19037,0.260939,0.0,1.276855,240588,289,3,97,52.502537,97.483264,0.0,0,0.0,0.0,0.0,0,0.142879,0.154933,0.259534,1.276855,-0.01047,0.947869,-40,0.686571,0.277276,20061357,0.412371
CONT_s10_throughput_OfForestAndMen,23,230.0,1789905140.336,1789905150.336,0.132996,0.252649,0.0,1.132438,167954,195,3,97,43.452948,125.190111,0.0,0,0.0,0.0,0.0,0,0.0,0.123226,0.188079,1.021692,-0.057374,0.698618,-94,0.663612,0.200412,20229311,0.56701
CONT_s10_throughput_OfForestAndMen,24,240.0,1789905150.336,1789905160.336,0.112218,0.220555,0.0,1.304976,141768,182,3,97,60.164948,173.305801,0.0,0,0.0,0.0,0.0,0,0.117466,0.103336,0.238801,1.304976,-0.020778,0.84377,-13,0.641666,0.174885,20371079,0.443299
CONT_s10_throughput_OfForestAndMen,25,250.0,1789905160.336,1789905170.336,0.128285,0.202117,0.0,1.186334,162364,198,3,97,51.652979,156.876539,0.0,0,0.0,0.0,0.0,0,0.230278,0.14372,0.241931,1.018754,0.016067,1.143177,16,0.622011,0.206242,20533443,0.381443
CONT_s10_throughput_OfForestAndMen,26,260.0,1789905170.336,1789905180.336,0.147266,0.241657,0.0,1.13829,186173,235,4,97,56.277102,146.717141,0.0,0,0.0,0.0,0.0,0,0.234094,0.171667,0.224427,1.018754,0.018981,1.14796,37,0.60449,0.24362,20719616,0.453608
CONT_s10_throughput_OfForestAndMen,27,270.0,1789905180.336,1789905190.336,0.144714,0.154519,0.0,0.679426,181446,209,4,96,125.858636,333.402304,0.0,0,0.0,0.0,0.0,0,0.0,0.144693,0.13107,0.575511,-0.002552,0.982671,-26,0.588258,0.246004,20901062,0.416667
CONT_s10_throughput_OfForestAndMen,28,280.0,1789905190.336,1789905200.336,0.081249,0.197869,0.0,1.182852,102993,127,4,97,61.770304,291.066568,0.0,0,0.0,0.0,0.0,0,0.0,0.00468,0.01591,0.067828,-0.063465,0.561445,-82,0.57079,0.142345,21004055,0.71134
CONT_s10_throughput_OfForestAndMen,29,290.0,1789905200.336,1789905210.336,0.00242,0.009895,0.0,0.067828,3066,20,3,97,14.987655,1.832377,0.0,0,0.0,0.0,0.0,0,0.0,0.000953,0.003589,0.016826,-0.078829,0.029785,-107,0.551855,0.004385,21007121,0.917526
