run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_TearsOfSteel,0,0.0,1789947009.433,1789947019.433,0.507015,0.320488,0.0,1.29182,39.919778,60.769871,0.0,0,0.0,0.0,0.0,0,642177,677,5,99
CONT_s13_l2a_TearsOfSteel,1,10.0,1789947019.433,1789947029.433,0.371883,0.323188,0.0,1.01349,40.245801,73.730843,0.0,0,0.0,0.0,0.0,0,466682,498,3,98
CONT_s13_l2a_TearsOfSteel,2,20.0,1789947029.433,1789947039.433,0.400512,0.312072,0.0,1.153705,40.13754,54.674112,0.0,0,0.0,0.0,0.0,0,507506,516,3,99
CONT_s13_l2a_TearsOfSteel,3,30.0,1789947039.433,1789947049.433,0.392529,0.357393,0.0,1.383304,35.575984,61.817337,0.0,0,0.0,0.0,0.0,0,492788,556,4,98
CONT_s13_l2a_TearsOfSteel,4,40.0,1789947049.433,1789947075.083,0.194601,0.169608,0.0,1.216172,117.302146,265.669323,0.0,0,0.0,0.0,0.0,0,627422,740,4,251
CONT_s13_l2a_TearsOfSteel,5,50.0,1789947075.083,1789947087.467,0.447149,0.346682,0.0,1.387308,35.438004,133.369569,0.0,0,0.0,0.0,0.0,0,697583,816,4,121
CONT_s13_l2a_TearsOfSteel,6,60.0,1789947087.467,1789947097.467,0.447384,0.274467,0.0,1.580019,27.524852,41.753215,0.0,0,0.0,0.0,0.0,0,566536,640,3,98
CONT_s13_l2a_TearsOfSteel,7,70.0,1789947097.467,1789947107.467,0.371271,0.28124,0.0,1.302493,19.361861,75.568339,0.0,0,0.0,0.0,0.0,0,470160,591,3,98
CONT_s13_l2a_TearsOfSteel,8,80.0,1789947107.467,1789947117.467,0.409984,0.40172,0.0,1.657872,22.452559,67.754643,0.0,0,0.0,0.0,0.0,0,514334,616,4,97
CONT_s13_l2a_TearsOfSteel,9,90.0,1789947117.467,1789947127.467,0.967256,0.285062,0.0,1.643868,37.665978,56.633937,0.0,0,0.0,0.0,0.0,0,1227686,1263,5,98
CONT_s13_l2a_TearsOfSteel,10,100.0,1789947127.467,1789947137.467,0.971655,0.257355,0.235448,1.779191,40.614813,61.311463,0.0,0,0.0,0.0,0.0,0,1224992,1237,5,97
CONT_s13_l2a_TearsOfSteel,11,110.0,1789947137.467,1789947147.467,0.967215,0.332673,0.0,1.719962,31.331198,57.140422,0.0,0,0.0,0.0,0.0,0,1220653,1216,5,97
CONT_s13_l2a_TearsOfSteel,12,120.0,1789947147.467,1789947157.467,2.554385,12.774608,0.0,124.269579,33.917967,53.104276,0.0,0,0.0,0.0,0.0,0,3230645,2772,5,97
CONT_s13_l2a_TearsOfSteel,13,130.0,1789947157.467,1789947167.467,1.274998,0.312002,0.238388,1.850365,15.092406,18.135509,0.0,0,0.0,0.0,0.0,0,1611217,1529,3,97
CONT_s13_l2a_TearsOfSteel,14,140.0,1789947167.467,1789947177.467,1.196217,0.382778,0.0,2.022517,14.015098,17.276098,0.0,0,0.0,0.0,0.0,0,1512646,1491,3,97
CONT_s13_l2a_TearsOfSteel,15,150.0,1789947177.467,1789947187.467,1.278124,0.247381,0.458887,1.841224,18.162554,29.193443,0.0,0,0.0,0.0,0.0,0,1616461,1600,5,97
CONT_s13_l2a_TearsOfSteel,16,160.0,1789947187.467,1789947197.467,1.27829,0.219201,0.478544,2.110527,27.947134,59.338967,0.0,0,0.0,0.0,0.0,0,1605339,1623,5,96
CONT_s13_l2a_TearsOfSteel,17,170.0,1789947197.467,1789947207.467,1.27771,0.243624,0.499751,1.967005,33.587164,43.430283,0.0,0,0.0,0.0,0.0,0,1623533,1626,6,97
CONT_s13_l2a_TearsOfSteel,18,180.0,1789947207.467,1789947217.467,3.456961,14.611908,0.0,145.185651,10.869752,38.347346,0.0,0,0.0,0.0,0.0,0,4398701,3832,5,96
CONT_s13_l2a_TearsOfSteel,19,190.0,1789947217.467,1789947227.467,3.216225,0.325828,2.515301,4.247557,7.255465,14.298593,0.0,0,0.0,0.0,0.0,0,4054338,3738,5,96
