run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_throughput_Valkaama,0,0.0,1789926041.309,1789926051.309,0.124134,0.201177,0.0,1.035382,53.947054,144.08392,0.0,0,0.0,0.0,0.0,0,157181,228,4,99
CONT_s14_throughput_Valkaama,1,10.0,1789926051.309,1789926061.309,0.115121,0.230225,0.0,1.036396,51.091535,154.115686,0.0,0,0.0,0.0,0.0,0,145606,175,3,99
CONT_s14_throughput_Valkaama,2,20.0,1789926061.309,1789926071.309,0.108759,0.226478,0.0,1.317224,57.360702,213.295574,0.0,0,0.0,0.0,0.0,0,136302,172,3,98
CONT_s14_throughput_Valkaama,3,30.0,1789926071.309,1789926081.309,0.096645,0.180613,0.0,1.324427,63.244555,168.064484,0.0,0,0.0,0.0,0.0,0,122328,167,3,99
CONT_s14_throughput_Valkaama,4,40.0,1789926081.309,1789926091.309,0.067089,0.198654,0.0,1.294922,66.109647,355.444026,0.0,0,0.0,0.0,0.0,0,84955,114,4,99
CONT_s14_throughput_Valkaama,5,50.0,1789926091.309,1789926101.309,0.122066,0.122694,0.0,1.03437,75.035526,175.722147,0.0,0,0.0,0.0,0.0,0,153266,207,4,98
CONT_s14_throughput_Valkaama,6,60.0,1789926101.309,1789926112.39,0.120109,0.179919,0.0,0.939669,87.76023,308.058065,0.0,0,0.0,0.0,0.0,0,167894,220,3,109
CONT_s14_throughput_Valkaama,7,70.0,1789926112.39,1789926122.39,1.964647,18.050093,0.0,179.720894,64.316571,188.244132,0.0,0,0.0,0.0,0.0,0,2476426,2013,4,98
CONT_s14_throughput_Valkaama,8,80.0,1789926122.39,1789926132.39,0.125179,0.224994,0.0,1.145709,82.771614,333.324555,0.0,0,0.0,0.0,0.0,0,159635,192,4,99
CONT_s14_throughput_Valkaama,9,90.0,1789926132.39,1789926142.39,0.114635,0.208132,0.0,1.312,113.330609,440.435826,0.0,0,0.0,0.0,0.0,0,143206,167,3,97
CONT_s14_throughput_Valkaama,10,100.0,1789926142.39,1789926152.39,0.081181,0.23842,0.0,1.326822,51.104196,310.240559,0.0,0,0.0,0.0,0.0,0,102550,128,3,98
CONT_s14_throughput_Valkaama,11,110.0,1789926152.39,1789926162.39,0.123254,0.14692,0.0,0.574017,174.289073,521.951032,0.0,0,0.0,0.0,0.0,0,154342,171,4,97
