run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_dynamic_ElephantsDream,1789948494.978,0.1001,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.08,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.181,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.283,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.385,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.486,0.1018,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.588,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.689,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.791,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.892,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948495.994,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.096,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.197,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.299,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.401,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.502,0.1018,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.604,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.705,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948496.807,0.1015,141,1,0,0.0,0,1
CONT_s5_dynamic_ElephantsDream,1789948496.908,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.01,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.112,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.213,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.315,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.416,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.518,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.62,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.721,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.822,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948497.924,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.026,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.127,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.229,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.332,0.1027,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.433,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.535,0.1018,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.637,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.738,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948498.841,0.1025,141,1,0,489745.0,0,1
CONT_s5_dynamic_ElephantsDream,1789948498.945,0.1041,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.046,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.148,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.249,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.351,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.453,0.102,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.555,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.656,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.757,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.859,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948499.961,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.062,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.164,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.265,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.367,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.469,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.57,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.671,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.773,0.1017,141,1,0,857560.0,0,1
CONT_s5_dynamic_ElephantsDream,1789948500.875,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948500.977,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.078,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.18,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.281,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.383,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.484,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.586,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.687,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.789,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.892,0.1025,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948501.993,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.095,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.196,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.298,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.399,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.501,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.602,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.704,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948502.805,0.1015,141,1,0,915058.0,0,1
CONT_s5_dynamic_ElephantsDream,1789948502.907,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.009,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.11,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.212,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.313,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.415,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.516,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.618,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.719,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.821,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948503.922,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.024,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.126,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.227,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.33,0.1032,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.432,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.534,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.635,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.737,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948504.838,0.1017,141,1,0,1155440.0,0,1
CONT_s5_dynamic_ElephantsDream,1789948504.941,0.1026,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.043,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.144,0.1018,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.246,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.348,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.45,0.1027,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.552,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.653,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.755,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.856,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948505.958,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.06,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.161,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.262,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.364,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.466,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.567,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.669,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.77,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948506.872,0.1016,141,1,0,1580414.0,0,1
CONT_s5_dynamic_ElephantsDream,1789948506.974,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948507.075,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789948507.177,0.1015,0,0,0,0,0,0
