run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_throughput_TheSwissAccount,0,24.643057,25007.0,30958916.0,43.0,0.438776,0.101,0.872,9.108,24.568131,27.192724,2053886.370396,13648621.885004,315907.306122,1116262507528.3384,1056533.249609,3.344441,3.819318,14.253615,0.0,5967295.0,255.173469,726660.268567,852.443704,3.340644,3.820191,14.245346,0.0,4801.0,25007.0,30958916.0,43.0,0.438776,0.101,0.872,9.108,24.568131,27.192724,2053886.370396,13648621.885004,315907.306122,1116262507528.3384,1056533.249609,3.344441,3.819318,14.253615,0.0,5967295.0,255.173469,726660.268567,852.443704,3.340644,3.820191,14.245346,0.0,4801.0,25007.0,30958916.0,43.0,0.438776,0.101,0.872,9.108,24.568131,27.192724,2053886.370396,13648621.885004,315907.306122,1116262507528.3384,1056533.249609,3.344441,3.819318,14.253615,0.0,5967295.0,255.173469,726660.268567,852.443704,3.340644,3.820191,14.245346,0.0,4801.0,0
CONT_s1_throughput_TheSwissAccount,1,1.88708,1913.0,2367256.0,8.0,0.081633,0.662,1.357,7.981,1.893805,2.372892,306530.703037,7575.106487,24155.673469,24406133069.747936,156224.623763,6.467409,6.699069,43.601378,0.0,1165809.0,19.520408,15818.602672,125.772027,6.443104,6.699344,43.656085,0.0,942.0,26920.0,33326172.0,51.0,0.260204,0.101,1.357,18.623,13.276698,14.316135,941651.907279,18770526.829294,170031.489796,588798409644.3331,767332.007442,4.512882,5.502076,31.689849,0.0,5967295.0,137.346939,383289.930298,619.104135,4.507593,5.503737,31.681101,0.0,4801.0,26920.0,33326172.0,51.0,0.260204,0.101,1.357,18.623,13.276698,14.316135,941651.907279,18770526.829294,170031.489796,588798409644.3331,767332.007442,4.512882,5.502076,31.689849,0.0,5967295.0,137.346939,383289.930298,619.104135,4.507593,5.503737,31.681101,0.0,4801.0,1
CONT_s1_throughput_TheSwissAccount,2,2.845596,2860.0,3536429.0,15.0,0.154639,0.69,0.605,8.705,2.829143,3.250021,300755.504509,126486.617801,36458.030928,38891839093.63445,197210.139429,5.409237,5.505079,28.862861,0.0,1244329.0,29.484536,25202.169029,158.75191,5.384243,5.504645,28.868129,0.0,1003.0,29780.0,36862601.0,66.0,0.225256,0.101,0.605,29.375,9.803557,10.039176,592494.247117,21552948.392852,125810.924915,409955542531.76154,640277.707352,5.089206,6.5571,46.550653,0.0,5967295.0,101.638225,266835.149493,516.560887,5.082349,6.560096,46.552457,0.0,4801.0,29780.0,36862601.0,66.0,0.225256,0.101,0.605,29.375,9.803557,10.039176,592494.247117,21552948.392852,125810.924915,409955542531.76154,640277.707352,5.089206,6.5571,46.550653,0.0,5967295.0,101.638225,266835.149493,516.560887,5.082349,6.560096,46.552457,0.0,4801.0,2
CONT_s1_throughput_TheSwissAccount,3,2.525071,2572.0,3186835.0,8.0,0.081633,0.726,1.287,7.987,2.549468,3.192022,403796.425539,-334777.343857,32518.72449,33950067721.603706,184255.441498,5.666134,5.484613,28.220983,0.0,1152730.0,26.244898,22026.826005,148.414373,5.65498,5.481156,28.169222,0.0,925.0,7345.0,9090520.0,31.0,0.105802,0.662,1.287,28.051,2.424139,2.592569,306656.770713,-223022.563316,31025.665529,32198199681.216515,179438.567987,5.783553,5.83974,32.599882,0.0,1244329.0,25.068259,20874.858338,144.481343,5.763517,5.838237,32.59143,0.0,1003.0,32352.0,40049436.0,74.0,0.189258,0.101,1.287,38.693,7.9937,8.280451,484467.58263,22773876.180977,102428.225064,317023928410.02106,563048.779778,5.497008,7.374276,60.262219,0.0,5967295.0,82.741688,206333.063873,454.238994,5.489844,7.378283,60.275061,0.0,4801.0,3
CONT_s1_throughput_TheSwissAccount,4,0.228061,399.0,286375.0,84.0,0.857143,0.759,0.011,9.23,0.2291,0.248212,30621.357212,-17310.991249,2922.193878,5716530.44656,2390.926692,0.818196,2.887647,14.596641,0.0,16996.0,4.071429,9.613402,3.100549,0.761538,2.09602,7.801487,0.0,19.0,5831.0,7009639.0,107.0,0.365188,0.69,0.011,29.299,1.869237,1.91396,260123.264557,677317.434031,23923.682594,24291202525.313282,155856.352214,6.514731,6.857562,45.657609,0.0,1244329.0,19.901024,15734.082636,125.435572,6.302971,6.852699,45.602834,0.0,1003.0,32751.0,40335811.0,158.0,0.323108,0.101,0.011,49.969,6.443292,6.457734,396526.276167,24090911.954755,82486.321063,254950334865.62827,504926.068713,6.121331,8.286849,76.435221,0.0,5967295.0,66.97546,165893.028085,407.299678,6.081327,8.291954,76.463678,0.0,4801.0,4
CONT_s1_throughput_TheSwissAccount,5,0.24012,346.0,298882.0,91.0,0.938144,0.091,0.053,9.856,0.239106,0.242599,30116.987725,1550.281243,3081.257732,2200621.505799,1483.449192,0.481443,0.445214,2.093993,0.0,8944.0,3.56701,2.3939,1.547223,0.433759,-0.066728,0.910504,0.0,8.0,3317.0,3772092.0,183.0,0.624573,0.726,0.053,29.221,1.005891,1.032707,104042.434111,1312874.739117,12874.03413,11475170808.457733,107122.223691,8.320797,9.78313,94.152075,0.0,1152730.0,11.320819,7433.472065,86.217586,7.615843,9.769094,93.892981,0.0,925.0,33097.0,40634693.0,249.0,0.424915,0.101,0.053,59.927,5.410655,5.424559,320067.352641,25484405.472754,69342.479522,213549295548.41064,462113.942171,6.664226,9.100623,92.447355,0.0,5967295.0,56.479522,138942.687614,372.750168,6.59974,9.106437,92.486774,0.0,4801.0,5
CONT_s1_throughput_TheSwissAccount,6,0.254965,388.0,318136.0,89.0,0.917526,0.05,0.074,9.876,0.254509,0.257704,31329.9809,-4687.129313,3279.752577,2705254.125644,1644.765675,0.501491,0.357383,2.051591,0.0,9488.0,4.0,4.333333,2.081666,0.520416,0.550205,1.948202,0.0,12.0,1133.0,903393.0,264.0,0.90411,0.759,0.074,29.167,0.240905,0.247785,30127.827851,-15323.22632,3093.811644,3545439.321788,1882.933701,0.608613,2.037305,13.105082,0.0,16996.0,3.880137,5.473556,2.339563,0.602959,1.867233,9.895976,0.0,19.0,33485.0,40952829.0,338.0,0.494876,0.101,0.074,69.906,4.674914,4.686617,261802.020885,26738795.444172,59960.218155,183709400020.39944,428613.345593,7.148295,9.847485,108.462203,0.0,5967295.0,49.026354,119517.735375,345.713372,7.051582,9.853999,108.514116,0.0,4801.0,6
CONT_s1_throughput_TheSwissAccount,7,0.288652,418.0,360781.0,92.0,0.948454,0.029,0.074,9.897,0.288625,0.291629,36264.273704,3387.752426,3719.391753,4258519.719931,2063.618114,0.554827,0.637084,1.5605,0.0,10709.0,4.309278,5.090851,2.256291,0.523589,0.716206,1.878514,0.0,13.0,1152.0,977799.0,272.0,0.934708,0.091,0.074,29.835,0.260746,0.262188,32564.664072,-19094.600624,3360.134021,3105075.806114,1762.122529,0.52442,0.649586,2.27781,0.0,10709.0,3.958763,4.00519,2.001297,0.505536,0.659211,2.342135,0.0,13.0,33903.0,41313610.0,430.0,0.551282,0.101,0.074,79.906,4.127182,4.136221,218607.198255,27812143.270671,52966.166667,161179561650.49066,401471.744523,7.579777,10.541699,124.480426,0.0,5967295.0,43.465385,104854.205475,323.811991,7.449882,10.548818,124.544205,0.0,4801.0,7
CONT_s1_throughput_TheSwissAccount,8,0.28565,457.0,357559.0,85.0,0.876289,0.029,0.061,9.91,0.286047,0.288645,35509.975454,2010.456454,3686.175258,7420651.208548,2724.087225,0.739001,1.526545,4.968945,0.0,16809.0,4.71134,11.165808,3.341528,0.709252,2.100448,10.214663,0.0,24.0,1263.0,1036476.0,266.0,0.914089,0.05,0.061,29.889,0.276394,0.27742,35241.129241,-23633.351468,3561.773196,4801830.175969,2191.307869,0.615229,1.27092,5.245632,0.0,16809.0,4.340206,6.901102,2.626995,0.60527,1.804156,10.726081,0.0,24.0,34360.0,41671169.0,515.0,0.587229,0.101,0.061,89.919,3.700773,3.707441,186202.939584,28725208.97266,47515.586089,143572034781.05325,378909.005938,7.974415,11.192897,140.498188,0.0,5967295.0,39.179019,93392.770427,305.602308,7.800152,11.200615,140.57545,0.0,4801.0,8
CONT_s1_throughput_TheSwissAccount,9,0.291952,455.0,365456.0,94.0,0.969072,0.042,0.045,9.913,0.292365,0.294931,36495.108226,2644.768034,3767.587629,3828055.994845,1956.541846,0.519309,0.407376,1.093802,0.0,10662.0,4.690722,4.153351,2.037977,0.43447,0.453765,2.24728,0.0,13.0,1330.0,1083796.0,271.0,0.931271,0.029,0.045,29.926,0.289012,0.289727,35933.448566,3672.127394,3724.38488,5134547.823771,2265.954065,0.60841,1.108301,4.19888,0.0,16809.0,4.570447,6.79071,2.605899,0.570163,1.727475,10.587632,0.0,24.0,34815.0,42036625.0,609.0,0.625257,0.101,0.045,99.935,3.360208,3.365117,161497.585856,29503582.310356,43158.752567,129431272939.37636,359765.580537,8.335866,11.8083,156.51743,0.0,5967295.0,35.744353,84189.466952,290.154212,8.117484,11.816622,156.60876,0.0,4801.0,9
