run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_throughput_OfForestAndMen,0,0.0,1789860070.301,1789860080.301,0.251438,0.315749,0.0,1.274364,33.69006,80.423612,0.0,0,0.0,0.0,0.0,0,318004,364,3,99
CONT_s4_throughput_OfForestAndMen,1,10.0,1789860080.301,1789860090.301,0.244911,0.321649,0.0,1.275612,38.848685,85.465649,0.0,0,0.0,0.0,0.0,0,306604,340,3,98
CONT_s4_throughput_OfForestAndMen,2,20.0,1789860090.301,1789860100.301,0.248753,0.358987,0.0,1.554129,41.271137,102.207318,0.0,0,0.0,0.0,0.0,0,314633,333,3,99
CONT_s4_throughput_OfForestAndMen,3,30.0,1789860100.301,1789860110.301,0.156216,0.26774,0.0,1.444305,21.191207,137.035767,0.0,0,0.0,0.0,0.0,0,197594,260,3,99
CONT_s4_throughput_OfForestAndMen,4,40.0,1789860110.301,1789860120.301,0.179349,0.313,0.0,1.567137,32.004117,188.206174,0.0,0,0.0,0.0,0.0,0,226871,295,2,99
CONT_s4_throughput_OfForestAndMen,5,50.0,1789860120.301,1789860130.301,0.363491,0.286179,0.0,1.458474,26.441853,88.707221,0.0,0,0.0,0.0,0.0,0,459878,530,3,99
CONT_s4_throughput_OfForestAndMen,6,60.0,1789860130.301,1789860140.301,0.478609,0.268965,0.0,1.274364,24.198203,37.597717,0.0,0,0.0,0.0,0.0,0,600019,727,4,98
CONT_s4_throughput_OfForestAndMen,7,70.0,1789860140.301,1789860150.301,0.633807,0.305552,0.0,2.13263,32.29454,74.321605,0.0,0,0.0,0.0,0.0,0,804393,887,5,99
CONT_s4_throughput_OfForestAndMen,8,80.0,1789860150.301,1789860160.301,0.614805,0.166929,0.23751,1.172996,61.952081,86.675621,0.0,0,0.0,0.0,0.0,0,773592,821,5,98
CONT_s4_throughput_OfForestAndMen,9,90.0,1789860160.301,1789860170.301,0.608119,0.189609,0.0,1.395677,58.370614,80.408745,0.0,0,0.0,0.0,0.0,0,767227,797,5,98
CONT_s4_throughput_OfForestAndMen,10,100.0,1789860170.301,1789860180.301,0.333848,0.402923,0.0,1.439145,32.100021,99.736931,0.0,0,0.0,0.0,0.0,0,421246,446,5,98
CONT_s4_throughput_OfForestAndMen,11,110.0,1789860180.301,1789860190.301,0.518793,3.624253,0.0,33.718873,3.719902,5.150222,0.0,0,0.0,0.0,0.0,0,660808,572,2,99
CONT_s4_throughput_OfForestAndMen,12,120.0,1789860190.301,1789860200.301,1.064521,6.524155,0.0,61.197592,1.050886,5.568477,0.0,0,0.0,0.0,0.0,0,1346939,1114,3,98
CONT_s4_throughput_OfForestAndMen,13,130.0,1789860200.301,1789860210.301,1.198477,3.776016,0.0,23.306951,4.387882,29.97981,0.0,0,0.0,0.0,0.0,0,1513573,1239,3,98
CONT_s4_throughput_OfForestAndMen,14,140.0,1789860210.301,1789860220.301,3.133812,8.03326,0.0,53.548272,13.603564,62.448529,0.0,0,0.0,0.0,0.0,0,3962948,3202,5,98
CONT_s4_throughput_OfForestAndMen,15,150.0,1789860220.301,1789860230.301,2.246091,5.101493,0.0,25.809487,9.499829,39.8551,0.0,0,0.0,0.0,0.0,0,2823818,2269,4,97
CONT_s4_throughput_OfForestAndMen,16,160.0,1789860230.301,1789860240.301,0.450308,1.060367,0.0,10.530965,42.210166,130.964038,0.0,0,0.0,0.0,0.0,0,571681,642,4,98
CONT_s4_throughput_OfForestAndMen,17,170.0,1789860240.301,1789860250.301,0.343798,0.24195,0.0,1.261931,26.477701,49.932735,0.0,0,0.0,0.0,0.0,0,432430,516,3,97
CONT_s4_throughput_OfForestAndMen,18,180.0,1789860250.301,1789860260.301,0.336,0.263351,0.0,1.261931,33.588614,58.483662,0.0,0,0.0,0.0,0.0,0,422570,483,3,97
CONT_s4_throughput_OfForestAndMen,19,190.0,1789860260.301,1789860270.301,0.348572,0.26364,0.0,1.281212,27.731507,51.573132,0.0,0,0.0,0.0,0.0,0,443349,521,3,98
CONT_s4_throughput_OfForestAndMen,20,200.0,1789860270.301,1789860280.301,0.390765,0.372152,0.0,1.777589,25.659023,61.392955,0.0,0,0.0,0.0,0.0,0,492502,582,3,97
CONT_s4_throughput_OfForestAndMen,21,210.0,1789860280.301,1789860290.301,0.580442,0.441746,0.0,1.662659,18.549608,40.19219,0.0,0,0.0,0.0,0.0,0,730438,795,3,97
CONT_s4_throughput_OfForestAndMen,22,220.0,1789860290.301,1789860300.301,0.792888,0.238646,0.0,1.494486,42.514535,59.568729,0.0,0,0.0,0.0,0.0,0,1011018,1075,5,98
CONT_s4_throughput_OfForestAndMen,23,230.0,1789860300.301,1789860310.301,1.114507,0.562237,0.0,2.792377,23.692911,62.311454,0.0,0,0.0,0.0,0.0,0,1405852,1419,4,97
CONT_s4_throughput_OfForestAndMen,24,240.0,1789860310.301,1789860320.301,1.650336,0.314895,0.701906,2.668456,21.301207,66.695712,0.0,0,0.0,0.0,0.0,0,2083894,2036,5,97
CONT_s4_throughput_OfForestAndMen,25,250.0,1789860320.301,1789860330.301,1.639592,0.271495,0.705441,2.434395,24.373877,61.347049,0.0,0,0.0,0.0,0.0,0,2054965,1854,5,96
CONT_s4_throughput_OfForestAndMen,26,260.0,1789860330.301,1789860340.301,2.055957,8.270922,0.252467,83.031111,32.73782,72.086299,0.0,0,0.0,0.0,0.0,0,2607027,2282,5,97
CONT_s4_throughput_OfForestAndMen,27,270.0,1789860340.301,1789860350.301,1.132675,0.230323,0.256138,2.018679,34.522505,46.155502,0.0,0,0.0,0.0,0.0,0,1423801,1478,7,96
CONT_s4_throughput_OfForestAndMen,28,280.0,1789860350.301,1789860360.301,1.133206,0.210559,0.497964,1.711878,35.084618,44.609946,0.0,0,0.0,0.0,0.0,0,1429637,1466,5,96
CONT_s4_throughput_OfForestAndMen,29,290.0,1789860360.301,1789860370.301,0.113876,0.337627,0.0,1.371287,3.732903,37.105636,0.0,0,0.0,0.0,0.0,0,144897,150,4,97
