run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_OfForestAndMen,0,0.0,1789813948.141,1789813958.205,0.202928,0.180977,0.0,1.179863,96.975195,207.996955,0.0,0,0.0,0.0,0.0,0,259650,319,4,100
CONT_s12_dynamic_OfForestAndMen,1,10.0,1789813958.205,1789813968.205,0.202693,0.147938,0.0,0.702891,136.115448,231.14306,0.0,0,0.0,0.0,0.0,0,254925,292,5,98
CONT_s12_dynamic_OfForestAndMen,2,20.0,1789813968.205,1789813978.205,1.074896,7.231656,0.0,72.276893,89.286437,241.823095,0.0,0,0.0,0.0,0.0,0,1355581,1268,5,98
CONT_s12_dynamic_OfForestAndMen,3,30.0,1789813978.205,1789813988.205,0.406345,0.178437,0.0,1.123501,52.680008,176.154939,0.0,0,0.0,0.0,0.0,0,512646,579,5,98
CONT_s12_dynamic_OfForestAndMen,4,40.0,1789813988.205,1789813998.205,0.411026,0.1314,0.0,0.990853,73.968051,236.089397,0.0,0,0.0,0.0,0.0,0,519581,644,5,98
CONT_s12_dynamic_OfForestAndMen,5,50.0,1789813998.205,1789814008.205,0.411599,0.137444,0.0,0.938027,69.365159,101.250119,0.0,0,0.0,0.0,0.0,0,521368,637,5,98
CONT_s12_dynamic_OfForestAndMen,6,60.0,1789814008.205,1789814018.205,0.189369,0.307567,0.0,1.552587,15.373241,75.310542,0.0,0,0.0,0.0,0.0,0,239994,316,3,98
CONT_s12_dynamic_OfForestAndMen,7,70.0,1789814018.205,1789814028.205,0.141681,0.263256,0.0,1.279386,23.156933,128.978136,0.0,0,0.0,0.0,0.0,0,179082,274,3,97
CONT_s12_dynamic_OfForestAndMen,8,80.0,1789814028.205,1789814038.205,0.169005,0.2589,0.0,1.279463,55.472992,175.119477,0.0,0,0.0,0.0,0.0,0,211577,253,3,96
CONT_s12_dynamic_OfForestAndMen,9,90.0,1789814038.205,1789814048.205,0.166973,0.305818,0.0,1.134866,44.266655,154.588481,0.0,0,0.0,0.0,0.0,0,211350,235,3,97
CONT_s12_dynamic_OfForestAndMen,10,100.0,1789814048.205,1789814058.205,0.105586,0.214515,0.0,1.18466,51.533008,208.271478,0.0,0,0.0,0.0,0.0,0,133572,169,3,97
CONT_s12_dynamic_OfForestAndMen,11,110.0,1789814058.205,1789814068.205,0.205842,0.256464,0.0,1.18466,46.921859,173.094348,0.0,0,0.0,0.0,0.0,0,260679,277,4,97
CONT_s12_dynamic_OfForestAndMen,12,120.0,1789814068.205,1789814079.686,0.258621,0.294572,0.0,1.241569,106.205851,424.574935,0.0,0,0.0,0.0,0.0,0,372172,366,4,110
