run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_RedBullPlayStreets,0,0.0,1789863515.24,1789863525.24,0.944911,0.411677,0.0,1.904631,16.466303,27.142115,0.0,0,0.0,0.0,0.0,0,1195699,1326,4,99
CONT_s10_bola_RedBullPlayStreets,1,10.0,1789863525.24,1789863535.24,1.020101,0.215031,0.353483,1.50185,27.155705,81.075398,0.0,0,0.0,0.0,0.0,0,1283095,1272,5,98
CONT_s10_bola_RedBullPlayStreets,2,20.0,1789863535.24,1789863545.24,1.054705,0.30961,0.0,1.672437,16.161625,19.822684,0.0,0,0.0,0.0,0.0,0,1326219,1334,4,98
CONT_s10_bola_RedBullPlayStreets,3,30.0,1789863545.24,1789863555.24,1.084287,0.229876,0.23751,1.629211,31.84017,46.918406,0.0,0,0.0,0.0,0.0,0,1380709,1414,5,99
CONT_s10_bola_RedBullPlayStreets,4,40.0,1789863555.24,1789863565.24,1.084404,0.184673,0.474558,1.644039,37.359841,65.390632,0.0,0,0.0,0.0,0.0,0,1369552,1369,5,98
CONT_s10_bola_RedBullPlayStreets,5,50.0,1789863565.24,1789863575.24,0.619496,0.552217,0.0,1.77965,16.191983,48.304215,0.0,0,0.0,0.0,0.0,0,783562,811,5,98
CONT_s10_bola_RedBullPlayStreets,6,60.0,1789863575.24,1789863585.24,0.88482,0.394147,0.0,1.659282,18.304119,28.96215,0.0,0,0.0,0.0,0.0,0,1107036,1185,4,97
CONT_s10_bola_RedBullPlayStreets,7,70.0,1789863585.24,1789863595.24,0.860225,0.230095,0.228461,1.48814,29.898804,53.770873,0.0,0,0.0,0.0,0.0,0,1091941,1184,5,98
CONT_s10_bola_RedBullPlayStreets,8,80.0,1789863595.24,1789863605.24,0.853083,0.211618,0.0,1.495545,44.390949,62.588343,0.0,0,0.0,0.0,0.0,0,1073211,1103,5,97
CONT_s10_bola_RedBullPlayStreets,9,90.0,1789863605.24,1789863615.24,0.649415,0.513581,0.0,1.896834,13.681005,36.201156,0.0,0,0.0,0.0,0.0,0,825390,892,3,98
CONT_s10_bola_RedBullPlayStreets,10,100.0,1789863615.24,1789863625.24,0.657415,0.315453,0.0,1.655746,19.170003,31.592305,0.0,0,0.0,0.0,0.0,0,827228,926,3,97
CONT_s10_bola_RedBullPlayStreets,11,110.0,1789863625.24,1789863635.24,0.583456,0.250513,0.0,1.522006,19.503925,31.082807,0.0,0,0.0,0.0,0.0,0,734439,854,3,97
CONT_s10_bola_RedBullPlayStreets,12,120.0,1789863635.24,1789863645.24,0.57708,0.284846,0.0,1.525328,23.447583,59.454819,0.0,0,0.0,0.0,0.0,0,734188,852,5,98
CONT_s10_bola_RedBullPlayStreets,13,130.0,1789863645.24,1789863655.24,1.869553,12.93399,0.0,128.576846,56.918981,86.535967,0.0,0,0.0,0.0,0.0,0,2358218,2028,5,97
CONT_s10_bola_RedBullPlayStreets,14,140.0,1789863655.24,1789863666.89,0.38633,0.318814,0.0,1.428473,58.041595,136.142121,0.0,0,0.0,0.0,0.0,0,569074,629,4,113
CONT_s10_bola_RedBullPlayStreets,15,150.0,1789863666.89,1789863676.89,0.462762,0.396748,0.0,1.505476,25.209611,41.533939,0.0,0,0.0,0.0,0.0,0,585169,634,3,97
CONT_s10_bola_RedBullPlayStreets,16,160.0,1789863676.89,1789863686.89,0.458889,0.333252,0.0,1.400192,25.041559,40.698962,0.0,0,0.0,0.0,0.0,0,579388,639,3,97
CONT_s10_bola_RedBullPlayStreets,17,170.0,1789863686.89,1789863696.89,0.456987,0.32285,0.0,1.276619,28.896459,50.757107,0.0,0,0.0,0.0,0.0,0,577183,629,3,97
CONT_s10_bola_RedBullPlayStreets,18,180.0,1789863696.89,1789863706.89,0.35946,0.308995,0.0,1.552308,23.652568,74.142105,0.0,0,0.0,0.0,0.0,0,453632,546,3,97
CONT_s10_bola_RedBullPlayStreets,19,190.0,1789863706.89,1789863716.89,0.198834,0.230095,0.0,1.186,46.160155,92.141956,0.0,0,0.0,0.0,0.0,0,251180,300,3,97
CONT_s10_bola_RedBullPlayStreets,20,200.0,1789863716.89,1789863726.89,0.206188,0.243149,0.0,1.087154,53.325454,102.831295,0.0,0,0.0,0.0,0.0,0,260424,305,3,97
CONT_s10_bola_RedBullPlayStreets,21,210.0,1789863726.89,1789863738.295,0.202676,0.151365,0.0,0.716632,81.806174,182.56909,0.0,0,0.0,0.0,0.0,0,290808,382,4,110
CONT_s10_bola_RedBullPlayStreets,22,220.0,1789863738.295,1789863748.295,0.197276,0.298747,0.0,1.265301,41.192975,102.009702,0.0,0,0.0,0.0,0.0,0,249577,296,3,97
CONT_s10_bola_RedBullPlayStreets,23,230.0,1789863748.295,1789863758.295,0.145229,0.181326,0.0,1.018754,45.655111,96.9619,0.0,0,0.0,0.0,0.0,0,182071,233,3,96
CONT_s10_bola_RedBullPlayStreets,24,240.0,1789863758.295,1789863768.295,0.12701,0.204696,0.0,1.302244,47.406434,133.841547,0.0,0,0.0,0.0,0.0,0,160880,209,3,97
CONT_s10_bola_RedBullPlayStreets,25,250.0,1789863768.295,1789863778.295,0.104261,0.170652,0.0,1.183755,51.518658,166.677552,0.0,0,0.0,0.0,0.0,0,132093,176,3,97
CONT_s10_bola_RedBullPlayStreets,26,260.0,1789863778.295,1789863788.295,0.134022,0.236397,0.0,1.300996,614.790018,173.121741,0.0,0,0.0,0.0,0.0,0,167988,207,4,96
CONT_s10_bola_RedBullPlayStreets,27,270.0,1789863788.295,1789863798.728,0.151285,0.238887,0.0,1.017778,680.447491,408.299623,0.0,0,0.0,0.0,0.0,0,199818,236,4,101
CONT_s10_bola_RedBullPlayStreets,28,280.0,1789863798.728,1789863812.237,0.136349,0.183123,0.0,1.196176,97.193894,315.269775,0.0,0,0.0,0.0,0.0,0,232133,284,4,130
CONT_s10_bola_RedBullPlayStreets,29,290.0,1789863812.237,1789863822.237,0.05567,0.121077,0.0,1.015832,23.839274,98.886507,0.0,0,0.0,0.0,0.0,0,70025,94,3,96
