run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_dynamic_TearsOfSteel,1789874218.496,0.1001,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874218.597,0.101,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874218.698,0.1009,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874218.799,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874218.9,0.1012,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.001,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.102,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.203,0.101,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.304,0.1012,141,1,0,0.0,0,1
CONT_s11_dynamic_TearsOfSteel,1789874219.406,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.507,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.608,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.709,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.81,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874219.912,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.013,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.114,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.215,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.316,0.101,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.418,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.519,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.62,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.721,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.822,0.101,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874220.923,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.025,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.126,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.227,0.1011,141,1,0,0.0,0,1
CONT_s11_dynamic_TearsOfSteel,1789874221.33,0.1034,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.432,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.533,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.634,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.735,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.836,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874221.939,0.1025,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.04,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.141,0.1012,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.242,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.344,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.446,0.1024,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.547,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.648,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.749,0.101,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.851,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874222.952,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874223.053,0.1011,0,0,0,0,0,0
CONT_s11_dynamic_TearsOfSteel,1789874223.154,0.1011,0,0,0,0,0,0
