run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_throughput_BigBuckBunny,0,0.0,1789909133.426,1789909143.426,0.575976,0.401689,0.0,1.6418,25.483797,50.379588,0.0,0,0.0,0.0,0.0,0,721974,764,3,98
CONT_s11_throughput_BigBuckBunny,1,10.0,1789909143.426,1789909153.426,0.667487,0.364276,0.0,1.531585,20.863015,36.259942,0.0,0,0.0,0.0,0.0,0,845130,935,3,99
CONT_s11_throughput_BigBuckBunny,2,20.0,1789909153.426,1789909163.426,0.748239,0.38407,0.0,1.789638,21.215687,32.32036,0.0,0,0.0,0.0,0.0,0,947175,990,3,99
CONT_s11_throughput_BigBuckBunny,3,30.0,1789909163.426,1789909173.426,0.65625,0.46867,0.0,2.036129,15.084088,28.633139,0.0,0,0.0,0.0,0.0,0,822963,888,3,98
CONT_s11_throughput_BigBuckBunny,4,40.0,1789909173.426,1789909183.426,0.414088,0.467788,0.0,1.803523,17.098531,114.090523,0.0,0,0.0,0.0,0.0,0,524720,614,3,99
CONT_s11_throughput_BigBuckBunny,5,50.0,1789909183.426,1789909193.426,0.865449,0.270858,0.0,1.513612,21.911603,45.527582,0.0,0,0.0,0.0,0.0,0,1097910,1186,5,99
CONT_s11_throughput_BigBuckBunny,6,60.0,1789909193.426,1789909203.94,2.345956,11.4544,0.0,113.768195,29.92688,59.368178,0.0,0,0.0,0.0,0.0,0,3102992,2762,6,103
CONT_s11_throughput_BigBuckBunny,7,70.0,1789909203.94,1789909213.94,0.770807,0.495939,0.0,1.76607,14.841251,23.422083,0.0,0,0.0,0.0,0.0,0,970303,987,3,98
CONT_s11_throughput_BigBuckBunny,8,80.0,1789909213.94,1789909223.94,0.682347,0.483638,0.0,1.791267,35.873547,128.669811,0.0,0,0.0,0.0,0.0,0,860283,804,4,98
CONT_s11_throughput_BigBuckBunny,9,90.0,1789909223.94,1789909233.94,0.912951,0.243951,0.0,1.793586,41.723173,75.512837,0.0,0,0.0,0.0,0.0,0,1163655,1124,5,99
CONT_s11_throughput_BigBuckBunny,10,100.0,1789909233.94,1789909243.94,0.604744,0.46364,0.0,1.7862,25.310256,81.442018,0.0,0,0.0,0.0,0.0,0,763344,795,5,98
CONT_s11_throughput_BigBuckBunny,11,110.0,1789909243.94,1789909253.94,0.459718,0.468555,0.0,1.551767,18.044829,95.925475,0.0,0,0.0,0.0,0.0,0,580803,647,3,98
CONT_s11_throughput_BigBuckBunny,12,120.0,1789909253.94,1789909264.119,0.406907,0.327612,0.0,1.264466,32.982854,54.574268,0.0,0,0.0,0.0,0.0,0,519550,566,3,99
CONT_s11_throughput_BigBuckBunny,13,130.0,1789909264.119,1789909274.119,0.400762,0.291024,0.0,1.368527,42.71872,111.238654,0.0,0,0.0,0.0,0.0,0,506884,591,4,98
CONT_s11_throughput_BigBuckBunny,14,140.0,1789909274.119,1789909284.119,0.407959,0.337098,0.0,1.265595,58.432241,122.150034,0.0,0,0.0,0.0,0.0,0,516284,580,5,98
CONT_s11_throughput_BigBuckBunny,15,150.0,1789909284.119,1789909295.707,0.430327,0.253992,0.0,1.155977,65.205711,126.937703,0.0,0,0.0,0.0,0.0,0,630182,719,5,113
CONT_s11_throughput_BigBuckBunny,16,160.0,1789909295.707,1789909305.707,0.423946,0.271101,0.0,1.159884,71.572002,124.04395,0.0,0,0.0,0.0,0.0,0,533750,581,5,97
