run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_dynamic_ElephantsDream,0,6.016233,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_dynamic_ElephantsDream,1,5.667057,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_dynamic_ElephantsDream,2,6.010779,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_dynamic_ElephantsDream,3,5.40626,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,4,4.559516,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,5,3.229327,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,6,3.253539,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,7,3.232839,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,8,3.297404,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,9,3.372831,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,10,3.361754,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,11,3.363449,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,12,3.361249,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,13,5.423232,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,14,6.02561,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,15,6.020991,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,1,24317151.0,34.114,24317151.0,35.038,34.114,0.924,5.552178
CONT_s2_dynamic_ElephantsDream,16,3.274389,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,1900014.0,3.962,2.502,1.46,3.836475
CONT_s2_dynamic_ElephantsDream,17,4.73691,0,0.0,0.0,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,2,34570957.5,65.7685,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,3,31153022.0,55.217,1900014.0,3.962,2.502,1.46,3.836475
CONT_s2_dynamic_ElephantsDream,18,3.048567,1,8788050.0,15.199,1,8788050.0,15.199,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,3,25976655.0,48.912,4,25561779.0,45.2125,4,25561779.0,45.2125,4,25561779.0,45.2125,4,25561779.0,45.2125,4,25561779.0,45.2125,8788050.0,15.722,15.199,0.523,4.471721
CONT_s2_dynamic_ElephantsDream,19,0.989001,2,1773508.0,7.163,3,4111688.667,9.841667,3,4111688.667,9.841667,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,6,17632355.333,32.529333,6,17632355.333,32.529333,6,17632355.333,32.529333,6,17632355.333,32.529333,402701.0,3.658,2.718,0.94,0.880702
CONT_s2_dynamic_ElephantsDream,20,1.964405,0,0.0,0.0,2,1773508.0,7.163,3,4111688.667,9.841667,3,4111688.667,9.841667,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,5,16295396.2,32.2124,6,17632355.333,32.529333,6,17632355.333,32.529333,6,17632355.333,32.529333,402701.0,3.658,2.718,0.94,0.880702
CONT_s2_dynamic_ElephantsDream,21,1.274164,2,1666782.0,6.7515,2,1666782.0,6.7515,4,1720145.0,6.95725,5,3133726.0,8.6056,5,3133726.0,8.6056,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,7,12115792.143,24.937857,8,13640962.0,26.084875,8,13640962.0,26.084875,294244.0,3.456,1.78,1.676,0.68112
CONT_s2_dynamic_ElephantsDream,22,1.946204,1,2895356.0,10.907,3,2076306.667,8.136667,3,2076306.667,8.136667,5,1955187.2,7.7472,6,3093997.667,8.989167,6,3093997.667,8.989167,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,8,10963237.625,23.184,9,12447005.778,24.398444,2895356.0,12.901,10.907,1.994,1.79543
CONT_s2_dynamic_ElephantsDream,23,2.504427,2,322094.5,1.208,3,1179848.333,4.441,5,1374621.8,5.3652,5,1374621.8,5.3652,7,1488589.286,5.878857,8,2401021.875,7.043875,8,2401021.875,7.043875,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,334626.0,4.093,0.525,3.568,0.654045
CONT_s2_dynamic_ElephantsDream,24,6.025427,0,0.0,0.0,2,322094.5,1.208,3,1179848.333,4.441,5,1374621.8,5.3652,5,1374621.8,5.3652,7,1488589.286,5.878857,8,2401021.875,7.043875,8,2401021.875,7.043875,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,334626.0,4.093,0.525,3.568,0.654045
CONT_s2_dynamic_ElephantsDream,25,6.278207,0,0.0,0.0,0,0.0,0.0,2,322094.5,1.208,3,1179848.333,4.441,5,1374621.8,5.3652,5,1374621.8,5.3652,7,1488589.286,5.878857,8,2401021.875,7.043875,8,2401021.875,7.043875,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,10,8835009.0,18.7888,334626.0,4.093,0.525,3.568,0.654045
CONT_s2_dynamic_ElephantsDream,26,1.975554,1,20562605.0,26.889,1,20562605.0,26.889,1,20562605.0,26.889,3,7068931.333,9.768333,4,6025537.5,10.053,6,4572619.0,8.9525,6,4572619.0,8.9525,8,3872841.25,8.505125,9,4418975.556,9.248889,9,4418975.556,9.248889,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,20562605.0,50.319,26.889,23.43,3.26916
CONT_s2_dynamic_ElephantsDream,27,0.001184,0,0.0,0.0,1,20562605.0,26.889,1,20562605.0,26.889,1,20562605.0,26.889,3,7068931.333,9.768333,4,6025537.5,10.053,6,4572619.0,8.9525,6,4572619.0,8.9525,8,3872841.25,8.505125,9,4418975.556,9.248889,9,4418975.556,9.248889,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,20562605.0,50.319,26.889,23.43,3.26916
CONT_s2_dynamic_ElephantsDream,28,0.665767,0,0.0,0.0,0,0.0,0.0,1,20562605.0,26.889,1,20562605.0,26.889,1,20562605.0,26.889,3,7068931.333,9.768333,4,6025537.5,10.053,6,4572619.0,8.9525,6,4572619.0,8.9525,8,3872841.25,8.505125,9,4418975.556,9.248889,9,4418975.556,9.248889,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,11,9901154.091,19.525182,20562605.0,50.319,26.889,23.43,3.26916
CONT_s2_dynamic_ElephantsDream,29,0.347406,1,1265228.0,5.471,1,1265228.0,5.471,1,1265228.0,5.471,2,10913916.5,16.18,2,10913916.5,16.18,2,10913916.5,16.18,4,5618005.5,8.694,5,5073475.6,9.1366,7,4100134.571,8.455143,7,4100134.571,8.455143,9,3583106.444,8.168,10,4103600.8,8.8711,10,4103600.8,8.8711,12,9181493.583,18.354,12,9181493.583,18.354,12,9181493.583,18.354,12,9181493.583,18.354,12,9181493.583,18.354,12,9181493.583,18.354,12,9181493.583,18.354,1265228.0,5.471,5.471,0.0,1.850087
