run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_l2a_RedBullPlayStreets,0,2.203057,2638.0,2761417.0,98.0,1.0,0.085,0.083,9.925,2.188778,2.225827,275292.69604,30622.809769,28177.72449,9071035.438776,3011.81597,0.106886,0.33445,1.472132,19572.0,37341.0,26.918367,12.879865,3.588853,0.133324,0.103124,0.016361,18.0,37.0,2638.0,2761417.0,98.0,1.0,0.085,0.083,9.925,2.188778,2.225827,275292.69604,30622.809769,28177.72449,9071035.438776,3011.81597,0.106886,0.33445,1.472132,19572.0,37341.0,26.918367,12.879865,3.588853,0.133324,0.103124,0.016361,18.0,37.0,2638.0,2761417.0,98.0,1.0,0.085,0.083,9.925,2.188778,2.225827,275292.69604,30622.809769,28177.72449,9071035.438776,3011.81597,0.106886,0.33445,1.472132,19572.0,37341.0,26.918367,12.879865,3.588853,0.133324,0.103124,0.016361,18.0,37.0,0
CONT_s5_l2a_RedBullPlayStreets,1,1.949003,2288.0,2443871.0,98.0,1.0,0.02,0.053,9.927,1.955097,1.969474,250808.128328,98368.441608,24937.459184,42640817.652956,6529.993695,0.261855,0.57206,2.165744,10414.0,52980.0,23.346939,36.002104,6.000175,0.257001,1.357396,5.598606,9.0,54.0,4926.0,5205288.0,196.0,1.0,0.085,0.053,19.955,2.072478,2.086811,268267.695765,74210.91135,26557.591837,28361622.529984,5325.563119,0.200529,0.014529,2.918181,10414.0,52980.0,25.132653,27.520774,5.246025,0.208733,0.596196,3.88698,9.0,54.0,4926.0,5205288.0,196.0,1.0,0.085,0.053,19.955,2.072478,2.086811,268267.695765,74210.91135,26557.591837,28361622.529984,5325.563119,0.200529,0.014529,2.918181,10414.0,52980.0,25.132653,27.520774,5.246025,0.208733,0.596196,3.88698,9.0,54.0,1
CONT_s5_l2a_RedBullPlayStreets,2,1.402233,1695.0,1757085.0,98.0,1.0,0.049,0.029,9.922,1.405668,1.416718,175658.214095,19205.200898,17929.438776,13306207.11477,3647.767415,0.203451,-0.232354,0.416752,7838.0,27196.0,17.295918,11.055859,3.325035,0.192244,0.28369,0.449827,9.0,27.0,6621.0,6962373.0,294.0,1.0,0.085,0.029,29.979,1.850895,1.857933,234269.442724,353943.288733,23681.540816,39880410.010274,6315.093824,0.266667,0.146546,0.580828,7838.0,52980.0,22.520408,35.670231,5.972456,0.265202,0.521785,1.532125,9.0,54.0,6621.0,6962373.0,294.0,1.0,0.085,0.029,29.979,1.850895,1.857933,234269.442724,353943.288733,23681.540816,39880410.010274,6315.093824,0.266667,0.146546,0.580828,7838.0,52980.0,22.520408,35.670231,5.972456,0.265202,0.521785,1.532125,9.0,54.0,2
CONT_s5_l2a_RedBullPlayStreets,3,1.412992,1710.0,1770727.0,98.0,1.0,0.073,0.004,9.923,1.416582,1.427574,175873.228862,22310.51126,18068.642857,10378782.335052,3221.61176,0.178298,-0.430352,0.658839,7525.0,24278.0,17.44898,9.652009,3.106768,0.178049,-0.413272,0.849034,8.0,25.0,5693.0,5971683.0,294.0,1.0,0.02,0.004,29.976,1.592449,1.593724,188669.153354,429850.281391,20311.846939,32695587.816083,5718.00558,0.281511,1.125728,3.281539,7525.0,52980.0,19.363946,26.737399,5.170822,0.267033,1.544065,6.604417,8.0,54.0,8331.0,8733100.0,392.0,1.0,0.085,0.004,40.004,1.742569,1.746445,213552.29194,591838.16857,22278.316327,38381820.579989,6195.306335,0.278087,0.42414,0.58866,7525.0,52980.0,21.252551,33.959073,5.827441,0.2742,0.71941,1.67963,8.0,54.0,3
CONT_s5_l2a_RedBullPlayStreets,4,0.914431,1285.0,1135741.0,95.0,0.979381,0.098,0.065,9.837,0.908593,0.923648,106709.536026,147657.469396,11708.670103,38406674.285868,6197.31186,0.529293,1.001012,2.136109,0.0,35079.0,13.247423,41.708978,6.458249,0.48751,0.84649,2.20622,0.0,40.0,4690.0,4663553.0,291.0,0.993174,0.049,0.065,29.886,1.243614,1.248358,164096.384894,124359.074434,15916.56314,29290915.445486,5412.108226,0.34003,-0.37705,0.593559,0.0,35079.0,16.006826,24.376666,4.937273,0.308448,-0.139546,2.233441,0.0,40.0,9616.0,9868841.0,487.0,0.99591,0.085,0.065,49.943,1.576083,1.580817,197440.207569,835194.880975,20181.678937,56109289.021707,7490.613394,0.371159,0.036217,0.151741,0.0,52980.0,19.664622,45.624996,6.754628,0.343491,0.262757,1.06067,0.0,54.0,4
CONT_s5_l2a_RedBullPlayStreets,5,0.689326,1030.0,865363.0,96.0,0.979592,0.038,0.021,9.941,0.69229,0.696399,86005.847406,11780.951795,8830.234694,8887234.325794,2981.146478,0.337607,-0.469456,0.988758,0.0,15836.0,10.510204,19.592678,4.426362,0.421149,0.637582,1.156888,0.0,25.0,4025.0,3771831.0,289.0,0.986348,0.073,0.021,29.906,1.005822,1.008983,122722.99252,392933.986054,12873.143345,34022370.034176,5832.869794,0.453104,0.33944,0.11071,0.0,35079.0,13.737201,31.625906,5.623691,0.409377,0.265542,0.950975,0.0,40.0,10646.0,10734204.0,583.0,0.993186,0.085,0.021,59.987,1.429012,1.431537,177613.748602,1197678.008379,18286.548552,66148448.947724,8133.169674,0.444762,0.183803,-0.340876,0.0,52980.0,18.136286,52.913135,7.274142,0.401082,0.273782,0.454236,0.0,54.0,5
CONT_s5_l2a_RedBullPlayStreets,6,0.703385,1210.0,957417.0,103.0,0.971698,0.081,0.09,10.791,0.698717,0.709789,87302.956018,11013.390189,9032.235849,11869003.62956,3445.142033,0.381427,0.35143,3.621296,0.0,23929.0,11.415094,21.826056,4.671836,0.409268,0.367921,1.960395,0.0,30.0,3525.0,2958521.0,294.0,0.976744,0.098,0.09,30.774,0.764426,0.769096,88934.349067,236441.176288,9828.973422,21010382.639291,4583.708394,0.466347,1.344454,5.391426,0.0,35079.0,11.710963,28.586179,5.346604,0.456547,0.891055,2.885957,0.0,40.0,11856.0,11691621.0,686.0,0.989899,0.085,0.09,70.88,1.316346,1.319596,159616.512864,1588434.575787,16871.025974,68928834.76522,8302.339114,0.492106,0.367199,-0.40716,0.0,52980.0,17.108225,53.981045,7.347179,0.429453,0.376248,0.388144,0.0,54.0,6
CONT_s5_l2a_RedBullPlayStreets,7,0.69064,1033.0,881086.0,96.0,0.969697,0.013,0.027,10.105,0.694794,0.697545,86267.66304,8123.179958,8899.858586,14636500.000206,3825.767897,0.429868,-0.067694,0.610877,0.0,19547.0,10.434343,19.901257,4.461083,0.427538,0.459026,2.485172,0.0,29.0,3273.0,2703866.0,295.0,0.973597,0.038,0.027,31.042,0.695372,0.696828,86905.495258,7027.491454,8923.650165,11737897.916945,3426.061575,0.383931,-0.000504,1.908882,0.0,23929.0,10.80198,20.54344,4.532487,0.419598,0.486149,1.841362,0.0,30.0,12889.0,12572707.0,782.0,0.987374,0.085,0.027,81.088,1.23869,1.240401,146600.922233,1916773.895856,15874.630051,69073629.166378,8311.054636,0.523543,0.494929,-0.316488,0.0,52980.0,16.27399,54.568324,7.387038,0.453917,0.461854,0.381648,0.0,54.0,7
CONT_s5_l2a_RedBullPlayStreets,8,0.686002,1105.0,885385.0,100.0,1.0,0.076,0.015,10.223,0.686744,0.692857,86123.089688,10913.658491,8853.85,6771211.744949,2602.155212,0.293901,0.532762,2.257795,2987.0,19328.0,11.05,15.643939,3.955242,0.35794,0.41455,-0.310443,3.0,21.0,3348.0,2723888.0,299.0,0.980328,0.081,0.015,31.325,0.69352,0.695646,86807.314108,14944.657148,8930.780328,11028782.606191,3320.961097,0.371856,0.19327,2.322533,0.0,23929.0,10.977049,19.213287,4.383296,0.399315,0.414284,1.704058,0.0,30.0,13994.0,13458092.0,882.0,0.988789,0.085,0.015,91.414,1.176484,1.177771,136407.551542,2208658.215221,15087.547085,66985558.077466,8184.470544,0.542465,0.651698,-0.162097,0.0,52980.0,15.688341,52.901637,7.273351,0.463615,0.566664,0.473851,0.0,54.0,8
CONT_s5_l2a_RedBullPlayStreets,9,0.576269,912.0,751665.0,94.0,0.930693,0.088,0.024,10.332,0.575768,0.582009,73341.910154,54159.927607,7442.227723,14801415.357624,3847.26076,0.51695,-0.193493,-0.362821,0.0,16780.0,9.029703,25.349109,5.03479,0.557581,0.212539,-0.240479,0.0,23.0,3050.0,2518136.0,290.0,0.966667,0.013,0.024,30.866,0.651881,0.652663,84655.772044,25179.403311,8393.786667,12450973.251996,3528.593665,0.420382,-0.131776,0.727171,0.0,19547.0,10.166667,20.901895,4.571859,0.449691,0.215453,0.684604,0.0,29.0,14906.0,14209757.0,976.0,0.98288,0.085,0.024,101.849,1.11495,1.116143,128222.088655,2471480.822138,14309.926485,67003381.618582,8185.559334,0.57202,0.723635,-0.017223,0.0,52980.0,15.011078,54.125885,7.35703,0.490107,0.571921,0.476377,0.0,54.0,9
