run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_TheSwissAccount,0,0.0,1789921043.738,1789921053.738,5.856662,0.916328,1.000353,6.965166,4.679297,8.45058,0.0,0,0.0,0.0,0.0,0,7421921,6885,5,99
CONT_s2_l2a_TheSwissAccount,1,10.0,1789921053.738,1789921063.738,6.01924,0.267294,5.060527,7.005146,6.37433,8.977118,0.0,0,0.0,0.0,0.0,0,7565802,7009,5,98
CONT_s2_l2a_TheSwissAccount,2,20.0,1789921063.738,1789921073.738,6.001434,0.307098,5.248234,6.897916,3.484577,3.851574,0.0,0,0.0,0.0,0.0,0,7616187,6851,3,99
CONT_s2_l2a_TheSwissAccount,3,30.0,1789921073.738,1789921083.738,6.019571,0.293416,5.27321,6.689279,3.378403,3.891398,0.0,0,0.0,0.0,0.0,0,7565426,6904,3,98
CONT_s2_l2a_TheSwissAccount,4,40.0,1789921083.738,1789921093.738,5.274198,2.825585,2.701598,29.791063,4.182245,6.263954,0.0,0,0.0,0.0,0.0,0,6696077,6060,3,99
CONT_s2_l2a_TheSwissAccount,5,50.0,1789921093.738,1789921103.738,0.459286,1.131801,0.0,3.959493,1.010027,6.371772,0.0,0,0.0,0.0,0.0,0,577351,543,3,98
CONT_s2_l2a_TheSwissAccount,6,60.0,1789921103.738,1789921113.738,0.000556,0.002411,0.0,0.011016,0.153258,2.931278,0.0,0,0.0,0.0,0.0,0,705,5,1,99
CONT_s2_l2a_TheSwissAccount,7,70.0,1789921113.738,1789921123.738,0.828557,1.289274,0.0,3.671514,3.8631,19.497039,0.0,0,0.0,0.0,0.0,0,1042834,947,3,98
CONT_s2_l2a_TheSwissAccount,8,80.0,1789921123.738,1789921133.738,1.792167,1.639208,0.0,4.003891,4.857968,13.470549,0.0,0,0.0,0.0,0.0,0,2263262,2178,3,98
CONT_s2_l2a_TheSwissAccount,9,90.0,1789921133.738,1789921143.738,2.859068,1.244542,0.0,4.237132,7.587873,14.690878,0.0,0,0.0,0.0,0.0,0,3608820,3318,5,98
CONT_s2_l2a_TheSwissAccount,10,100.0,1789921143.738,1789921153.738,3.02866,0.942272,0.0,4.187234,13.372184,22.586616,0.0,0,0.0,0.0,0.0,0,3833915,3579,6,98
CONT_s2_l2a_TheSwissAccount,11,110.0,1789921153.738,1789921163.738,2.875994,1.088327,0.0,4.333527,13.735447,25.560004,0.0,0,0.0,0.0,0.0,0,3649146,3338,5,98
CONT_s2_l2a_TheSwissAccount,12,120.0,1789921163.738,1789921173.796,3.148704,0.839765,0.0,4.26659,13.023906,18.043981,0.0,0,0.0,0.0,0.0,0,3971333,3660,6,97
CONT_s2_l2a_TheSwissAccount,13,130.0,1789921173.796,1789921183.796,5.847778,10.300605,2.676042,105.894636,8.553734,14.267202,0.0,0,0.0,0.0,0.0,0,7391506,6590,5,97
CONT_s2_l2a_TheSwissAccount,14,140.0,1789921183.796,1789921193.796,6.021157,0.279799,5.084573,6.935931,7.103094,8.823704,0.0,0,0.0,0.0,0.0,0,7622775,7062,5,97
CONT_s2_l2a_TheSwissAccount,15,150.0,1789921193.796,1789921203.796,6.016095,0.289401,5.19762,6.827076,4.033385,8.045464,0.0,0,0.0,0.0,0.0,0,7612837,6961,5,97
CONT_s2_l2a_TheSwissAccount,16,160.0,1789921203.796,1789921213.796,4.810365,2.354703,0.0,6.799463,4.195026,5.448119,0.0,0,0.0,0.0,0.0,0,6086747,5530,3,97
CONT_s2_l2a_TheSwissAccount,17,170.0,1789921213.796,1789921223.796,6.024937,0.245034,5.469349,6.720153,7.159053,8.858536,0.0,0,0.0,0.0,0.0,0,7562781,7019,6,96
CONT_s2_l2a_TheSwissAccount,18,180.0,1789921223.796,1789921233.796,4.906281,2.024758,0.0,6.675751,7.441179,13.90558,0.0,0,0.0,0.0,0.0,0,6226574,5857,5,97
CONT_s2_l2a_TheSwissAccount,19,190.0,1789921233.796,1789921243.796,1.290711,0.393267,0.571702,2.305666,12.682491,16.382079,0.0,0,0.0,0.0,0.0,0,1621145,1854,3,96
CONT_s2_l2a_TheSwissAccount,20,200.0,1789921243.796,1789921253.796,1.681926,0.892228,0.464245,4.985521,11.761185,17.732105,0.0,0,0.0,0.0,0.0,0,2135509,2444,5,97
CONT_s2_l2a_TheSwissAccount,21,210.0,1789921253.796,1789921263.796,1.583602,1.301098,0.0,5.465594,12.388558,22.153605,0.0,0,0.0,0.0,0.0,0,1997550,2351,5,96
CONT_s2_l2a_TheSwissAccount,22,220.0,1789921263.796,1789921273.796,2.546543,1.715953,0.0,7.089113,10.634932,19.585787,0.0,0,0.0,0.0,0.0,0,3241744,3857,5,97
CONT_s2_l2a_TheSwissAccount,23,230.0,1789921273.796,1789921283.796,4.726552,2.070652,0.605502,6.702205,5.696358,13.072259,0.0,0,0.0,0.0,0.0,0,5958240,5569,3,96
CONT_s2_l2a_TheSwissAccount,24,240.0,1789921283.796,1789921293.796,6.017009,0.281131,5.371657,6.741714,3.424715,3.860623,0.0,0,0.0,0.0,0.0,0,7588981,6925,3,96
CONT_s2_l2a_TheSwissAccount,25,250.0,1789921293.796,1789921303.796,5.962255,0.548293,1.50432,6.756613,3.474835,3.866997,0.0,0,0.0,0.0,0.0,0,7518026,6862,3,96
CONT_s2_l2a_TheSwissAccount,26,260.0,1789921303.796,1789921313.796,6.016561,0.248423,5.396267,6.739486,3.476208,3.881733,0.0,0,0.0,0.0,0.0,0,7592657,6891,3,96
CONT_s2_l2a_TheSwissAccount,27,270.0,1789921313.796,1789921323.796,3.771748,2.915402,0.0,6.992655,11.343766,3.968447,0.0,0,0.0,0.0,0.0,0,4758160,4344,3,96
CONT_s2_l2a_TheSwissAccount,28,280.0,1789921323.796,1789921333.796,0.405351,1.268117,0.0,6.147593,1.276268,8.911045,0.0,0,0.0,0.0,0.0,0,514750,513,3,96
CONT_s2_l2a_TheSwissAccount,29,290.0,1789921333.796,1789921343.796,0.620082,1.413261,0.0,5.22961,3.098226,21.620009,0.0,0,0.0,0.0,0.0,0,783785,754,3,96
CONT_s2_l2a_TheSwissAccount,30,300.0,1789921343.796,1789921353.796,0.000624,0.002453,0.0,0.010753,16.097627,4.432657,0.0,0,0.0,0.0,0.0,0,788,6,1,96
