run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_TheSwissAccount,0,0.0,1789866970.076,1789866980.076,0.457116,0.346859,0.0,1.703875,572922,738,4,98,35.389899,58.522159,0.0,0,0.0,0.0,0.0,0,0.228571,0.52102,0.369807,1.207593,0.457116,0.0,738,0.457131,0.999967,572922,0.163265
CONT_s6_l2a_TheSwissAccount,1,10.0,1789866980.076,1789866990.076,0.318871,0.287923,0.0,1.242151,404230,534,3,99,42.323966,72.471988,0.0,0,0.0,0.0,0.0,0,0.0,0.263624,0.271192,0.976657,-0.138245,0.697571,-204,0.387595,0.822691,977152,0.232323
CONT_s6_l2a_TheSwissAccount,2,20.0,1789866990.076,1789867000.076,0.295067,0.315543,0.0,0.992156,374412,452,3,99,42.881126,115.429106,0.0,0,0.0,0.0,0.0,0,0.357458,0.380886,0.28325,0.865391,-0.023804,0.925349,-82,0.356652,0.827325,1351564,0.393939
CONT_s6_l2a_TheSwissAccount,3,30.0,1789867000.076,1789867010.076,0.320275,0.280803,0.0,1.045937,402329,482,3,98,45.378093,77.621636,0.0,0,0.0,0.0,0.0,0,0.008759,0.339197,0.297077,0.91071,0.025208,1.085431,30,0.34764,0.921284,1753893,0.27551
CONT_s6_l2a_TheSwissAccount,4,40.0,1789867010.076,1789867020.076,0.444899,0.432472,0.0,1.352203,564872,668,4,99,34.963305,93.586649,0.0,0,0.0,0.0,0.0,0,0.473528,0.627556,0.386172,1.352203,0.124624,1.389116,186,0.367232,1.211493,2318765,0.333333
CONT_s6_l2a_TheSwissAccount,5,50.0,1789867020.076,1789867030.429,1.24132,3.821143,0.0,39.336031,1611012,1605,5,101,41.764437,55.526545,0.0,0,0.0,0.0,0.0,0,1.177952,0.92715,0.247903,1.551969,0.796421,2.790116,937,0.516261,2.404443,3929777,0.009901
CONT_s6_l2a_TheSwissAccount,6,60.0,1789867030.429,1789867040.429,0.943249,0.340243,0.0,1.649153,1200452,1230,3,99,18.585264,24.021646,0.0,0,0.0,0.0,0.0,0,1.042179,0.945571,0.270053,1.647181,-0.298071,0.759876,-375,0.577424,1.633547,5130229,0.030303
CONT_s6_l2a_TheSwissAccount,7,70.0,1789867040.429,1789867050.429,0.846749,0.395335,0.0,1.79868,1068410,1149,4,98,15.181543,21.316918,0.0,0,0.0,0.0,0.0,0,0.0,0.63906,0.530576,1.532595,-0.0965,0.897694,-81,0.610919,1.386025,6198639,0.091837
CONT_s6_l2a_TheSwissAccount,8,80.0,1789867050.429,1789867060.429,0.89537,0.265662,0.0,1.386149,1131457,1195,5,98,33.544064,54.23379,0.0,0,0.0,0.0,0.0,0,0.824472,0.935571,0.111292,1.170718,0.048621,1.057421,46,0.642426,1.393733,7330096,0.05102
CONT_s6_l2a_TheSwissAccount,9,90.0,1789867060.429,1789867070.429,0.727033,0.441528,0.0,1.903456,919282,939,5,98,27.247336,75.766195,0.0,0,0.0,0.0,0.0,0,0.010941,0.523514,0.492837,1.408544,-0.168337,0.811992,-256,0.650878,1.117003,8249378,0.204082
