run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_bola_ElephantsDream,0,1.204309,1654.0,1986756.0,14.0,0.108527,0.053,0.586,12.569,1.203365,1.264544,75635.32391,902531.353046,15401.209302,6397488819.416785,79984.303581,5.193378,5.639993,33.043853,0.0,622982.0,12.821705,4353.89765,65.984071,5.146279,5.658112,33.300024,0.0,515.0,1654.0,1986756.0,14.0,0.108527,0.053,0.586,12.569,1.203365,1.264544,75635.32391,902531.353046,15401.209302,6397488819.416785,79984.303581,5.193378,5.639993,33.043853,0.0,622982.0,12.821705,4353.89765,65.984071,5.146279,5.658112,33.300024,0.0,515.0,1654.0,1986756.0,14.0,0.108527,0.053,0.586,12.569,1.203365,1.264544,75635.32391,902531.353046,15401.209302,6397488819.416785,79984.303581,5.193378,5.639993,33.043853,0.0,622982.0,12.821705,4353.89765,65.984071,5.146279,5.658112,33.300024,0.0,515.0,0
CONT_s7_bola_ElephantsDream,1,1.416129,1440.0,1774282.0,25.0,0.255102,1.154,0.05,8.796,1.419426,1.613717,207400.167911,-404853.505283,18104.918367,4045382187.931411,63603.319001,3.513041,3.970081,16.236336,0.0,362239.0,14.693878,2642.853777,51.408694,3.498647,4.084352,17.204385,0.0,296.0,3094.0,3761038.0,39.0,0.171806,0.053,0.05,23.105,1.296463,1.302242,107573.541009,678777.077761,16568.449339,5361450218.17773,73221.924436,4.419359,5.258209,30.471445,0.0,622982.0,13.629956,3601.110249,60.009251,4.402747,5.34109,31.445578,0.0,515.0,3094.0,3761038.0,39.0,0.171806,0.053,0.05,23.105,1.296463,1.302242,107573.541009,678777.077761,16568.449339,5361450218.17773,73221.924436,4.419359,5.258209,30.471445,0.0,622982.0,13.629956,3601.110249,60.009251,4.402747,5.34109,31.445578,0.0,515.0,1
CONT_s7_bola_ElephantsDream,2,2.671035,2697.0,3352672.0,42.0,0.428571,0.052,0.109,9.839,2.682138,2.726027,309675.897342,180983.973639,34210.938776,6190620710.944666,78680.497653,2.299864,2.581824,6.721304,0.0,359613.0,27.520408,4004.272775,63.279323,2.29936,2.736438,7.713933,0.0,297.0,5791.0,7113710.0,81.0,0.249231,0.053,0.109,33.046,1.713734,1.722135,180480.861423,5248.057517,21888.338462,5658899043.718422,75225.654159,3.436791,4.283265,21.081342,0.0,622982.0,17.818462,3751.457683,61.249144,3.437398,4.417226,22.417702,0.0,515.0,5791.0,7113710.0,81.0,0.249231,0.053,0.109,33.046,1.713734,1.722135,180480.861423,5248.057517,21888.338462,5658899043.718422,75225.654159,3.436791,4.283265,21.081342,0.0,622982.0,17.818462,3751.457683,61.249144,3.437398,4.417226,22.417702,0.0,515.0,2
CONT_s7_bola_ElephantsDream,3,1.672302,2009.0,2082629.0,70.0,0.721649,0.096,0.041,9.863,1.666103,1.689246,228560.618638,32014.633113,21470.402062,3289172279.055414,57351.305818,2.67118,4.947032,25.860238,0.0,374000.0,20.71134,2084.519974,45.656544,2.204422,4.89165,25.948749,0.0,300.0,6146.0,7209583.0,137.0,0.467577,1.154,0.041,28.805,1.922555,2.002314,278797.849825,-709968.694313,24606.085324,4530100598.639956,67306.022009,2.735341,3.5531,13.258005,0.0,374000.0,20.976109,2921.085044,54.047063,2.576601,3.641073,14.121474,0.0,300.0,7800.0,9196339.0,151.0,0.35782,0.053,0.041,43.114,1.70271,1.706423,214925.96911,-420069.13348,21792.272512,5105123224.531262,71450.145028,3.278692,4.428189,22.47585,0.0,622982.0,18.483412,3363.922527,57.999332,3.137913,4.530814,23.726955,0.0,515.0,3
CONT_s7_bola_ElephantsDream,4,1.171938,1557.0,1465319.0,97.0,1.0,0.062,0.038,9.9,1.172255,1.184096,146318.149631,18016.431514,15106.381443,11879610.425902,3446.681074,0.228161,0.349079,3.352813,4658.0,28108.0,16.051546,13.966065,3.73712,0.23282,0.074962,0.746338,6.0,26.0,6263.0,6900620.0,209.0,0.715753,0.052,0.038,29.91,1.840165,1.845702,223730.817793,786979.316589,23632.260274,3216022504.165699,56709.98593,2.399685,4.2943,20.4087,0.0,374000.0,21.44863,2049.347868,45.269724,2.110611,4.378098,21.652501,0.0,300.0,9357.0,10661658.0,248.0,0.477842,0.053,0.038,53.117,1.603016,1.605762,214583.971148,-409790.536235,20542.693642,4158152392.803648,64483.737429,3.139011,4.9527,28.578144,0.0,622982.0,18.028902,2737.48758,52.321005,2.902063,5.040965,29.961533,0.0,515.0,4
CONT_s7_bola_ElephantsDream,5,1.09742,1375.0,1373940.0,93.0,0.958763,0.065,0.02,9.915,1.099152,1.108575,135177.664142,20181.500719,14164.329897,34004447.619201,5831.333263,0.411691,-0.60183,0.608414,0.0,25745.0,14.175258,30.250215,5.50002,0.388001,-0.720368,0.821921,0.0,26.0,4941.0,4921888.0,260.0,0.893471,0.096,0.02,29.884,1.312503,1.317598,155760.913262,416008.104326,16913.704467,1114584615.353739,33385.39524,1.973867,8.670537,84.262034,0.0,374000.0,16.979381,712.261642,26.68823,1.571802,8.479842,83.159394,0.0,300.0,10732.0,12035598.0,341.0,0.553571,0.053,0.02,63.135,1.523301,1.525062,205159.252041,-226675.814843,19538.308442,3513028055.065683,59270.80272,3.033569,5.421155,34.618012,0.0,622982.0,17.422078,2312.416683,48.087594,2.760153,5.505186,36.173144,0.0,515.0,5
CONT_s7_bola_ElephantsDream,6,0.847615,1064.0,1051373.0,77.0,0.802083,0.083,0.096,9.821,0.841098,0.856428,99441.594765,7634.364364,10951.802083,56284918.939364,7502.327568,0.685031,-0.327862,-1.055464,0.0,27188.0,11.083333,55.550877,7.453246,0.672473,-0.232555,-0.778655,0.0,31.0,3996.0,3890632.0,267.0,0.92069,0.062,0.096,29.842,1.037502,1.042995,129512.718997,141977.501784,13415.972414,36907825.148025,6075.181079,0.452832,-0.780033,0.554546,0.0,28108.0,13.77931,37.148359,6.094945,0.442326,-0.780798,0.551689,0.0,31.0,11796.0,13086971.0,418.0,0.587079,0.053,0.096,73.059,1.430114,1.43303,193173.575409,45175.44967,18380.577247,3054828262.702885,55270.500836,3.007006,5.843314,40.510405,0.0,622982.0,16.567416,2012.307685,44.858753,2.707649,5.920379,42.184579,0.0,515.0,6
CONT_s7_bola_ElephantsDream,7,1.115512,1285.0,1401010.0,95.0,0.979381,0.008,0.052,9.94,1.120808,1.127573,138261.6992,9282.65882,14443.402062,28829763.430412,5369.335474,0.37175,-0.430754,0.446302,0.0,25704.0,13.247423,21.208978,4.605321,0.347639,-0.57511,0.476733,0.0,24.0,3724.0,3826323.0,265.0,0.913793,0.065,0.052,29.883,1.020353,1.024348,122143.633229,70109.19557,13194.217241,41884200.052989,6471.800372,0.490503,-0.610621,-0.036202,0.0,27188.0,12.841379,37.033576,6.085522,0.473899,-0.614093,0.168688,0.0,31.0,13081.0,14487981.0,513.0,0.634116,0.053,0.052,83.103,1.392941,1.394701,182745.011881,314845.277425,17908.505562,2693160762.208198,51895.671902,2.897823,6.237996,46.479107,0.0,622982.0,16.169345,1774.415594,42.123813,2.605165,6.31903,48.365971,0.0,515.0,7
CONT_s7_bola_ElephantsDream,8,1.150361,1491.0,1431259.0,96.0,1.0,0.052,0.098,9.85,1.145007,1.162444,147132.272062,5565.587626,14908.947917,27185885.16568,5214.008551,0.349723,0.377882,0.35963,3182.0,30569.0,15.53125,31.535855,5.615679,0.361573,1.192857,3.200109,4.0,39.0,3840.0,3883642.0,268.0,0.927336,0.083,0.098,29.819,1.035638,1.041924,133772.553956,-184598.220775,13438.207612,40265770.17897,6345.531513,0.472201,-0.484695,0.163065,0.0,30569.0,13.287197,39.094315,6.252545,0.470569,-0.13388,1.29045,0.0,39.0,14572.0,15919240.0,609.0,0.672928,0.053,0.098,93.057,1.366341,1.368558,175342.206223,530720.422802,17590.320442,2410872429.618442,49100.635735,2.791344,6.601769,52.351303,0.0,622982.0,16.101657,1589.334787,39.866462,2.475923,6.667654,54.264666,0.0,515.0,8
CONT_s7_bola_ElephantsDream,9,0.902139,1392.0,1134482.0,86.0,0.886598,0.005,0.038,9.957,0.907586,0.911505,108610.007927,64034.268197,11695.690722,40903589.882517,6395.591441,0.546833,-0.312655,-0.230046,0.0,26359.0,14.350515,70.959192,8.423728,0.586998,0.070955,-0.239659,0.0,34.0,4168.0,3966751.0,277.0,0.955172,0.008,0.038,29.954,1.0578,1.059425,136341.602617,46822.461783,13678.451724,34119433.092817,5841.18422,0.427035,-0.297812,0.40268,0.0,30569.0,14.372414,41.853908,6.46946,0.45013,0.278516,1.370725,0.0,39.0,15964.0,17053722.0,695.0,0.693613,0.053,0.038,103.117,1.321891,1.323058,169094.092769,734289.063211,17019.682635,2184215352.864213,46735.589788,2.745973,6.949065,58.232816,0.0,622982.0,15.932136,1442.396988,37.978902,2.383792,6.97715,59.907283,0.0,515.0,9
