run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_bola_BigBuckBunny,0,22.812986,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,1,29244543.0,7.673,29244543.0,11.765,7.673,4.092,19.885792
CONT_s1_bola_BigBuckBunny,1,6.009841,3,2488806.333,0.068667,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,4,9177740.5,1.96975,3289843.0,3.784,0.103,3.681,6.955271
CONT_s1_bola_BigBuckBunny,2,3.003555,2,1878327.0,0.051,5,2244614.6,0.0616,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,6,6744602.667,1.330167,750036.0,4.092,0.102,3.99,1.466346
CONT_s1_bola_BigBuckBunny,3,2.492615,3,1033696.333,0.068333,5,1371548.6,0.0614,8,1790520.25,0.064125,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,16994.0,0.511,0.0,0.511,0.266051
CONT_s1_bola_BigBuckBunny,4,0.25031,0,0.0,0.0,3,1033696.333,0.068333,5,1371548.6,0.0614,8,1790520.25,0.064125,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,9,4840967.222,0.909556,16994.0,0.511,0.0,0.511,0.266051
CONT_s1_bola_BigBuckBunny,5,0.241413,2,320040.0,9.958,2,320040.0,9.958,5,748233.8,4.0242,7,1071117.571,2.889,10,1496424.2,2.0429,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,11,4018980.455,2.554727,33116.0,1.132,0.719,0.413,0.234035
CONT_s1_bola_BigBuckBunny,6,0.263417,2,60354.5,1.5935,4,190197.25,5.77575,4,190197.25,5.77575,7,551696.857,3.329714,9,846503.556,2.601111,12,1257079.25,1.968,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,63588.0,2.366,1.748,0.618,0.215006
CONT_s1_bola_BigBuckBunny,7,0.292014,0,0.0,0.0,2,60354.5,1.5935,4,190197.25,5.77575,4,190197.25,5.77575,7,551696.857,3.329714,9,846503.556,2.601111,12,1257079.25,1.968,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,13,3409961.077,2.406846,63588.0,2.366,1.748,0.618,0.215006
CONT_s1_bola_BigBuckBunny,8,0.279983,4,220713.25,5.70375,4,220713.25,5.70375,6,167260.333,4.333667,8,205455.25,5.73975,8,205455.25,5.73975,11,431339.182,4.193,13,653952.692,3.555769,16,997987.75,2.901937,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,17,2659549.824,3.182588,43160.0,1.343,0.93,0.413,0.257096
CONT_s1_bola_BigBuckBunny,9,0.289999,2,165316.0,4.188,6,202247.5,5.1985,6,202247.5,5.1985,8,166774.25,4.29725,10,197427.4,5.4294,10,197427.4,5.4294,13,390412.538,4.192231,15,588801.133,3.640067,18,905468.667,3.044833,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,19,2396998.895,3.288421,211063.0,5.789,5.376,0.413,0.291675
