run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_l2a_Valkaama,0,0.0,1789894519.833,1789894529.833,1.035125,0.302615,0.059137,2.018178,16.6882,22.729427,0.0,0,0.0,0.0,0.0,0,1309135,1407,5,99
CONT_s10_l2a_Valkaama,1,10.0,1789894529.833,1789894539.833,0.83501,0.493564,0.0,2.111376,23.95963,48.115928,0.0,0,0.0,0.0,0.0,0,1047131,1078,5,98
CONT_s10_l2a_Valkaama,2,20.0,1789894539.833,1789894549.833,0.994038,0.385918,0.0,1.66625,18.424834,32.730241,0.0,0,0.0,0.0,0.0,0,1259554,1284,4,99
CONT_s10_l2a_Valkaama,3,30.0,1789894549.833,1789894559.833,1.081827,0.231559,0.35762,1.890838,35.178291,46.015521,0.0,0,0.0,0.0,0.0,0,1360527,1387,5,98
CONT_s10_l2a_Valkaama,4,40.0,1789894559.833,1789894569.833,1.079023,0.241797,0.383301,1.761712,35.676125,48.925342,0.0,0,0.0,0.0,0.0,0,1373017,1432,5,99
CONT_s10_l2a_Valkaama,5,50.0,1789894569.833,1789894579.833,1.085953,0.265715,0.233385,1.621282,15.830486,21.118584,0.0,0,0.0,0.0,0.0,0,1369124,1429,4,98
CONT_s10_l2a_Valkaama,6,60.0,1789894579.833,1789894590.353,0.945618,0.291084,0.0,1.636469,14.634299,19.050687,0.0,0,0.0,0.0,0.0,0,1254010,1369,4,103
CONT_s10_l2a_Valkaama,7,70.0,1789894590.353,1789894600.353,0.860717,0.229115,0.221222,1.518919,34.679146,64.376015,0.0,0,0.0,0.0,0.0,0,1091352,1200,5,98
CONT_s10_l2a_Valkaama,8,80.0,1789894600.353,1789894612.659,0.852698,0.266096,0.0,1.431266,36.659524,58.892194,0.0,0,0.0,0.0,0.0,0,1314178,1364,5,119
CONT_s10_l2a_Valkaama,9,90.0,1789894612.659,1789894622.659,0.846243,0.333736,0.0,1.756367,14.940121,20.457048,0.0,0,0.0,0.0,0.0,0,1073647,1183,3,98
CONT_s10_l2a_Valkaama,10,100.0,1789894622.659,1789894632.659,0.629804,0.314627,0.0,1.741295,19.429873,29.46177,0.0,0,0.0,0.0,0.0,0,791814,897,3,97
