run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_throughput_OfForestAndMen,0,0.0,1789880795.545,1789880805.545,2.20125,0.297514,1.308231,3.045239,9.892781,18.784989,0.0,0,0.0,0.0,0.0,0,2790311,2595,5,99
CONT_s5_throughput_OfForestAndMen,1,10.0,1789880805.545,1789880815.545,1.84007,0.54907,0.234995,4.363011,10.559605,14.535678,0.0,0,0.0,0.0,0.0,0,2308194,2198,3,98
CONT_s5_throughput_OfForestAndMen,2,20.0,1789880815.545,1789880825.545,1.405286,0.280359,0.716039,2.111094,13.677772,15.871768,0.0,0,0.0,0.0,0.0,0,1780832,1688,3,99
CONT_s5_throughput_OfForestAndMen,3,30.0,1789880825.545,1789880835.545,1.409646,0.20995,0.698182,2.222812,12.596813,14.860015,0.0,0,0.0,0.0,0.0,0,1786334,1769,3,99
CONT_s5_throughput_OfForestAndMen,4,40.0,1789880835.545,1789880845.545,0.820919,0.461661,0.0,3.058438,33.741069,54.511332,0.0,0,0.0,0.0,0.0,0,1031220,1183,5,98
CONT_s5_throughput_OfForestAndMen,5,50.0,1789880845.545,1789880855.545,0.681971,0.23866,0.0,1.331668,25.203736,45.541547,0.0,0,0.0,0.0,0.0,0,866029,1067,5,99
CONT_s5_throughput_OfForestAndMen,6,60.0,1789880855.545,1789880865.545,0.709027,0.161399,0.354932,1.22208,30.491196,45.220324,0.0,0,0.0,0.0,0.0,0,893054,1191,6,98
CONT_s5_throughput_OfForestAndMen,7,70.0,1789880865.545,1789880875.545,0.69354,0.184993,0.0,1.159301,37.129805,47.168612,0.0,0,0.0,0.0,0.0,0,875924,1090,5,98
CONT_s5_throughput_OfForestAndMen,8,80.0,1789880875.545,1789880885.545,0.693699,0.269414,0.0,1.424947,31.393753,47.802039,0.0,0,0.0,0.0,0.0,0,877828,1084,5,98
CONT_s5_throughput_OfForestAndMen,9,90.0,1789880885.545,1789880895.545,0.358708,0.366872,0.0,1.330155,22.372171,93.346583,0.0,0,0.0,0.0,0.0,0,454223,572,3,98
CONT_s5_throughput_OfForestAndMen,10,100.0,1789880895.545,1789880905.545,0.239033,0.26936,0.0,1.431697,31.52173,147.78736,0.0,0,0.0,0.0,0.0,0,299372,388,4,97
CONT_s5_throughput_OfForestAndMen,11,110.0,1789880905.545,1789880917.36,0.369833,0.166384,0.0,0.9339,74.425589,147.777619,0.0,0,0.0,0.0,0.0,0,550453,627,5,115
CONT_s5_throughput_OfForestAndMen,12,120.0,1789880917.36,1789880927.36,0.365913,0.16861,0.0,0.920116,93.824683,141.100253,0.0,0,0.0,0.0,0.0,0,464827,506,5,98
CONT_s5_throughput_OfForestAndMen,13,130.0,1789880927.36,1789880937.36,0.204313,0.277588,0.0,1.277913,51.021828,119.535386,0.0,0,0.0,0.0,0.0,0,256965,294,4,97
CONT_s5_throughput_OfForestAndMen,14,140.0,1789880937.36,1789880948.386,0.190549,0.173235,0.0,0.812575,122.813361,237.377487,0.0,0,0.0,0.0,0.0,0,265000,303,5,107
CONT_s5_throughput_OfForestAndMen,15,150.0,1789880948.386,1789880959.043,0.191125,0.281636,0.0,1.135707,83.747172,230.150403,0.0,0,0.0,0.0,0.0,0,258350,288,4,104
CONT_s5_throughput_OfForestAndMen,16,160.0,1789880959.043,1789880969.043,0.079357,0.26472,0.0,1.42052,21.158909,180.922458,0.0,0,0.0,0.0,0.0,0,100228,118,3,97
CONT_s5_throughput_OfForestAndMen,17,170.0,1789880969.043,1789880979.043,0.042633,0.202274,0.0,1.422555,28.511451,376.327891,0.0,0,0.0,0.0,0.0,0,53749,67,2,97
CONT_s5_throughput_OfForestAndMen,18,180.0,1789880979.043,1789880989.043,1.190661,7.221002,0.0,71.65879,65.636105,354.986423,0.0,0,0.0,0.0,0.0,0,1503732,1247,4,97
CONT_s5_throughput_OfForestAndMen,19,190.0,1789880989.043,1789880999.043,0.730777,0.476283,0.0,1.59439,30.526087,100.697821,0.0,0,0.0,0.0,0.0,0,923710,951,5,97
CONT_s5_throughput_OfForestAndMen,20,200.0,1789880999.043,1789881009.043,0.983007,0.291555,0.0,1.88952,41.522795,60.058029,0.0,0,0.0,0.0,0.0,0,1244707,1269,5,97
CONT_s5_throughput_OfForestAndMen,21,210.0,1789881009.043,1789881019.043,0.979732,0.302367,0.062452,1.614455,32.062166,52.730118,0.0,0,0.0,0.0,0.0,0,1230177,1227,5,96
CONT_s5_throughput_OfForestAndMen,22,220.0,1789881019.043,1789881029.043,0.709157,0.51237,0.0,1.646699,16.889886,39.363325,0.0,0,0.0,0.0,0.0,0,899308,936,4,97
CONT_s5_throughput_OfForestAndMen,23,230.0,1789881029.043,1789881039.043,1.823152,0.991939,0.0,3.337251,15.453908,51.326733,0.0,0,0.0,0.0,0.0,0,2295948,2079,5,96
CONT_s5_throughput_OfForestAndMen,24,240.0,1789881039.043,1789881049.043,1.235632,1.147431,0.0,2.875729,14.372692,60.263548,0.0,0,0.0,0.0,0.0,0,1558650,1394,5,96
