run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_bola_RedBullPlayStreets,0,43.435,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,7,7819617.714,0.787286,3150110.0,3.786,0.204,3.582,6.656334
CONT_s1_bola_RedBullPlayStreets,1,4.972593,2,3088759.0,0.206,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,9,6768315.778,0.658111,3067940.0,4.097,0.103,3.994,5.990608
CONT_s1_bola_RedBullPlayStreets,2,7.738847,3,3238614.333,0.273333,5,3178672.2,0.2464,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,12,5885890.417,0.561917,3181048.0,3.79,0.205,3.585,6.714613
CONT_s1_bola_RedBullPlayStreets,3,2.522195,2,1535457.0,0.1535,5,2557351.4,0.2254,7,2709182.143,0.219857,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,17136.0,0.716,0.307,0.409,0.191464
CONT_s1_bola_RedBullPlayStreets,4,0.241987,0,0.0,0.0,2,1535457.0,0.1535,5,2557351.4,0.2254,7,2709182.143,0.219857,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,14,5264399.929,0.503571,17136.0,0.716,0.307,0.409,0.191464
CONT_s1_bola_RedBullPlayStreets,5,0.241641,1,647441.0,20.844,1,647441.0,20.844,3,1239451.667,7.050333,6,2239033.0,3.661833,8,2451464.5,2.797875,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,647441.0,21.255,20.844,0.411,0.243685
CONT_s1_bola_RedBullPlayStreets,6,0.491989,0,0.0,0.0,1,647441.0,20.844,1,647441.0,20.844,3,1239451.667,7.050333,6,2239033.0,3.661833,8,2451464.5,2.797875,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,15,4956602.667,1.8596,647441.0,21.255,20.844,0.411,0.243685
CONT_s1_bola_RedBullPlayStreets,7,0.281808,1,884638.0,17.197,1,884638.0,17.197,2,766039.5,19.0205,2,766039.5,19.0205,4,1150748.25,9.587,7,2045548.0,5.595429,9,2277372.667,4.397778,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,884638.0,17.609,17.197,0.412,0.401903
CONT_s1_bola_RedBullPlayStreets,8,0.297141,0,0.0,0.0,1,884638.0,17.197,1,884638.0,17.197,2,766039.5,19.0205,2,766039.5,19.0205,4,1150748.25,9.587,7,2045548.0,5.595429,9,2277372.667,4.397778,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,16,4702104.875,2.818187,884638.0,17.609,17.197,0.412,0.401903
CONT_s1_bola_RedBullPlayStreets,9,0.292585,1,800870.0,21.575,1,800870.0,21.575,2,842754.0,19.386,2,842754.0,19.386,3,777649.667,19.872,3,777649.667,19.872,5,1080772.6,11.9846,8,1889963.25,7.592875,10,2129722.4,6.1155,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,17,4472620.471,3.921529,800870.0,21.988,21.575,0.413,0.291384
