run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_bola_ElephantsDream,0,0.0,1789804724.079,1789804734.079,0.291437,0.366603,0.0,1.317025,368718,410,4,99,43.798617,128.337006,0.0,0,0.0,0.0,0.0,0,0.621352,0.302533,0.367098,1.159452,0.291437,0.0,410,0.29137,1.00023,368718,0.40404
CONT_s3_bola_ElephantsDream,1,10.0,1789804734.079,1789804744.079,0.295895,0.305459,0.0,1.273196,374596,427,3,99,36.308739,74.549329,0.0,0,0.0,0.0,0.0,0,0.011037,0.273647,0.293339,1.273196,0.004458,1.015297,17,0.293629,1.007717,743314,0.292929
CONT_s3_bola_ElephantsDream,2,20.0,1789804744.079,1789804754.079,0.311917,0.295559,0.0,1.180391,395170,477,3,99,41.071084,75.515016,0.0,0,0.0,0.0,0.0,0,0.710528,0.347506,0.251049,0.925602,0.016022,1.054148,50,0.299731,1.040656,1138484,0.232323
CONT_s3_bola_ElephantsDream,3,30.0,1789804754.079,1789804764.079,0.267227,0.230195,0.0,1.501016,335223,430,5,98,59.124769,102.642049,0.0,0,0.0,0.0,0.0,0,0.360899,0.345091,0.127505,0.831719,-0.04469,0.856725,-47,0.291665,0.916212,1473707,0.244898
CONT_s3_bola_ElephantsDream,4,40.0,1789804764.079,1789804774.079,0.239472,0.282467,0.0,1.644971,304268,401,4,99,39.297337,90.171536,0.0,0,0.0,0.0,0.0,0,0.0,0.224876,0.403908,1.644971,-0.027755,0.896137,-29,0.28122,0.851547,1777975,0.353535
CONT_s3_bola_ElephantsDream,5,50.0,1789804774.079,1789804784.079,0.509524,0.44747,0.0,1.926868,640429,701,3,98,17.265,27.015942,0.0,0,0.0,0.0,0.0,0,0.711033,0.757907,0.304739,1.394888,0.270052,2.127698,300,0.319096,1.596773,2418404,0.357143
CONT_s3_bola_ElephantsDream,6,60.0,1789804784.079,1789804794.079,0.768478,0.251737,0.0,1.655883,976975,1133,5,99,25.377102,59.541611,0.0,0,0.0,0.0,0.0,0,0.827704,0.760985,0.186701,1.219786,0.258954,1.508227,432,0.383648,2.003081,3395379,0.020202
CONT_s3_bola_ElephantsDream,7,70.0,1789804794.079,1789804804.079,0.764037,0.356596,0.0,1.529467,964819,1055,5,98,24.343283,49.701572,0.0,0,0.0,0.0,0.0,0,0.818641,0.761773,0.321308,1.519689,-0.004441,0.994221,-78,0.431137,1.772144,4360198,0.081633
CONT_s3_bola_ElephantsDream,8,80.0,1789804804.079,1789804814.079,0.832846,0.703715,0.0,2.247386,1051538,1073,3,98,14.6693,31.987333,0.0,0,0.0,0.0,0.0,0,1.016466,0.589998,0.731395,1.652478,0.068809,1.09006,18,0.475731,1.750666,5411736,0.326531
CONT_s3_bola_ElephantsDream,9,90.0,1789804814.079,1789804824.079,1.221619,0.662502,0.0,2.014609,1530872,1374,5,97,24.337023,70.536672,0.0,0,0.0,0.0,0.0,0,1.254443,1.546696,0.255264,1.971583,0.388773,1.466801,301,0.549783,2.222002,6942608,0.195876
