run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_l2a_Valkaama,0,0.427504,0,0.0,0.0,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,607001.0,7.478,7.068,0.41,0.649373
CONT_s13_l2a_Valkaama,1,0.380742,0,0.0,0.0,0,0.0,0.0,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,1,607001.0,7.068,607001.0,7.478,7.068,0.41,0.649373
CONT_s13_l2a_Valkaama,2,0.293722,1,1341379.0,29.722,1,1341379.0,29.722,1,1341379.0,29.722,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,2,974190.0,18.395,1341379.0,30.54,29.722,0.818,0.351376
CONT_s13_l2a_Valkaama,3,0.254862,1,265047.0,5.229,2,803213.0,17.4755,2,803213.0,17.4755,2,803213.0,17.4755,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,3,737809.0,14.006333,265047.0,5.742,5.229,0.513,0.369275
CONT_s13_l2a_Valkaama,4,0.194592,2,186586.0,7.1415,3,212739.667,6.504,4,494899.5,12.3085,4,494899.5,12.3085,4,494899.5,12.3085,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,5,517319.8,11.2604,67047.0,2.776,2.262,0.514,0.193219
CONT_s13_l2a_Valkaama,5,0.209488,13,24709.308,0.483385,15,46292.867,1.371133,16,59965.0,1.61225,17,135342.294,3.265765,17,135342.294,3.265765,17,135342.294,3.265765,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,63353.0,4.235,0.826,3.409,0.119675
CONT_s13_l2a_Valkaama,6,0.311505,0,0.0,0.0,13,24709.308,0.483385,15,46292.867,1.371133,16,59965.0,1.61225,17,135342.294,3.265765,17,135342.294,3.265765,17,135342.294,3.265765,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,63353.0,4.235,0.826,3.409,0.119675
CONT_s13_l2a_Valkaama,7,0.455554,0,0.0,0.0,0,0.0,0.0,13,24709.308,0.483385,15,46292.867,1.371133,16,59965.0,1.61225,17,135342.294,3.265765,17,135342.294,3.265765,17,135342.294,3.265765,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,63353.0,4.235,0.826,3.409,0.119675
CONT_s13_l2a_Valkaama,8,0.450266,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,13,24709.308,0.483385,15,46292.867,1.371133,16,59965.0,1.61225,17,135342.294,3.265765,17,135342.294,3.265765,17,135342.294,3.265765,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,63353.0,4.235,0.826,3.409,0.119675
CONT_s13_l2a_Valkaama,9,1.314702,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,13,24709.308,0.483385,15,46292.867,1.371133,16,59965.0,1.61225,17,135342.294,3.265765,17,135342.294,3.265765,17,135342.294,3.265765,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,18,161545.556,3.477,63353.0,4.235,0.826,3.409,0.119675
