run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_throughput_TearsOfSteel,0,0.0,1789875805.851,1789875815.851,70.003091,125.772843,0.0,367.267542,88640191,71253,6,99,5.621928,31.687056,0.0,0,0.0,0.0,0.0,0,0.0,13.70221,49.01434,253.324141,70.003091,0.0,71253,70.007654,0.999935,88640191,0.555556
CONT_s1_throughput_TearsOfSteel,1,10.0,1789875815.851,1789875825.851,12.178293,54.713851,0.0,348.194186,15352983,12349,2,98,0.315193,3.790149,0.0,0,0.0,0.0,0.0,0,0.0,0.263631,1.415598,7.886843,-57.824798,0.173968,-58904,41.271636,0.295077,103993174,0.867347
CONT_s1_throughput_TearsOfSteel,2,20.0,1789875825.851,1789875835.851,13.359319,55.651584,0.0,347.507234,16978545,13656,2,99,0.304282,3.698479,0.0,0,0.0,0.0,0.0,0,0.0,14.592274,62.83939,347.507234,1.181026,1.096978,1307,31.952171,0.418104,120971719,0.858586
CONT_s1_throughput_TearsOfSteel,3,30.0,1789875835.851,1789875845.851,8.136175,40.075204,0.0,259.911571,10341668,8322,2,99,0.248345,2.179733,0.0,0,0.0,0.0,0.0,0,0.0,0.000734,0.002748,0.011016,-5.223144,0.609026,-5334,25.991071,0.313037,131313387,0.888889
CONT_s1_throughput_TearsOfSteel,4,40.0,1789875845.851,1789875855.851,0.246175,0.161389,0.0,1.192517,309147,627,3,98,44.026515,163.842862,0.0,0,0.0,0.0,0.0,0,0.235945,0.243048,0.036199,0.288937,-7.89,0.030257,-7695,20.868202,0.011797,131622534,0.091837
CONT_s1_throughput_TearsOfSteel,5,50.0,1789875855.851,1789875865.851,0.241346,0.055325,0.11961,0.359415,306327,507,5,99,57.782987,212.696884,0.0,0,0.0,0.0,0.0,0,0.135073,0.23429,0.078508,0.359337,-0.004829,0.980384,-120,17.412444,0.013861,131928861,0.0
CONT_s1_throughput_TearsOfSteel,6,60.0,1789875865.851,1789875875.851,0.500004,1.507496,0.0,12.512374,629736,670,5,98,95.753153,259.147814,0.0,0,0.0,0.0,0.0,0,0.347003,0.301945,0.131703,0.591612,0.258658,2.071731,163,15.000959,0.033331,132558597,0.040816
CONT_s1_throughput_TearsOfSteel,7,70.0,1789875875.851,1789875885.851,0.289894,0.169308,0.0,0.806136,366025,418,4,98,107.672527,184.621668,0.0,0,0.0,0.0,0.0,0,0.487449,0.284667,0.219751,0.806136,-0.21011,0.579783,-252,13.161847,0.022025,132924622,0.091837
CONT_s1_throughput_TearsOfSteel,8,80.0,1789875885.851,1789875895.851,0.285977,0.207928,0.0,1.298527,361513,472,3,98,33.656206,76.351054,0.0,0,0.0,0.0,0.0,0,0.230552,0.294198,0.100998,0.50064,-0.003917,0.986488,54,11.729721,0.024381,133286135,0.142857
CONT_s1_throughput_TearsOfSteel,9,90.0,1789875895.851,1789875905.851,0.289659,0.198701,0.0,1.265053,366746,419,3,98,39.679332,53.963759,0.0,0,0.0,0.0,0.0,0,1.143411,0.294676,0.304515,1.265053,0.003682,1.012875,-53,10.583339,0.027369,133652881,0.122449
CONT_s1_throughput_TearsOfSteel,10,100.0,1789875905.851,1789875924.246,0.34013,0.267691,0.0,1.256053,787311,854,5,179,59.473262,127.995521,0.0,0,0.0,0.0,0.0,0,0.704386,0.570454,0.375309,1.05444,0.050471,1.174243,435,8.997492,0.037803,134440192,0.145251
CONT_s1_throughput_TearsOfSteel,11,110.0,1789875924.246,1789875948.128,0.824232,0.262073,0.0,1.554473,2466698,2418,5,231,28.034974,55.9066,0.0,0,0.0,0.0,0.0,0,0.950743,0.826166,0.305605,1.381411,0.484102,2.423285,1564,7.633647,0.107974,136906890,0.012987
CONT_s1_throughput_TearsOfSteel,12,120.0,1789875948.128,1789875958.128,1.176209,0.561885,0.0,2.211787,1494278,1444,5,98,16.176384,36.803818,0.0,0,0.0,0.0,0.0,0,1.394572,0.791447,0.733026,1.96783,0.351977,1.427036,-974,7.206302,0.163219,138401168,0.122449
CONT_s1_throughput_TearsOfSteel,13,130.0,1789875958.128,1789875968.128,1.371713,0.24452,0.468748,2.336586,1728473,1584,6,97,29.744799,61.129933,0.0,0,0.0,0.0,0.0,0,1.521463,1.380536,0.193541,1.740443,0.195504,1.166215,140,6.847036,0.200337,140129641,0.0
CONT_s1_throughput_TearsOfSteel,14,140.0,1789875968.128,1789875978.128,0.978178,0.66863,0.0,2.276189,1234750,1170,5,97,20.861234,75.37277,0.0,0,0.0,0.0,0.0,0,1.507154,1.375229,0.200959,1.739404,-0.393535,0.713107,-414,6.506187,0.150346,141364391,0.278351
CONT_s1_throughput_TearsOfSteel,15,150.0,1789875978.128,1789875988.128,1.044882,0.611233,0.0,2.082884,1321311,1248,5,97,21.138194,39.789944,0.0,0,0.0,0.0,0.0,0,0.0,0.26841,0.542131,1.758925,0.066704,1.068192,78,6.20573,0.168374,142685702,0.195876
CONT_s1_throughput_TearsOfSteel,16,160.0,1789875988.128,1789875998.128,0.452093,0.69571,0.0,2.527739,571777,602,3,97,17.209386,92.380922,0.0,0,0.0,0.0,0.0,0,1.481263,0.743135,0.748892,2.224261,-0.592789,0.432674,-646,5.905659,0.076553,143257479,0.628866
