run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_Valkaama,0,0.0,1789856220.348,1789856236.272,0.425224,0.303252,0.0,1.274776,849965,937,5,156,45.802598,75.130666,0.0,0,0.0,0.0,0.0,0,0.0,0.382081,0.310791,0.983047,0.425224,0.0,937,0.425216,1.000019,849965,0.160256
CONT_s13_l2a_Valkaama,1,10.0,1789856236.272,1789856246.272,0.389273,0.338011,0.0,1.152344,493592,537,3,99,35.611633,56.178344,0.0,0,0.0,0.0,0.0,0,0.808125,0.375595,0.361076,1.07762,-0.035951,0.915454,-400,0.411229,0.946609,1343557,0.272727
CONT_s13_l2a_Valkaama,2,20.0,1789856246.272,1789856256.272,0.295728,0.307534,0.0,1.047649,371012,429,3,98,42.638804,83.372809,0.0,0,0.0,0.0,0.0,0,0.608672,0.215622,0.338692,1.047649,-0.093545,0.759693,-108,0.379149,0.779978,1714569,0.367347
CONT_s13_l2a_Valkaama,3,30.0,1789856256.272,1789856266.272,0.272745,0.234011,0.0,1.164401,346423,436,4,99,82.036471,232.405148,0.0,0,0.0,0.0,0.0,0,0.237973,0.19374,0.103755,0.388315,-0.022983,0.922283,7,0.35582,0.766525,2060992,0.151515
CONT_s13_l2a_Valkaama,4,40.0,1789856266.272,1789856276.644,0.194526,0.206076,0.0,0.977821,252454,305,4,101,109.264193,206.877356,0.0,0,0.0,0.0,0.0,0,0.004898,0.190198,0.294021,0.977821,-0.078219,0.713216,-131,0.326267,0.596217,2313446,0.316832
CONT_s13_l2a_Valkaama,5,50.0,1789856276.644,1789856286.644,0.178906,0.299389,0.0,1.30449,225630,260,5,98,100.974637,298.116602,0.0,0,0.0,0.0,0.0,0,0.0,0.159049,0.33706,1.30449,-0.01562,0.919702,-45,0.303984,0.588538,2539076,0.530612
CONT_s13_l2a_Valkaama,6,60.0,1789856286.644,1789856296.644,0.31143,0.42791,0.0,1.564738,394147,471,4,98,26.970487,77.758644,0.0,0,0.0,0.0,0.0,0,0.82258,0.451108,0.431663,1.407104,0.132524,1.740747,211,0.304967,1.021192,2933223,0.5
CONT_s13_l2a_Valkaama,7,70.0,1789856296.644,1789856306.644,0.46094,0.256371,0.0,1.149176,583580,692,3,98,19.592682,39.89691,0.0,0,0.0,0.0,0.0,0,0.611451,0.456857,0.308989,1.142227,0.14951,1.480076,221,0.3231,1.426617,3516803,0.081633
CONT_s13_l2a_Valkaama,8,80.0,1789856306.644,1789856316.644,0.451628,0.383812,0.0,1.522711,572278,594,3,98,30.872188,52.711887,0.0,0,0.0,0.0,0.0,0,0.47365,0.457735,0.384162,1.397096,-0.009312,0.979798,-98,0.336494,1.342158,4089081,0.234694
CONT_s13_l2a_Valkaama,9,90.0,1789856316.644,1789856326.644,1.258327,7.545495,0.0,75.13861,1580139,1453,4,97,22.882524,49.457281,0.0,0,0.0,0.0,0.0,0,1.085527,3.140489,13.610348,75.13861,0.806699,2.786202,859,0.422854,2.975795,5669220,0.041237
CONT_s13_l2a_Valkaama,10,100.0,1789856326.644,1789856336.644,0.963393,0.228988,0.351845,1.622184,1223228,1252,5,98,40.378912,53.09084,0.0,0,0.0,0.0,0.0,0,0.399691,0.954876,0.176357,1.28,-0.294934,0.765614,-201,0.469614,2.051457,6892448,0.0
CONT_s13_l2a_Valkaama,11,110.0,1789856336.644,1789856346.644,0.967342,0.272944,0.022879,1.609077,1220114,1254,5,97,39.890334,54.936036,0.0,0,0.0,0.0,0.0,0,0.929952,0.963193,0.228278,1.491154,0.003949,1.004099,2,0.509002,1.900468,8112562,0.0
CONT_s13_l2a_Valkaama,12,120.0,1789856346.644,1789856357.896,0.968272,0.269578,0.117615,1.631816,1374315,1418,5,109,29.818097,58.821795,0.0,0,0.0,0.0,0.0,0,1.30063,0.970611,0.292378,1.605,0.00093,1.000961,164,0.546567,1.771552,9486877,0.0
CONT_s13_l2a_Valkaama,13,130.0,1789856357.896,1789856367.896,1.783985,7.82186,0.351708,78.387716,2255292,2085,5,97,39.140843,58.670359,0.0,0,0.0,0.0,0.0,0,0.947025,3.690654,14.117583,78.387716,0.815713,1.842442,667,0.630557,2.829221,11742169,0.0
CONT_s13_l2a_Valkaama,14,140.0,1789856367.896,1789856377.896,1.270679,0.29226,0.340942,2.189847,1607434,1545,4,97,16.119113,27.704044,0.0,0,0.0,0.0,0.0,0,1.05295,1.26432,0.275584,1.740364,-0.513306,0.71227,-540,0.671268,1.892953,13349603,0.0
CONT_s13_l2a_Valkaama,15,150.0,1789856377.896,1789856387.896,1.273237,0.255725,0.234554,2.056222,1598277,1548,3,96,14.557167,16.115516,0.0,0,0.0,0.0,0.0,0,1.287739,1.268843,0.252682,1.594253,0.002558,1.002013,3,0.706988,1.800932,14947880,0.0
CONT_s13_l2a_Valkaama,16,160.0,1789856387.896,1789856397.896,1.276369,0.241524,0.472337,1.966852,1618081,1608,5,97,24.112431,40.176052,0.0,0,0.0,0.0,0.0,0,1.263694,1.280653,0.250545,1.678571,0.003132,1.00246,60,0.739204,1.72668,16565961,0.0
CONT_s13_l2a_Valkaama,17,170.0,1789856397.896,1789856407.896,1.277676,0.21786,0.467739,1.966852,1606050,1604,5,96,29.988997,40.030558,0.0,0,0.0,0.0,0.0,0,1.519771,1.281503,0.241816,1.741203,0.001307,1.001024,-4,0.767804,1.664065,18172011,0.0
CONT_s13_l2a_Valkaama,18,180.0,1789856407.896,1789856418.033,1.279753,0.202132,0.701185,1.752658,1645091,1678,6,98,30.968565,39.194473,0.0,0,0.0,0.0,0.0,0,1.491276,1.285458,0.154319,1.730562,0.002077,1.001626,74,0.794179,1.611416,19817102,0.0
CONT_s13_l2a_Valkaama,19,190.0,1789856418.033,1789856428.033,4.374108,13.95836,0.735771,140.229695,5509999,4819,5,96,10.091203,36.634535,0.0,0,0.0,0.0,0.0,0,2.632457,3.198979,0.372462,3.884267,3.094355,3.417931,3141,0.966179,4.527223,25327101,0.0
CONT_s13_l2a_Valkaama,20,200.0,1789856428.033,1789856438.033,3.211659,0.322596,2.287848,4.187097,4054296,3757,5,96,7.635449,13.397751,0.0,0,0.0,0.0,0.0,0,3.091331,3.239139,0.321308,4.169706,-1.162449,0.734243,-1062,1.069343,3.003395,29381397,0.0
