run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_bola_TearsOfSteel,0,0.0,1789787039.271,1789787050.503,0.252918,0.159906,0.0,0.989246,40.416141,64.416859,0.0,0,0.0,0.0,0.0,0,358982,439,4,111
CONT_s4_bola_TearsOfSteel,1,10.0,1789787050.503,1789787069.057,0.252396,0.214296,0.0,1.154599,40.871819,68.41135,0.0,0,0.0,0.0,0.0,0,587152,677,3,182
CONT_s4_bola_TearsOfSteel,2,20.0,1789787069.057,1789787080.613,0.310323,0.347884,0.0,1.275612,34.129389,85.945482,0.0,0,0.0,0.0,0.0,0,451941,474,3,114
CONT_s4_bola_TearsOfSteel,3,30.0,1789787080.613,1789787090.613,0.475493,0.226458,0.0,1.28047,20.88046,36.90519,0.0,0,0.0,0.0,0.0,0,601692,726,3,99
CONT_s4_bola_TearsOfSteel,4,40.0,1789787090.613,1789787100.613,0.473022,0.315717,0.0,1.394129,23.895967,43.689521,0.0,0,0.0,0.0,0.0,0,598471,672,3,99
CONT_s4_bola_TearsOfSteel,5,50.0,1789787100.613,1789787110.613,0.418223,0.33736,0.0,1.323239,23.659025,40.744237,0.0,0,0.0,0.0,0.0,0,529273,630,4,99
CONT_s4_bola_TearsOfSteel,6,60.0,1789787110.613,1789787120.613,0.416982,0.399221,0.0,1.681408,19.623089,76.484281,0.0,0,0.0,0.0,0.0,0,528368,650,3,99
CONT_s4_bola_TearsOfSteel,7,70.0,1789787120.613,1789787130.613,0.494463,0.315381,0.0,1.435781,49.296524,85.071081,0.0,0,0.0,0.0,0.0,0,621650,659,5,98
CONT_s4_bola_TearsOfSteel,8,80.0,1789787130.613,1789787140.613,0.614542,0.154338,0.0,1.077354,52.629262,74.530619,0.0,0,0.0,0.0,0.0,0,774425,859,5,98
CONT_s4_bola_TearsOfSteel,9,90.0,1789787140.613,1789787152.142,0.612612,0.147282,0.0,1.273172,56.060242,89.554419,0.0,0,0.0,0.0,0.0,0,891460,983,5,113
CONT_s4_bola_TearsOfSteel,10,100.0,1789787152.142,1789787162.142,0.81837,2.050546,0.0,18.246136,23.997769,40.667459,0.0,0,0.0,0.0,0.0,0,1036352,974,3,98
CONT_s4_bola_TearsOfSteel,11,110.0,1789787162.142,1789787172.142,0.353292,1.861882,0.0,14.067017,1.373965,6.262812,0.0,0,0.0,0.0,0.0,0,445333,378,2,98
CONT_s4_bola_TearsOfSteel,12,120.0,1789787172.142,1789787182.142,0.680623,3.487429,0.0,31.295612,2.69088,18.867155,0.0,0,0.0,0.0,0.0,0,858441,733,2,98
CONT_s4_bola_TearsOfSteel,13,130.0,1789787182.142,1789787192.142,1.853923,4.339393,0.0,18.532427,8.146587,37.011225,0.0,0,0.0,0.0,0.0,0,2345751,1893,4,98
