run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_ElephantsDream,0,0.0,1789783565.991,1789783575.991,2.194307,0.280663,1.673112,3.160391,2777398,2569,5,99,10.119902,17.254303,0.0,0,0.0,0.0,0.0,0,2.231476,2.178013,0.245325,2.68825,2.194307,0.0,2569,2.194206,1.000046,2777398,0.0
CONT_s5_l2a_ElephantsDream,1,10.0,1789783575.991,1789783585.991,1.641424,0.848465,0.0,3.658886,2079042,1965,3,99,13.180917,29.335279,0.0,0,0.0,0.0,0.0,0,1.424344,1.398492,0.405732,2.448297,-0.552883,0.748038,-604,1.917883,0.855852,4856440,0.131313
CONT_s5_l2a_ElephantsDream,2,20.0,1789783585.991,1789783598.235,1.400189,0.199205,0.844819,1.902092,2166544,2112,3,121,13.00171,14.722471,0.0,0,0.0,0.0,0.0,0,1.304854,1.405074,0.218312,1.894716,-0.241235,0.853033,147,1.721509,0.81335,7022984,0.0
CONT_s5_l2a_ElephantsDream,3,30.0,1789783598.235,1789783616.811,1.065141,0.454795,0.004063,3.111094,2480839,2609,5,182,25.890262,53.107011,0.0,0,0.0,0.0,0.0,0,0.745263,0.693085,0.219439,1.488265,-0.335048,0.760712,497,1.482823,0.71832,9503823,0.005495
CONT_s5_l2a_ElephantsDream,4,40.0,1789783616.811,1789783626.811,0.692115,0.237423,0.0,1.412239,869329,1139,4,98,21.868053,29.228728,0.0,0,0.0,0.0,0.0,0,0.420527,0.692838,0.26111,1.281639,-0.373026,0.649787,-1470,1.353248,0.511447,10373152,0.010204
CONT_s5_l2a_ElephantsDream,5,50.0,1789783626.811,1789783641.665,0.698266,0.227763,0.0,1.788217,1312196,1644,6,146,35.798396,48.520466,0.0,0,0.0,0.0,0.0,0,0.978563,0.692885,0.405005,1.788217,0.006151,1.008887,505,1.224274,0.570351,11685348,0.027397
CONT_s5_l2a_ElephantsDream,6,60.0,1789783641.665,1789783651.665,0.695133,0.245611,0.0,1.522748,879458,1048,5,98,40.382489,50.801221,0.0,0,0.0,0.0,0.0,0,0.811318,0.692554,0.287582,1.522748,-0.003133,0.995513,-596,1.162365,0.598033,12564806,0.010204
CONT_s5_l2a_ElephantsDream,7,70.0,1789783651.665,1789783661.665,0.687536,0.277958,0.004729,1.664016,861397,1072,3,97,23.794534,28.749543,0.0,0,0.0,0.0,0.0,0,0.464511,0.694167,0.340374,1.664016,-0.007597,0.989071,24,1.113036,0.617712,13426203,0.010309
CONT_s5_l2a_ElephantsDream,8,80.0,1789783661.665,1789783673.32,0.398482,0.240067,0.0,1.286357,587364,705,3,114,27.461878,46.734178,0.0,0,0.0,0.0,0.0,0,0.381277,0.375127,0.179907,1.159147,-0.289054,0.57958,-367,1.03527,0.384906,14013567,0.070175
CONT_s5_l2a_ElephantsDream,9,90.0,1789783673.32,1789783688.671,0.369908,0.127166,0.0,0.801236,713078,810,5,149,78.258155,120.34927,0.0,0,0.0,0.0,0.0,0,0.235448,0.366945,0.15794,0.801236,-0.028574,0.928293,105,0.952317,0.388429,14726645,0.006711
CONT_s5_l2a_ElephantsDream,10,100.0,1789783688.671,1789783698.671,0.370517,0.243652,0.0,1.252432,470885,511,5,98,89.481113,129.107112,0.0,0,0.0,0.0,0.0,0,0.23524,0.368135,0.398723,1.252432,0.000609,1.001646,-299,0.90813,0.408,15197530,0.122449
CONT_s5_l2a_ElephantsDream,11,110.0,1789783698.671,1789783712.575,0.19269,0.221381,0.0,1.286718,337697,402,4,135,66.334409,178.946111,0.0,0,0.0,0.0,0.0,0,0.0,0.17983,0.194241,0.692974,-0.177827,0.520057,-109,0.840318,0.229306,15535227,0.340741
CONT_s5_l2a_ElephantsDream,12,120.0,1789783712.575,1789783723.93,0.18783,0.168395,0.0,0.909567,268589,308,4,110,132.836624,238.988601,0.0,0,0.0,0.0,0.0,0,0.0,0.164624,0.229393,0.909567,-0.00486,0.974778,-94,0.793457,0.236724,15803816,0.272727
CONT_s5_l2a_ElephantsDream,13,130.0,1789783723.93,1789783733.93,0.208209,0.353317,0.0,1.508912,262431,288,3,97,36.085144,120.124238,0.0,0,0.0,0.0,0.0,0,0.492769,0.252788,0.345282,1.508912,0.020379,1.108497,-20,0.758609,0.274462,16066247,0.608247
CONT_s5_l2a_ElephantsDream,14,140.0,1789783733.93,1789783743.93,0.475258,0.411429,0.0,1.506923,599338,649,3,97,27.218407,43.253843,0.0,0,0.0,0.0,0.0,0,0.235159,0.479553,0.220715,1.257077,0.267049,2.282601,361,0.742672,0.63993,16665585,0.216495
CONT_s5_l2a_ElephantsDream,15,150.0,1789783743.93,1789783753.93,0.483994,0.20924,0.0,1.255869,611691,750,4,97,26.324342,65.050034,0.0,0,0.0,0.0,0.0,0,0.47025,0.485689,0.201179,1.254664,0.008736,1.018382,101,0.728878,0.664026,17277276,0.041237
CONT_s5_l2a_ElephantsDream,16,160.0,1789783753.93,1789783763.93,2.187471,17.449093,0.0,173.096376,2766379,2334,5,97,29.387256,80.776717,0.0,0,0.0,0.0,0.0,0,0.605101,0.279567,0.472437,1.53382,1.703477,4.519624,1584,0.802737,2.725016,20043655,0.412371
CONT_s5_l2a_ElephantsDream,17,170.0,1789783763.93,1789783775.825,0.980248,0.272558,0.233646,1.603065,1472288,1521,5,115,34.589944,52.18248,0.0,0,0.0,0.0,0.0,0,0.809952,0.989404,0.298185,1.603065,-1.207223,0.448119,-813,0.812807,1.206003,21515943,0.0
CONT_s5_l2a_ElephantsDream,18,180.0,1789783775.825,1789783786.193,0.972976,0.363288,0.0,2.063923,1273202,1292,5,100,37.370053,55.614448,0.0,0,0.0,0.0,0.0,0,0.474651,0.957028,0.462381,2.063923,-0.007272,0.992581,-229,0.820349,1.186051,22789145,0.03
