run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_l2a_ElephantsDream,0,0.446075,1026.0,929083.0,139.0,0.852761,0.11,0.046,16.463,0.447239,0.451477,57524.254759,-16768.474764,5699.895706,23561876.624858,4854.057748,0.851605,0.307072,-1.023116,0.0,17689.0,6.294479,29.209043,5.404539,0.858616,0.815829,0.216756,0.0,24.0,1026.0,929083.0,139.0,0.852761,0.11,0.046,16.463,0.447239,0.451477,57524.254759,-16768.474764,5699.895706,23561876.624858,4854.057748,0.851605,0.307072,-1.023116,0.0,17689.0,6.294479,29.209043,5.404539,0.858616,0.815829,0.216756,0.0,24.0,1026.0,929083.0,139.0,0.852761,0.11,0.046,16.463,0.447239,0.451477,57524.254759,-16768.474764,5699.895706,23561876.624858,4854.057748,0.851605,0.307072,-1.023116,0.0,17689.0,6.294479,29.209043,5.404539,0.858616,0.815829,0.216756,0.0,24.0,0
CONT_s6_l2a_ElephantsDream,1,0.39011,538.0,488129.0,82.0,0.836735,0.056,0.134,9.81,0.390503,0.398066,46185.670184,37034.418375,4980.908163,20058572.187355,4478.679737,0.899169,0.590679,-0.563941,0.0,17070.0,5.489796,23.881338,4.886854,0.89017,1.048855,1.027162,0.0,23.0,1564.0,1417212.0,221.0,0.846743,0.11,0.134,26.375,0.425925,0.429865,55233.188943,1641.113651,5429.931034,22285938.525995,4720.798505,0.869403,0.412344,-0.88739,0.0,17689.0,5.992337,27.26148,5.221253,0.871322,0.904263,0.48013,0.0,24.0,1564.0,1417212.0,221.0,0.846743,0.11,0.134,26.375,0.425925,0.429865,55233.188943,1641.113651,5429.931034,22285938.525995,4720.798505,0.869403,0.412344,-0.88739,0.0,17689.0,5.992337,27.26148,5.221253,0.871322,0.904263,0.48013,0.0,24.0,1
CONT_s6_l2a_ElephantsDream,2,0.464933,647.0,582363.0,88.0,0.897959,0.071,0.013,9.916,0.46589,0.469837,60236.869744,577.471921,5942.479592,19046714.396486,4364.254163,0.734416,0.370985,-0.73851,0.0,15343.0,6.602041,23.64412,4.862522,0.736518,0.847884,0.595824,0.0,22.0,2211.0,1999575.0,309.0,0.860724,0.11,0.013,36.496,0.436839,0.438311,54271.657305,10291.724438,5569.846797,21398303.264173,4625.830008,0.830513,0.391982,-0.853471,0.0,17689.0,6.158774,26.27919,5.126323,0.832361,0.878851,0.493146,0.0,24.0,2211.0,1999575.0,309.0,0.860724,0.11,0.013,36.496,0.436839,0.438311,54271.657305,10291.724438,5569.846797,21398303.264173,4625.830008,0.830513,0.391982,-0.853471,0.0,17689.0,6.158774,26.27919,5.126323,0.832361,0.878851,0.493146,0.0,24.0,2
CONT_s6_l2a_ElephantsDream,3,0.606907,860.0,753533.0,89.0,0.917526,0.089,0.084,9.827,0.602826,0.613439,77473.210937,-59515.077731,7768.381443,22180112.571735,4709.576687,0.606249,-0.125797,-0.539607,0.0,19894.0,8.865979,33.763101,5.810602,0.655382,0.269339,-0.577704,0.0,24.0,2045.0,1824025.0,259.0,0.883959,0.056,0.084,29.86,0.486407,0.488687,56839.001956,-35295.718123,6225.341297,21620079.396816,4649.739713,0.746905,0.274104,-0.78391,0.0,19894.0,6.979522,28.862593,5.372392,0.769736,0.707553,0.023999,0.0,24.0,3071.0,2753108.0,398.0,0.872807,0.11,0.084,46.425,0.472444,0.474418,55615.304893,-9909.745058,6037.517544,22327480.676615,4725.196364,0.782639,0.279268,-0.87712,0.0,19894.0,6.734649,29.030533,5.387999,0.800042,0.741503,0.079277,0.0,24.0,3
CONT_s6_l2a_ElephantsDream,4,0.883355,1179.0,1166457.0,100.0,0.970874,0.018,0.05,10.46,0.886365,0.892128,112058.806238,-22693.546003,11324.825243,15465601.694651,3932.632921,0.347258,-0.390079,2.133832,0.0,23910.0,11.446602,15.916238,3.989516,0.348533,0.533058,5.861635,0.0,31.0,2686.0,2502353.0,277.0,0.92953,0.071,0.05,30.407,0.655753,0.658362,79974.932061,-166102.094001,8397.157718,23791226.813425,4877.62512,0.580866,-0.097153,-0.447552,0.0,23910.0,9.013423,28.080627,5.299116,0.587914,0.267999,0.285551,0.0,31.0,4250.0,3919565.0,498.0,0.890877,0.11,0.05,56.987,0.548699,0.55024,62948.479053,-137644.231438,7011.744186,25242594.101109,5024.200842,0.716541,0.135006,-0.800178,0.0,23910.0,7.602862,29.924436,5.470323,0.719508,0.504236,0.009545,0.0,31.0,4
CONT_s6_l2a_ElephantsDream,5,0.93648,1169.0,1165110.0,96.0,0.989691,0.052,0.096,9.852,0.932088,0.94609,117026.441235,9709.699988,12011.443299,19994618.853522,4471.534284,0.372273,-0.613299,0.320862,0.0,21005.0,12.051546,16.986899,4.121517,0.341991,-0.604988,0.446607,0.0,20.0,3208.0,3085100.0,285.0,0.959596,0.089,0.096,30.343,0.808464,0.813394,106152.653782,-229472.489067,10387.542088,22425559.627446,4735.563285,0.455889,-0.417015,0.147252,0.0,23910.0,10.801347,23.828647,4.881459,0.451931,-0.16319,0.743054,0.0,31.0,5419.0,5084675.0,594.0,0.905488,0.11,0.096,66.941,0.605796,0.60766,71389.848775,-311962.75736,7751.028963,27589355.002213,5252.556997,0.677659,0.051431,-0.836962,0.0,23910.0,8.260671,30.480039,5.520873,0.668332,0.296821,-0.338219,0.0,31.0,5
CONT_s6_l2a_ElephantsDream,6,0.935397,1224.0,1187698.0,98.0,0.989899,0.007,0.077,10.055,0.937132,0.944961,117116.056892,10793.604634,11996.949495,11424361.64028,3379.994325,0.281738,-0.487767,2.243135,0.0,21151.0,12.363636,10.335807,3.214935,0.260032,-0.540673,1.795747,0.0,20.0,3572.0,3519265.0,294.0,0.983278,0.018,0.077,30.572,0.918059,0.920912,116403.519738,-45943.006822,11770.117057,15596404.43256,3949.228334,0.33553,-0.51537,1.388138,0.0,23910.0,11.946488,14.466926,3.803541,0.318382,-0.184474,2.840752,0.0,31.0,6643.0,6272373.0,692.0,0.916556,0.11,0.077,77.099,0.649264,0.650838,78962.613077,-493381.520359,8307.778808,27508413.260028,5244.846352,0.631318,-0.091,-0.808666,0.0,23910.0,8.798675,29.741908,5.453614,0.619822,0.113997,-0.448406,0.0,31.0,6
CONT_s6_l2a_ElephantsDream,7,0.939496,1446.0,1375846.0,113.0,0.991228,0.026,0.011,11.611,0.944949,0.94796,117462.547373,12250.588113,12068.824561,10294247.632666,3208.464996,0.265847,-0.269461,3.807168,0.0,24106.0,12.684211,9.421518,3.069449,0.24199,-0.579631,3.789042,0.0,24.0,3839.0,3728654.0,307.0,0.990323,0.052,0.011,31.724,0.93841,0.940273,117226.616729,8579.048699,12027.916129,13600753.617538,3687.919958,0.306613,-0.525438,1.804828,0.0,24106.0,12.383871,12.068995,3.474046,0.28053,-0.650276,1.828073,0.0,24.0,8089.0,7648219.0,805.0,0.926352,0.11,0.011,88.813,0.687991,0.688928,85951.371864,-686032.003705,8801.172612,26849803.534687,5181.679606,0.588749,-0.21795,-0.674146,0.0,24106.0,9.3084,28.784964,5.365162,0.576379,-0.053578,-0.444464,0.0,31.0,7
CONT_s6_l2a_ElephantsDream,8,0.930792,1168.0,1159357.0,96.0,0.989691,0.093,0.045,9.862,0.927486,0.940464,116889.419539,11571.299816,11952.134021,17485906.908935,4181.615347,0.349863,-0.619973,0.902141,0.0,20879.0,12.041237,14.810782,3.848478,0.319608,-0.528674,1.244544,0.0,23.0,3838.0,3722901.0,307.0,0.990323,0.007,0.045,31.735,0.936962,0.938497,117188.791805,10669.155531,12009.358065,12822720.062313,3580.882581,0.298174,-0.514597,2.16255,0.0,24106.0,12.380645,11.395093,3.375662,0.272656,-0.593753,2.225191,0.0,24.0,9257.0,8807576.0,901.0,0.932712,0.11,0.045,98.779,0.712198,0.713316,90625.943345,-831830.187199,9117.573499,26788228.850033,5175.734619,0.567666,-0.271448,-0.611238,0.0,24106.0,9.582816,28.040285,5.295308,0.552584,-0.130683,-0.400538,0.0,31.0,8
CONT_s6_l2a_ElephantsDream,9,2.292527,2526.0,2868802.0,95.0,0.979381,0.057,0.064,9.879,2.295042,2.323152,221769.926137,-303470.640797,29575.278351,31201640174.5988,176639.860096,5.972551,9.686794,91.893947,0.0,1750813.0,26.041237,19000.664948,137.8429,5.293255,9.681763,91.829431,0.0,1369.0,5140.0,5404005.0,304.0,0.987013,0.026,0.064,31.558,1.366028,1.369923,128381.188323,-101979.556235,17545.470779,9832869035.539858,99160.824097,5.651648,17.423389,302.053451,0.0,1750813.0,16.688312,5990.091459,77.395681,4.637718,17.40337,301.589133,0.0,1369.0,11783.0,11676378.0,996.0,0.936971,0.11,0.064,108.76,0.857501,0.858873,95356.316128,-996558.171795,10984.363123,2879566724.007377,53661.594497,4.885271,32.106544,1038.492065,0.0,1750813.0,11.084666,1765.537081,42.018295,3.790669,31.795042,1025.067588,0.0,1369.0,9
