run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_l2a_OfForestAndMen,1789789296.394,0.1001,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789296.495,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789296.597,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789296.698,0.1013,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789296.799,0.1013,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789296.901,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.002,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.104,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.205,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.306,0.1013,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.408,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.51,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.611,0.1013,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.712,0.1013,141,1,0,0.0,0,1
CONT_s4_l2a_OfForestAndMen,1789789297.814,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789297.915,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.017,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.118,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.22,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.321,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.423,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.525,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.626,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.728,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.831,0.103,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789298.932,0.1018,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.034,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.136,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.237,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.339,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.441,0.1024,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.543,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.644,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.746,0.1015,141,1,0,0.0,0,1
CONT_s4_l2a_OfForestAndMen,1789789299.847,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789299.951,0.1036,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.052,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.154,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.255,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.357,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.459,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.56,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.662,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.763,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.865,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789300.967,0.1018,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.068,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.17,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.271,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.373,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.475,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.576,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.677,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.779,0.1014,141,1,0,282970.0,0,1
CONT_s4_l2a_OfForestAndMen,1789789301.881,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789301.982,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.084,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.185,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.287,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.388,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.49,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.591,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.693,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.794,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.896,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789302.998,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.099,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.2,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.302,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.404,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.505,0.1016,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.607,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.708,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789303.81,0.1017,141,1,0,638794.0,0,1
CONT_s4_l2a_OfForestAndMen,1789789303.912,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.013,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.115,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.216,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.318,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.419,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.521,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.622,0.1014,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.724,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.826,0.1015,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789304.927,0.1017,0,0,0,0,0,0
CONT_s4_l2a_OfForestAndMen,1789789305.029,0.1017,0,0,0,0,0,0
