run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_TearsOfSteel,0,0.0,1789875805.851,1789875815.851,70.003091,125.772843,0.0,367.267542,5.621928,31.762705,0.0,0,0.0,0.0,0.0,0,88640191,71253,6,99
CONT_s1_throughput_TearsOfSteel,1,10.0,1789875815.851,1789875825.851,12.178293,54.713851,0.0,348.194186,0.315193,3.857579,0.0,0,0.0,0.0,0.0,0,15352983,12349,2,98
CONT_s1_throughput_TearsOfSteel,2,20.0,1789875825.851,1789875835.851,13.359319,55.651584,0.0,347.507234,0.304282,3.706111,0.0,0,0.0,0.0,0.0,0,16978545,13656,2,99
CONT_s1_throughput_TearsOfSteel,3,30.0,1789875835.851,1789875845.851,8.136175,40.075204,0.0,259.911571,0.248345,3.802255,0.0,0,0.0,0.0,0.0,0,10341668,8322,2,99
CONT_s1_throughput_TearsOfSteel,4,40.0,1789875845.851,1789875855.851,0.246175,0.161389,0.0,1.192517,44.026515,183.238094,0.0,0,0.0,0.0,0.0,0,309147,627,3,98
CONT_s1_throughput_TearsOfSteel,5,50.0,1789875855.851,1789875865.851,0.241346,0.055325,0.11961,0.359415,57.782987,217.024687,0.0,0,0.0,0.0,0.0,0,306327,507,5,99
CONT_s1_throughput_TearsOfSteel,6,60.0,1789875865.851,1789875875.851,0.500004,1.507496,0.0,12.512374,95.753153,264.715177,0.0,0,0.0,0.0,0.0,0,629736,670,5,98
CONT_s1_throughput_TearsOfSteel,7,70.0,1789875875.851,1789875885.851,0.289894,0.169308,0.0,0.806136,107.672527,200.589196,0.0,0,0.0,0.0,0.0,0,366025,418,4,98
CONT_s1_throughput_TearsOfSteel,8,80.0,1789875885.851,1789875895.851,0.285977,0.207928,0.0,1.298527,33.656206,77.961992,0.0,0,0.0,0.0,0.0,0,361513,472,3,98
CONT_s1_throughput_TearsOfSteel,9,90.0,1789875895.851,1789875905.851,0.289659,0.198701,0.0,1.265053,39.679332,54.142959,0.0,0,0.0,0.0,0.0,0,366746,419,3,98
CONT_s1_throughput_TearsOfSteel,10,100.0,1789875905.851,1789875924.246,0.34013,0.267691,0.0,1.256053,59.473262,133.509972,0.0,0,0.0,0.0,0.0,0,787311,854,5,179
CONT_s1_throughput_TearsOfSteel,11,110.0,1789875924.246,1789875948.128,0.824232,0.262073,0.0,1.554473,28.034974,56.04179,0.0,0,0.0,0.0,0.0,0,2466698,2418,5,231
CONT_s1_throughput_TearsOfSteel,12,120.0,1789875948.128,1789875958.128,1.176209,0.561885,0.0,2.211787,16.176384,40.977034,0.0,0,0.0,0.0,0.0,0,1494278,1444,5,98
CONT_s1_throughput_TearsOfSteel,13,130.0,1789875958.128,1789875968.128,1.371713,0.24452,0.468748,2.336586,29.744799,62.41932,0.0,0,0.0,0.0,0.0,0,1728473,1584,6,97
CONT_s1_throughput_TearsOfSteel,14,140.0,1789875968.128,1789875978.128,0.978178,0.66863,0.0,2.276189,20.861234,75.392049,0.0,0,0.0,0.0,0.0,0,1234750,1170,5,97
CONT_s1_throughput_TearsOfSteel,15,150.0,1789875978.128,1789875988.128,1.044882,0.611233,0.0,2.082884,21.138194,39.846219,0.0,0,0.0,0.0,0.0,0,1321311,1248,5,97
CONT_s1_throughput_TearsOfSteel,16,160.0,1789875988.128,1789875998.128,0.452093,0.69571,0.0,2.527739,17.209386,102.197231,0.0,0,0.0,0.0,0.0,0,571777,602,3,97
CONT_s1_throughput_TearsOfSteel,17,170.0,1789875998.128,1789876008.128,0.975145,0.406871,0.004679,2.546411,18.30707,26.7673,0.0,0,0.0,0.0,0.0,0,1220518,1218,3,96
CONT_s1_throughput_TearsOfSteel,18,180.0,1789876008.128,1789876018.128,0.833385,0.382136,0.0,1.61904,20.832359,29.896579,0.0,0,0.0,0.0,0.0,0,1055232,1052,3,97
CONT_s1_throughput_TearsOfSteel,19,190.0,1789876018.128,1789876028.128,0.813814,0.325968,0.0,1.768676,15.378889,28.088333,0.0,0,0.0,0.0,0.0,0,1029372,1166,5,97
CONT_s1_throughput_TearsOfSteel,20,200.0,1789876028.128,1789876038.128,0.834633,0.183013,0.230182,1.387433,45.324284,61.881176,0.0,0,0.0,0.0,0.0,0,1057711,1112,5,97
CONT_s1_throughput_TearsOfSteel,21,210.0,1789876038.128,1789876048.128,0.832986,0.255195,0.0,1.517094,40.81578,61.218191,0.0,0,0.0,0.0,0.0,0,1046986,1097,5,96
CONT_s1_throughput_TearsOfSteel,22,220.0,1789876048.128,1789876058.128,0.583008,0.507073,0.0,1.875344,14.28542,36.423735,0.0,0,0.0,0.0,0.0,0,740943,827,3,97
CONT_s1_throughput_TearsOfSteel,23,230.0,1789876058.128,1789876068.128,0.601957,0.883158,0.0,2.630687,10.096684,51.958445,0.0,0,0.0,0.0,0.0,0,757949,770,3,96
CONT_s1_throughput_TearsOfSteel,24,240.0,1789876068.128,1789876078.128,1.306923,0.838943,0.0,2.559542,15.786866,42.121892,0.0,0,0.0,0.0,0.0,0,1646142,1654,5,96
CONT_s1_throughput_TearsOfSteel,25,250.0,1789876078.128,1789876088.128,1.849167,0.20536,1.063597,2.613359,19.943938,34.668758,0.0,0,0.0,0.0,0.0,0,2333652,2325,5,96
CONT_s1_throughput_TearsOfSteel,26,260.0,1789876088.128,1789876098.128,1.381951,0.811269,0.0,2.882514,16.887452,54.874817,0.0,0,0.0,0.0,0.0,0,1745622,1742,5,96
CONT_s1_throughput_TearsOfSteel,27,270.0,1789876098.128,1789876108.128,0.441319,0.707755,0.0,2.800305,13.668984,48.489181,0.0,0,0.0,0.0,0.0,0,557548,622,3,96
