run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_RedBullPlayStreets,0,0.0,1789912207.819,1789912219.073,0.299616,0.280146,0.0,1.261953,426343,449,6,111,76.953275,171.094895,0.0,0,0.0,0.0,0.0,0,1.148778,0.296136,0.394554,1.261953,0.299616,0.0,449,0.299627,0.999963,426343,0.288288
CONT_s3_throughput_RedBullPlayStreets,1,10.0,1789912219.073,1789912229.073,0.314282,0.262757,0.0,1.266797,394382,483,3,98,30.917964,60.028328,0.0,0,0.0,0.0,0.0,0,0.467175,0.306191,0.188791,1.033438,0.014666,1.048949,34,0.306454,1.025544,820725,0.163265
CONT_s3_throughput_RedBullPlayStreets,2,20.0,1789912229.073,1789912239.073,0.326556,0.265287,0.0,1.266719,414246,493,3,99,40.008343,65.308502,0.0,0,0.0,0.0,0.0,0,0.077028,0.328542,0.226641,0.728203,0.012274,1.039054,10,0.31292,1.043577,1234971,0.171717
CONT_s3_throughput_RedBullPlayStreets,3,30.0,1789912239.073,1789912249.073,0.330684,0.188969,0.0,1.164366,415272,547,4,98,48.229581,100.760071,0.0,0,0.0,0.0,0.0,0,0.361563,0.342785,0.103176,0.578012,0.004128,1.012641,54,0.317206,1.04249,1650243,0.081633
CONT_s3_throughput_RedBullPlayStreets,4,40.0,1789912249.073,1789912259.073,0.335697,0.249471,0.0,0.988533,426791,493,4,99,65.315497,126.808683,0.0,0,0.0,0.0,0.0,0,0.575127,0.329429,0.283313,0.988533,0.005013,1.015159,-54,0.32085,1.046274,2077034,0.171717
CONT_s3_throughput_RedBullPlayStreets,5,50.0,1789912259.073,1789912269.073,0.62616,0.472308,0.0,1.895852,788008,876,3,98,18.952034,37.418062,0.0,0,0.0,0.0,0.0,0,0.70962,0.677636,0.401239,1.562646,0.290463,1.865253,383,0.370536,1.689876,2865042,0.234694
CONT_s3_throughput_RedBullPlayStreets,6,60.0,1789912269.073,1789912279.073,0.738015,0.28851,0.0,1.431587,929119,1063,5,98,16.453022,24.315648,0.0,0,0.0,0.0,0.0,0,0.706939,0.683483,0.308845,1.431587,0.111855,1.178636,187,0.421984,1.748917,3794161,0.061224
CONT_s3_throughput_RedBullPlayStreets,7,70.0,1789912279.073,1789912289.073,0.683251,0.302622,0.0,1.894239,862674,956,5,98,33.291855,59.635827,0.0,0,0.0,0.0,0.0,0,0.0,0.585157,0.42068,1.894239,-0.054764,0.925796,-107,0.454158,1.504435,4656835,0.112245
CONT_s3_throughput_RedBullPlayStreets,8,80.0,1789912289.073,1789912299.073,0.45931,0.631134,0.0,2.378118,580495,634,3,98,14.160243,76.856481,0.0,0,0.0,0.0,0.0,0,1.840466,0.442198,0.750154,2.378118,-0.223941,0.672242,-322,0.454723,1.010087,5237330,0.591837
CONT_s3_throughput_RedBullPlayStreets,9,90.0,1789912299.073,1789912309.073,1.549681,0.260471,0.591318,2.322012,1961479,1909,5,98,18.372842,29.476771,0.0,0,0.0,0.0,0.0,0,1.650832,1.5521,0.288081,1.983366,1.090371,3.373933,1275,0.56314,2.751857,7198809,0.0
CONT_s3_throughput_RedBullPlayStreets,10,100.0,1789912309.073,1789912319.073,1.499623,0.308277,0.010909,2.339014,1900782,1854,5,98,14.982602,26.718451,0.0,0,0.0,0.0,0.0,0,1.028085,1.403493,0.440852,2.339014,-0.050058,0.967698,-55,0.647619,2.315595,9099591,0.0
CONT_s3_throughput_RedBullPlayStreets,11,110.0,1789912319.073,1789912329.073,1.024875,0.317404,0.0,1.769662,1286695,1265,3,97,17.743575,21.289524,0.0,0,0.0,0.0,0.0,0,1.270434,1.040463,0.285802,1.769662,-0.474748,0.683422,-589,0.678559,1.51037,10386286,0.010309
CONT_s3_throughput_RedBullPlayStreets,12,120.0,1789912329.073,1789912339.073,1.019323,0.342697,0.019073,1.873005,1293339,1301,4,98,17.533068,21.720705,0.0,0,0.0,0.0,0.0,0,0.019073,0.997192,0.371863,1.873005,-0.005552,0.994583,36,0.704648,1.44657,11679625,0.0
CONT_s3_throughput_RedBullPlayStreets,13,130.0,1789912339.073,1789912349.073,1.024501,0.309734,0.019073,1.755749,1287724,1278,5,97,27.387637,43.845721,0.0,0,0.0,0.0,0.0,0,1.402625,1.036828,0.258908,1.511745,0.005178,1.00508,-23,0.727184,1.408861,12967349,0.0
CONT_s3_throughput_RedBullPlayStreets,14,140.0,1789912349.073,1789912359.073,0.813901,0.491525,0.0,2.248279,1035396,1137,3,98,13.184979,29.039092,0.0,0,0.0,0.0,0.0,0,0.948516,0.720407,0.501178,1.651203,-0.2106,0.794437,-141,0.73296,1.11043,14002745,0.22449
CONT_s3_throughput_RedBullPlayStreets,15,150.0,1789912359.073,1789912369.073,0.761442,0.420622,0.0,1.599152,958902,1002,3,97,17.498065,26.272881,0.0,0,0.0,0.0,0.0,0,0.692077,0.867402,0.343338,1.514137,-0.052459,0.935546,-135,0.734718,1.036373,14961647,0.14433
CONT_s3_throughput_RedBullPlayStreets,16,160.0,1789912369.073,1789912379.073,0.862025,0.319465,0.0,1.512755,1085745,1126,3,97,19.030877,24.543679,0.0,0,0.0,0.0,0.0,0,1.033983,0.864446,0.373095,1.512755,0.100583,1.132095,124,0.742124,1.161565,16047392,0.030928
CONT_s3_throughput_RedBullPlayStreets,17,170.0,1789912379.073,1789912389.073,0.859814,0.29091,0.063292,1.515145,1082871,1119,3,97,19.660199,23.399912,0.0,0,0.0,0.0,0.0,0,0.477223,0.853238,0.24806,1.390597,-0.002211,0.997435,-7,0.748595,1.14857,17130263,0.0
CONT_s3_throughput_RedBullPlayStreets,18,180.0,1789912389.073,1789912399.073,0.860006,0.355802,0.0,1.513686,1084107,1100,3,97,20.172617,25.591552,0.0,0,0.0,0.0,0.0,0,0.957613,0.873384,0.359335,1.4005,0.000192,1.000223,-19,0.754419,1.139958,18214370,0.020619
