run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_l2a_OfForestAndMen,0,0.400598,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_l2a_OfForestAndMen,1,0.403144,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_l2a_OfForestAndMen,2,0.376843,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,2397342.0,43.718,43.308,0.41,0.438692
CONT_s13_l2a_OfForestAndMen,3,0.192823,0,0.0,0.0,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,1,2397342.0,43.308,2397342.0,43.718,43.308,0.41,0.438692
CONT_s13_l2a_OfForestAndMen,4,0.194041,1,347305.0,13.655,1,347305.0,13.655,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,2,1372323.5,28.4815,347305.0,14.066,13.655,0.411,0.197529
CONT_s13_l2a_OfForestAndMen,5,1.753587,2,1173120.5,6.5385,3,897848.667,8.910667,3,897848.667,8.910667,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,32957.0,3.917,0.309,3.608,0.067311
CONT_s13_l2a_OfForestAndMen,6,0.359613,0,0.0,0.0,2,1173120.5,6.5385,3,897848.667,8.910667,3,897848.667,8.910667,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,32957.0,3.917,0.309,3.608,0.067311
CONT_s13_l2a_OfForestAndMen,7,0.449967,0,0.0,0.0,0,0.0,0.0,2,1173120.5,6.5385,3,897848.667,8.910667,3,897848.667,8.910667,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,32957.0,3.917,0.309,3.608,0.067311
CONT_s13_l2a_OfForestAndMen,8,0.452157,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1173120.5,6.5385,3,897848.667,8.910667,3,897848.667,8.910667,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,32957.0,3.917,0.309,3.608,0.067311
CONT_s13_l2a_OfForestAndMen,9,0.730137,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1173120.5,6.5385,3,897848.667,8.910667,3,897848.667,8.910667,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,4,1272722.0,17.51,32957.0,3.917,0.309,3.608,0.067311
