run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_throughput_TearsOfSteel,0,0.0,1789861983.183,1789861993.183,0.203154,0.081592,0.0,0.354586,69.46064,225.325754,0.0,0,0.0,0.0,0.0,0,257703,358,4,99
CONT_s12_throughput_TearsOfSteel,1,10.0,1789861993.183,1789862029.59,0.557302,3.317064,0.0,58.389349,84.155358,203.787195,0.0,0,0.0,0.0,0.0,0,2545795,2640,5,355
CONT_s12_throughput_TearsOfSteel,2,20.0,1789862029.59,1789862044.067,0.408362,0.174837,0.0,0.917899,74.705413,104.918556,0.0,0,0.0,0.0,0.0,0,744520,889,5,141
CONT_s12_throughput_TearsOfSteel,3,30.0,1789862044.067,1789862058.072,0.292438,0.218108,0.0,1.14172,37.844984,90.449163,0.0,0,0.0,0.0,0.0,0,514478,640,4,136
CONT_s12_throughput_TearsOfSteel,4,40.0,1789862058.072,1789862081.188,0.180301,0.273035,0.0,1.259658,52.875343,125.301643,0.0,0,0.0,0.0,0.0,0,523762,553,3,224
CONT_s12_throughput_TearsOfSteel,5,50.0,1789862081.188,1789862102.151,0.193252,0.281598,0.0,1.333591,51.216453,126.267646,0.0,0,0.0,0.0,0.0,0,508512,566,4,203
CONT_s12_throughput_TearsOfSteel,6,60.0,1789862102.151,1789862113.548,0.261603,0.130362,0.0,0.692488,117.894514,201.739093,0.0,0,0.0,0.0,0.0,0,374065,421,4,110
CONT_s12_throughput_TearsOfSteel,7,70.0,1789862113.548,1789862128.435,1.733933,14.881579,0.0,176.344152,52.326057,131.0391,0.0,0,0.0,0.0,0.0,0,3284586,2828,4,144
CONT_s12_throughput_TearsOfSteel,8,80.0,1789862128.435,1789862138.435,1.613314,5.138761,0.0,30.907203,4.822159,28.445053,0.0,0,0.0,0.0,0.0,0,2040273,1680,3,97
CONT_s12_throughput_TearsOfSteel,9,90.0,1789862138.435,1789862148.435,1.875904,4.625898,0.0,28.226513,7.539575,38.387807,0.0,0,0.0,0.0,0.0,0,2373744,1922,4,97
CONT_s12_throughput_TearsOfSteel,10,100.0,1789862148.435,1789862158.435,0.559598,2.477304,0.0,14.511724,3.58278,18.135229,0.0,0,0.0,0.0,0.0,0,704859,596,2,97
CONT_s12_throughput_TearsOfSteel,11,110.0,1789862158.435,1789862168.435,0.143693,0.210975,0.0,1.179597,44.810186,204.021202,0.0,0,0.0,0.0,0.0,0,182198,271,4,97
CONT_s12_throughput_TearsOfSteel,12,120.0,1789862168.435,1789862184.254,0.159699,0.222962,0.0,1.117017,58.397585,136.590197,0.0,0,0.0,0.0,0.0,0,317668,359,4,152
CONT_s12_throughput_TearsOfSteel,13,130.0,1789862184.254,1789862212.276,0.130817,0.233566,0.0,1.162017,73.020367,210.554454,0.0,0,0.0,0.0,0.0,0,460081,509,4,268
CONT_s12_throughput_TearsOfSteel,14,140.0,1789862212.276,1789862237.489,0.128691,0.15991,0.0,1.049075,85.145129,247.368876,0.0,0,0.0,0.0,0.0,0,407713,503,4,241
CONT_s12_throughput_TearsOfSteel,15,150.0,1789862237.489,1789862273.968,0.121572,0.217622,0.0,1.14141,54.537367,167.184422,0.0,0,0.0,0.0,0.0,0,555981,612,3,348
CONT_s12_throughput_TearsOfSteel,16,160.0,1789862273.968,1789862283.968,0.098912,0.098469,0.0,0.45219,54.072763,129.348828,0.0,0,0.0,0.0,0.0,0,124747,151,3,96
