run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_Valkaama,0,0.0,1789850460.76,1789850470.76,0.130075,0.189342,0.0,1.085024,164595,260,4,99,45.030575,150.488821,0.0,0,0.0,0.0,0.0,0,0.226223,0.161367,0.211205,0.734716,0.130075,0.0,260,0.130082,0.999946,164595,0.414141
CONT_s8_throughput_Valkaama,1,10.0,1789850470.76,1789850480.76,0.108176,0.199333,0.0,0.946849,136769,167,2,99,45.04605,146.893907,0.0,0,0.0,0.0,0.0,0,0.0,0.071225,0.168475,0.689345,-0.021899,0.831643,-93,0.119115,0.908164,301364,0.646465
CONT_s8_throughput_Valkaama,2,20.0,1789850480.76,1789850490.76,0.082104,0.215924,0.0,1.045943,102750,112,2,98,82.089669,376.56294,0.0,0,0.0,0.0,0.0,0,0.052941,0.105872,0.23396,1.045943,-0.026072,0.758985,-55,0.106852,0.76839,404114,0.714286
CONT_s8_throughput_Valkaama,3,30.0,1789850490.76,1789850500.76,0.117002,0.239379,0.0,1.049333,147895,166,3,99,93.763955,312.974968,0.0,0,0.0,0.0,0.0,0,0.004936,0.154439,0.279633,1.049333,0.034898,1.425046,54,0.109375,1.069733,552009,0.676768
CONT_s8_throughput_Valkaama,4,40.0,1789850500.76,1789850510.76,0.141539,0.259153,0.0,1.211988,179022,213,3,99,49.588627,152.854223,0.0,0,0.0,0.0,0.0,0,0.0,0.150082,0.328569,1.147894,0.024537,1.209714,47,0.115815,1.222113,731031,0.525253
CONT_s8_throughput_Valkaama,5,50.0,1789850510.76,1789850520.76,0.091016,0.185978,0.0,1.203294,115047,155,3,99,47.332788,160.247106,0.0,0,0.0,0.0,0.0,0,0.0,0.047533,0.076268,0.246895,-0.050523,0.643045,-58,0.111668,0.815059,846078,0.545455
CONT_s8_throughput_Valkaama,6,60.0,1789850520.76,1789850530.76,0.133589,0.183189,0.0,1.319922,169170,222,4,99,64.932724,206.227192,0.0,0,0.0,0.0,0.0,0,0.106979,0.164256,0.107491,0.461502,0.042573,1.467753,67,0.114809,1.163576,1015248,0.343434
CONT_s8_throughput_Valkaama,7,70.0,1789850530.76,1789850540.76,0.150776,0.106732,0.0,0.657171,189483,238,3,98,123.045566,272.57462,0.0,0,0.0,0.0,0.0,0,0.198637,0.156341,0.093236,0.287018,0.017187,1.128656,16,0.119285,1.263998,1204731,0.214286
CONT_s8_throughput_Valkaama,8,80.0,1789850540.76,1789850556.564,1.050184,8.738054,0.0,100.731618,2092960,1748,4,155,99.828912,499.101453,0.0,0,0.0,0.0,0.0,0,0.0,0.123879,0.295331,1.033619,0.899408,6.965193,1510,0.272708,3.850947,3297691,0.483871
CONT_s8_throughput_Valkaama,9,90.0,1789850556.564,1789850566.564,0.117624,0.281787,0.0,1.14786,148156,162,3,98,35.504704,167.587831,0.0,0,0.0,0.0,0.0,0,0.010994,0.123694,0.299151,1.033619,-0.93256,0.112003,-1586,0.258074,0.455776,3445847,0.744898
