run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_TearsOfSteel,0,0.0,1789866589.184,1789866599.701,0.140962,0.266516,0.0,1.030196,187100,231,3,104,52.289023,182.09072,0.0,0,0.0,0.0,0.0,0,0.235373,0.137906,0.252599,0.924227,0.140962,0.0,231,0.140903,1.000419,187100,0.586538
CONT_s8_dynamic_TearsOfSteel,1,10.0,1789866599.701,1789866640.239,0.144079,0.221121,0.0,1.285396,732422,852,3,398,52.744274,145.127753,0.0,0,0.0,0.0,0.0,0,0.0,0.134942,0.187957,1.036559,0.003117,1.022112,621,0.143424,1.004567,919522,0.407035
CONT_s8_dynamic_TearsOfSteel,2,20.0,1789866640.239,1789866659.025,0.152639,0.264921,0.0,1.290401,361009,409,4,185,50.357289,144.15899,0.0,0,0.0,0.0,0.0,0,0.0,0.149054,0.101646,0.424976,0.00856,1.059412,-443,0.145902,1.046175,1280531,0.540541
CONT_s8_dynamic_TearsOfSteel,3,30.0,1789866659.025,1789866697.752,0.35752,4.359241,0.0,84.952132,1734887,1672,4,378,98.907688,320.267471,0.0,0,0.0,0.0,0.0,0,0.0,0.114075,0.186019,1.029416,0.204881,2.342259,1263,0.221231,1.616048,3015418,0.272487
CONT_s8_dynamic_TearsOfSteel,4,40.0,1789866697.752,1789866727.089,0.143985,0.222937,0.0,1.163856,528829,612,3,286,52.685728,145.577917,0.0,0,0.0,0.0,0.0,0,0.011005,0.16717,0.375434,1.154119,-0.213535,0.402733,-1060,0.204825,0.702966,3544247,0.391608
CONT_s8_dynamic_TearsOfSteel,5,50.0,1789866727.089,1789866751.922,0.166032,0.184861,0.0,1.029416,516907,613,4,242,54.478527,133.897394,0.0,0,0.0,0.0,0.0,0,0.034806,0.139303,0.20188,1.026421,0.022047,1.15312,1,0.198913,0.834697,4061154,0.334711
CONT_s8_dynamic_TearsOfSteel,6,60.0,1789866751.922,1789866762.763,0.175422,0.29521,0.0,1.258118,241737,271,3,107,46.434806,128.475802,0.0,0,0.0,0.0,0.0,0,0.0,0.169678,0.241855,1.031456,0.00939,1.056555,-342,0.197431,0.888523,4302891,0.439252
CONT_s8_dynamic_TearsOfSteel,7,70.0,1789866762.763,1789866778.179,0.287987,0.218368,0.0,1.144675,557223,642,3,150,62.27928,244.53453,0.0,0,0.0,0.0,0.0,0,0.0,0.355328,0.271725,1.139864,0.112565,1.641681,371,0.20481,1.406118,4860114,0.206667
CONT_s8_dynamic_TearsOfSteel,8,80.0,1789866778.179,1789866788.179,0.361226,0.262239,0.0,1.143566,456812,480,3,98,38.270929,55.984933,0.0,0,0.0,0.0,0.0,0,0.572338,0.357574,0.281778,0.917944,0.073239,1.254314,-162,0.212725,1.698089,5316926,0.173469
CONT_s8_dynamic_TearsOfSteel,9,90.0,1789866788.179,1789866798.179,1.327825,8.44394,0.0,83.671761,1686705,1464,4,98,68.981414,130.848286,0.0,0,0.0,0.0,0.0,0,0.156515,3.498296,15.034109,83.671761,0.966599,3.675884,984,0.2667,4.978721,7003631,0.091837
CONT_s8_dynamic_TearsOfSteel,10,100.0,1789866798.179,1789866822.146,0.158056,0.215052,0.0,1.276525,474954,558,5,232,99.336034,269.33697,0.0,0,0.0,0.0,0.0,0,0.234319,0.156161,0.249752,0.906744,-1.169769,0.119034,-906,0.255555,0.618481,7478585,0.37931
CONT_s8_dynamic_TearsOfSteel,11,110.0,1789866822.146,1789866846.325,0.206513,0.252367,0.0,1.311969,626778,675,5,233,97.952747,295.126277,0.0,0,0.0,0.0,0.0,0,0.597231,0.244187,0.302962,1.127831,0.048457,1.306581,117,0.250949,0.822928,8105363,0.369099
CONT_s8_dynamic_TearsOfSteel,12,120.0,1789866846.325,1789866867.071,0.86777,8.757239,0.0,124.375091,2270127,2005,5,200,85.354428,198.079696,0.0,0,0.0,0.0,0.0,0,0.241301,4.522059,22.651257,124.375091,0.661257,4.202011,1330,0.297198,2.919838,10375490,0.14
CONT_s8_dynamic_TearsOfSteel,13,130.0,1789866867.071,1789866889.262,0.202205,0.238075,0.0,1.255825,561520,644,5,212,85.410182,220.527629,0.0,0,0.0,0.0,0.0,0,0.0,0.099056,0.170476,0.685463,-0.665565,0.233017,-1361,0.290192,0.696797,10937010,0.306604
