run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_dynamic_BigBuckBunny,1789860777.127,0.1001,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.229,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.331,0.1023,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.433,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.534,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.636,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.738,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.839,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860777.943,0.1039,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.045,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.146,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.248,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.35,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.452,0.1024,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.553,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.655,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.756,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860778.858,0.1016,141,1,0,0.0,0,1
CONT_s6_dynamic_BigBuckBunny,1789860778.96,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.061,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.163,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.264,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.366,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.467,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.569,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.67,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.772,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.874,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860779.975,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.077,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.178,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.279,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.381,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.483,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.584,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.686,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.787,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860780.889,0.1016,141,1,0,564973.0,0,1
CONT_s6_dynamic_BigBuckBunny,1789860780.99,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.092,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.193,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.295,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.396,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.498,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.599,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.701,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.802,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860781.904,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.006,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.107,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.209,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.31,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.412,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.513,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.615,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.716,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.818,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860782.919,0.1016,141,1,0,1086717.0,0,1
CONT_s6_dynamic_BigBuckBunny,1789860783.021,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.122,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.224,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.325,0.1014,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.427,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.529,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.63,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.732,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.834,0.1019,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860783.935,0.1017,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860784.037,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860784.138,0.1015,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860784.24,0.1016,0,0,0,0,0,0
CONT_s6_dynamic_BigBuckBunny,1789860784.342,0.1016,0,0,0,0,0,0
