run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_bola_TheSwissAccount,0,1.061504,1449.0,1388337.0,102.0,1.0,0.089,0.022,10.361,1.060609,1.071971,131667.981725,21608.075634,13611.147059,12363107.493011,3516.121086,0.258327,-0.1423,0.731018,3052.0,23201.0,14.205882,13.254222,3.640635,0.256277,-0.398937,0.368837,3.0,23.0,1449.0,1388337.0,102.0,1.0,0.089,0.022,10.361,1.060609,1.071971,131667.981725,21608.075634,13611.147059,12363107.493011,3516.121086,0.258327,-0.1423,0.731018,3052.0,23201.0,14.205882,13.254222,3.640635,0.256277,-0.398937,0.368837,3.0,23.0,1449.0,1388337.0,102.0,1.0,0.089,0.022,10.361,1.060609,1.071971,131667.981725,21608.075634,13611.147059,12363107.493011,3516.121086,0.258327,-0.1423,0.731018,3052.0,23201.0,14.205882,13.254222,3.640635,0.256277,-0.398937,0.368837,3.0,23.0,0
CONT_s9_bola_TheSwissAccount,1,2.240672,2461.0,2793353.0,97.0,1.0,0.081,0.052,9.867,2.234682,2.264804,328976.681915,-465785.693897,28797.453608,11650433854.854599,107937.1755,3.74815,7.929861,64.460885,4552.0,985213.0,25.371134,6874.089991,82.910132,3.267892,7.90271,64.120018,4.0,759.0,3910.0,4181690.0,199.0,1.0,0.089,0.052,20.331,1.634111,1.645444,190974.960337,-338926.362313,21013.517588,5712912222.543886,75583.809262,3.596914,11.473114,136.980395,3052.0,985213.0,19.648241,3370.956449,58.059938,2.954969,11.420579,136.064355,3.0,759.0,3910.0,4181690.0,199.0,1.0,0.089,0.052,20.331,1.634111,1.645444,190974.960337,-338926.362313,21013.517588,5712912222.543886,75583.809262,3.596914,11.473114,136.980395,3052.0,985213.0,19.648241,3370.956449,58.059938,2.954969,11.420579,136.064355,3.0,759.0,1
CONT_s9_bola_TheSwissAccount,2,0.8728,1100.0,1088175.0,72.0,0.742268,0.051,0.077,9.872,0.87054,0.881827,99479.793116,-18881.910933,11218.298969,60929457.753436,7805.732365,0.695804,-0.462446,-1.237945,0.0,26105.0,11.340206,60.497637,7.778023,0.68588,-0.446207,-1.112846,0.0,27.0,5010.0,5269865.0,271.0,0.915541,0.089,0.077,30.306,1.38353,1.391108,194167.26263,-338911.113277,17803.597973,3875467047.522573,62253.249293,3.496667,13.922093,203.687384,0.0,985213.0,16.925676,2297.485983,47.932098,2.831916,13.776099,200.723337,0.0,759.0,5010.0,5269865.0,271.0,0.915541,0.089,0.077,30.306,1.38353,1.391108,194167.26263,-338911.113277,17803.597973,3875467047.522573,62253.249293,3.496667,13.922093,203.687384,0.0,985213.0,16.925676,2297.485983,47.932098,2.831916,13.776099,200.723337,0.0,759.0,2
CONT_s9_bola_TheSwissAccount,3,1.218764,1506.0,1534784.0,98.0,1.0,0.026,0.002,9.972,1.227827,1.231275,152399.445821,14302.488401,15661.061224,16300284.429203,4037.361072,0.257796,-0.616069,0.968552,4527.0,25712.0,15.367347,15.08016,3.883318,0.252699,0.156618,1.138964,5.0,27.0,5067.0,5416312.0,267.0,0.914384,0.081,0.002,29.917,1.44435,1.448357,176894.586298,385681.250683,18549.013699,3924708014.487782,62647.490089,3.377403,13.813374,200.653831,0.0,985213.0,17.35274,2327.534941,48.244533,2.780226,13.669869,197.749544,0.0,759.0,6516.0,6804649.0,369.0,0.936548,0.089,0.002,40.381,1.345058,1.348089,179966.457705,-174101.962008,17270.682741,2913948795.387643,53981.004024,3.125586,16.051319,271.83048,0.0,985213.0,16.538071,1728.753,41.578276,2.514095,15.864038,267.455328,0.0,759.0,3
CONT_s9_bola_TheSwissAccount,4,1.105671,1373.0,1378614.0,89.0,0.917526,0.101,0.027,9.872,1.102891,1.117191,131758.021368,39824.645898,14212.515464,32409285.981529,5692.91542,0.400556,-1.249693,1.610862,0.0,28975.0,14.154639,30.132088,5.48927,0.387807,-1.270607,1.808026,0.0,28.0,3979.0,4001573.0,259.0,0.886986,0.051,0.027,29.922,1.067086,1.069868,140191.1439,-214948.225919,13704.017123,39661214.917232,6297.715055,0.459552,-1.064912,0.462397,0.0,28975.0,13.626712,37.78114,6.146636,0.451073,-1.000348,0.685673,0.0,28.0,7889.0,8183263.0,458.0,0.93279,0.089,0.027,50.356,1.297078,1.300066,170073.144916,-24909.508406,16666.523422,2344941082.498942,48424.591712,2.9055,17.865347,338.098747,0.0,985213.0,16.06721,1393.33629,37.32742,2.323205,17.616138,331.644535,0.0,759.0,4
CONT_s9_bola_TheSwissAccount,5,1.226748,1560.0,1531410.0,97.0,1.0,0.076,0.04,9.884,1.225128,1.239506,153006.77814,17530.178627,15787.731959,8492976.219072,2914.27113,0.184591,-0.455047,0.958981,6306.0,24089.0,16.082474,7.57646,2.752537,0.171151,-0.399669,0.56902,8.0,23.0,4439.0,4444808.0,284.0,0.972603,0.026,0.04,29.934,1.185282,1.187896,145621.512801,44959.436705,15221.945205,19438249.206609,4408.882989,0.28964,-1.32702,3.302882,0.0,28975.0,15.202055,18.099927,4.254401,0.279857,-1.183294,3.623767,0.0,28.0,9449.0,9714673.0,555.0,0.943878,0.089,0.04,60.343,1.28518,1.287927,163974.46407,86352.597469,16521.552721,1958942093.794491,44259.937797,2.678921,19.537953,405.117535,0.0,985213.0,16.069728,1164.330735,34.122291,2.123389,19.246831,396.897376,0.0,759.0,5
CONT_s9_bola_TheSwissAccount,6,0.986968,1279.0,1232924.0,79.0,0.814433,0.064,0.046,9.89,0.986339,0.99731,124478.15115,92742.158268,12710.556701,48703214.061856,6978.768807,0.549053,-0.908868,-0.348406,0.0,26829.0,13.185567,57.569373,7.587448,0.575436,-0.46728,0.07244,0.0,35.0,4212.0,4142948.0,265.0,0.910653,0.101,0.046,29.853,1.104786,1.110226,145479.285225,-17002.648646,14236.934708,31246411.550895,5589.848974,0.39263,-1.392786,1.744307,0.0,28975.0,14.474227,32.995023,5.744129,0.396852,-1.108068,2.05914,0.0,35.0,10728.0,10947597.0,634.0,0.925547,0.089,0.046,70.337,1.242774,1.245159,159863.778669,176160.330044,15981.893431,1689742429.209386,41106.476731,2.572066,20.964717,468.715274,0.0,985213.0,15.661314,1008.306177,31.753837,2.027533,20.528869,455.560767,0.0,759.0,6
CONT_s9_bola_TheSwissAccount,7,1.167159,1386.0,1460153.0,48.0,0.494845,0.057,0.037,9.906,1.168122,1.179207,119355.635089,-108900.375463,15053.123711,303954217.651203,17434.282826,1.158184,0.425215,-1.648394,0.0,46107.0,14.28866,265.540808,16.295423,1.140444,0.392431,-1.675538,0.0,42.0,4225.0,4224487.0,224.0,0.769759,0.076,0.037,29.887,1.12653,1.130789,124644.174808,224929.758797,14517.137457,121280984.318971,11012.764608,0.758604,0.540388,0.130818,0.0,46107.0,14.5189,110.898779,10.530849,0.72532,0.312697,-0.21797,0.0,42.0,12114.0,12407750.0,682.0,0.872123,0.089,0.037,80.346,1.233497,1.235432,153307.343211,340218.873529,15866.68798,1517332549.318652,38952.953024,2.455015,21.587449,509.516174,0.0,985213.0,15.491049,915.919894,30.264168,1.953655,20.784577,484.103989,0.0,759.0,7
CONT_s9_bola_TheSwissAccount,8,2.744672,3205.0,3437766.0,94.0,0.969072,0.069,0.018,9.913,2.750213,2.77435,342861.158802,79433.138616,35440.886598,67181847.164089,8196.453328,0.231271,-2.956659,10.566072,0.0,49032.0,33.041237,64.019115,8.001195,0.242158,-2.198253,7.832323,0.0,49.0,5870.0,6130843.0,221.0,0.75945,0.064,0.018,29.918,1.634891,1.639372,188882.85225,-525589.552461,21068.189003,243542416.588292,15605.84559,0.74073,-0.113809,-1.472973,0.0,49032.0,20.171821,211.453134,14.541428,0.720878,-0.156605,-1.353294,0.0,49.0,15319.0,15845516.0,776.0,0.882821,0.089,0.018,90.365,1.401142,1.402801,158466.852285,190370.435177,18026.753129,1394704266.461764,37345.739603,2.071684,21.635379,531.495474,0.0,985213.0,17.427759,852.003602,29.189101,1.674863,20.440348,492.239604,0.0,759.0,8
CONT_s9_bola_TheSwissAccount,9,2.189981,2565.0,2718665.0,87.0,0.90625,0.086,0.086,9.828,2.174932,2.212996,274617.97095,185192.43288,28319.427083,203396329.826206,14261.708517,0.503602,-0.616178,0.036943,0.0,69436.0,26.71875,176.856908,13.298756,0.497731,-0.522077,0.518302,0.0,70.0,7156.0,7616584.0,229.0,0.789655,0.057,0.086,29.857,2.031089,2.040817,291812.039444,-979884.267392,26264.082759,261998252.512159,16186.360076,0.616293,-0.69865,-0.940183,0.0,69436.0,24.675862,228.697339,15.122742,0.612856,-0.651114,-0.791885,0.0,70.0,17884.0,18564181.0,863.0,0.885128,0.089,0.086,100.297,1.478158,1.480737,169599.481708,-162881.02541,19040.185641,1286490539.14928,35867.680984,1.883788,21.940518,560.741312,0.0,985213.0,18.342564,792.948238,28.159337,1.535191,20.443008,509.702893,0.0,759.0,9
