run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_ElephantsDream,0,0.0,1789909897.424,1789909907.424,6.018677,0.32222,5.262517,6.904172,4.31891,9.043495,0.0,0,0.0,0.0,0.0,0,7628510,7032,6,99
CONT_s2_l2a_ElephantsDream,1,10.0,1789909907.424,1789909917.424,6.018786,0.320548,5.162495,7.0425,6.387904,8.6273,0.0,0,0.0,0.0,0.0,0,7564646,6974,5,98
CONT_s2_l2a_ElephantsDream,2,20.0,1789909917.424,1789909927.424,6.011889,0.344089,4.940469,6.739768,3.385419,3.813778,0.0,0,0.0,0.0,0.0,0,7629243,6909,3,99
CONT_s2_l2a_ElephantsDream,3,30.0,1789909927.424,1789909937.424,6.019821,0.291662,5.370136,6.645937,3.46174,3.931828,0.0,0,0.0,0.0,0.0,0,7568565,6878,3,98
CONT_s2_l2a_ElephantsDream,4,40.0,1789909937.424,1789909947.424,4.835273,1.45124,1.432976,6.885385,4.470407,6.51841,0.0,0,0.0,0.0,0.0,0,6077575,5527,3,98
CONT_s2_l2a_ElephantsDream,5,50.0,1789909947.424,1789909957.424,3.236569,0.313487,2.4675,4.084062,5.924729,6.645888,0.0,0,0.0,0.0,0.0,0,4109871,3733,3,99
CONT_s2_l2a_ElephantsDream,6,60.0,1789909957.424,1789909969.548,3.241331,0.354393,2.229776,4.345202,6.599207,12.017072,0.0,0,0.0,0.0,0.0,0,4947155,4596,5,119
CONT_s2_l2a_ElephantsDream,7,70.0,1789909969.548,1789909979.548,3.239854,0.292665,2.57036,3.938378,8.111665,14.928185,0.0,0,0.0,0.0,0.0,0,4086521,3778,5,98
CONT_s2_l2a_ElephantsDream,8,80.0,1789909979.548,1789909989.548,3.293224,0.493044,0.004816,4.307692,5.85223,6.662827,0.0,0,0.0,0.0,0.0,0,4153638,3803,3,98
CONT_s2_l2a_ElephantsDream,9,90.0,1789909989.548,1789910004.672,3.363685,0.310598,2.575271,4.319534,10.216484,15.037539,0.0,0,0.0,0.0,0.0,0,6422394,5982,5,148
CONT_s2_l2a_ElephantsDream,10,100.0,1789910004.672,1789910015.187,3.362414,0.328836,2.566886,4.066228,12.494633,14.933105,0.0,0,0.0,0.0,0.0,0,4441323,4175,6,102
CONT_s2_l2a_ElephantsDream,11,110.0,1789910015.187,1789910027.421,3.359024,0.286721,2.562777,4.058687,12.413928,15.215728,0.0,0,0.0,0.0,0.0,0,5190386,4858,5,119
CONT_s2_l2a_ElephantsDream,12,120.0,1789910027.421,1789910037.81,5.646735,6.770768,2.537154,72.055592,8.540621,14.115099,0.0,0,0.0,0.0,0.0,0,7417793,6639,6,101
CONT_s2_l2a_ElephantsDream,13,130.0,1789910037.81,1789910049.621,6.023461,0.286411,5.191478,6.801766,6.931524,8.880169,0.0,0,0.0,0.0,0.0,0,8949094,8280,5,114
CONT_s2_l2a_ElephantsDream,14,140.0,1789910049.621,1789910061.287,6.014906,0.338595,4.972526,7.055754,3.375905,3.76979,0.0,0,0.0,0.0,0.0,0,8855385,8055,3,113
CONT_s2_l2a_ElephantsDream,15,150.0,1789910061.287,1789910071.287,6.024144,0.296639,5.198004,6.832828,4.64467,7.961567,0.0,0,0.0,0.0,0.0,0,7618397,7000,5,97
CONT_s2_l2a_ElephantsDream,16,160.0,1789910071.287,1789910081.287,6.02653,0.294445,5.169389,6.899522,7.426761,9.08601,0.0,0,0.0,0.0,0.0,0,7650987,7060,6,97
CONT_s2_l2a_ElephantsDream,17,170.0,1789910081.287,1789910091.287,2.715525,4.863752,0.0,42.297557,4.692206,16.265599,0.0,0,0.0,0.0,0.0,0,3413762,3214,4,96
CONT_s2_l2a_ElephantsDream,18,180.0,1789910091.287,1789910101.287,0.154295,0.482316,0.0,2.435249,21.000557,106.498664,0.0,0,0.0,0.0,0.0,0,195709,214,2,97
