run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_TheSwissAccount,0,0.0,1789792808.767,1789792818.767,2.204865,0.301159,1.396953,3.038672,11.516399,20.563115,0.0,0,0.0,0.0,0.0,0,2794349,2633,6,99
CONT_s5_l2a_TheSwissAccount,1,10.0,1789792818.767,1789792828.767,1.095678,1.142655,0.0,4.384922,5.758218,23.731504,0.0,0,0.0,0.0,0.0,0,1375146,1307,3,98
CONT_s5_l2a_TheSwissAccount,2,20.0,1789792828.767,1789792838.767,1.254784,0.511007,0.0,2.091261,16.754926,39.893422,0.0,0,0.0,0.0,0.0,0,1589936,1543,3,99
CONT_s5_l2a_TheSwissAccount,3,30.0,1789792838.767,1789792848.767,1.374183,0.301126,0.0,1.911719,13.0502,14.881939,0.0,0,0.0,0.0,0.0,0,1741263,1704,3,99
CONT_s5_l2a_TheSwissAccount,4,40.0,1789792848.767,1789792858.767,0.914232,0.428888,0.0,1.884956,28.357032,55.411811,0.0,0,0.0,0.0,0.0,0,1147627,1272,5,98
CONT_s5_l2a_TheSwissAccount,5,50.0,1789792858.767,1789792869.297,0.686988,0.214815,0.0,1.410703,28.164537,43.176115,0.0,0,0.0,0.0,0.0,0,916282,1079,5,104
CONT_s5_l2a_TheSwissAccount,6,60.0,1789792869.297,1789792879.297,0.696272,0.22402,0.0,1.407393,33.977364,50.739337,0.0,0,0.0,0.0,0.0,0,876232,1121,6,98
CONT_s5_l2a_TheSwissAccount,7,70.0,1789792879.297,1789792889.297,0.698352,0.211518,0.019417,1.545426,38.426578,50.536131,0.0,0,0.0,0.0,0.0,0,882244,1078,6,98
CONT_s5_l2a_TheSwissAccount,8,80.0,1789792889.297,1789792899.297,0.693082,0.246889,0.004031,1.423178,32.298904,47.043883,0.0,0,0.0,0.0,0.0,0,876845,1088,5,98
CONT_s5_l2a_TheSwissAccount,9,90.0,1789792899.297,1789792909.297,0.610349,0.31304,0.0,1.38788,23.832913,51.315071,0.0,0,0.0,0.0,0.0,0,773043,940,3,98
CONT_s5_l2a_TheSwissAccount,10,100.0,1789792909.297,1789792919.297,0.36899,0.277345,0.0,1.255682,33.968465,54.902822,0.0,0,0.0,0.0,0.0,0,467028,519,3,98
