run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_BigBuckBunny,0,0.0,1789817782.823,1789817795.182,5.855537,0.952718,0.0,6.815186,4.705762,8.78456,0.0,0,0.0,0.0,0.0,0,9060650,8316,6,121
CONT_s2_l2a_BigBuckBunny,1,10.0,1789817795.182,1789817806.341,6.017325,0.287084,5.247376,6.915668,5.773884,8.699879,0.0,0,0.0,0.0,0.0,0,8490505,7796,5,110
CONT_s2_l2a_BigBuckBunny,2,20.0,1789817806.341,1789817816.341,6.006589,0.387139,4.925893,7.126875,3.447433,3.814135,0.0,0,0.0,0.0,0.0,0,7626852,6880,3,99
CONT_s2_l2a_BigBuckBunny,3,30.0,1789817816.341,1789817826.341,6.01995,0.297588,5.294844,6.798129,3.472885,3.874248,0.0,0,0.0,0.0,0.0,0,7574843,6903,3,98
CONT_s2_l2a_BigBuckBunny,4,40.0,1789817826.341,1789817836.341,4.137462,1.661136,2.34625,14.145887,5.25449,6.657534,0.0,0,0.0,0.0,0.0,0,5201584,4717,3,98
CONT_s2_l2a_BigBuckBunny,5,50.0,1789817836.341,1789817848.467,3.238926,0.393262,2.365703,4.198946,5.936476,6.703965,0.0,0,0.0,0.0,0.0,0,4985711,4561,3,120
CONT_s2_l2a_BigBuckBunny,6,60.0,1789817848.467,1789817858.467,3.243523,0.294104,2.557979,4.216296,8.599067,14.367924,0.0,0,0.0,0.0,0.0,0,4086583,3866,5,98
CONT_s2_l2a_BigBuckBunny,7,70.0,1789817858.467,1789817868.991,3.289751,0.5147,2.21572,6.211728,5.832952,6.622267,0.0,0,0.0,0.0,0.0,0,4360786,3998,4,103
CONT_s2_l2a_BigBuckBunny,8,80.0,1789817868.991,1789817878.991,3.197398,0.749174,0.0,4.41104,5.400731,6.757399,0.0,0,0.0,0.0,0.0,0,4032689,3747,3,98
CONT_s2_l2a_BigBuckBunny,9,90.0,1789817878.991,1789817888.991,3.370938,0.320629,2.457398,4.389807,11.03726,16.349145,0.0,0,0.0,0.0,0.0,0,4267850,4061,6,98
CONT_s2_l2a_BigBuckBunny,10,100.0,1789817888.991,1789817898.991,3.315898,0.433933,0.0,4.278764,12.001082,15.375497,0.0,0,0.0,0.0,0.0,0,4202098,3931,5,98
CONT_s2_l2a_BigBuckBunny,11,110.0,1789817898.991,1789817908.991,3.366076,0.237725,2.73134,4.015096,11.407368,15.287757,0.0,0,0.0,0.0,0.0,0,4238139,4040,5,97
CONT_s2_l2a_BigBuckBunny,12,120.0,1789817908.991,1789817918.991,4.44564,6.671351,2.684778,69.078462,11.336186,14.747037,0.0,0,0.0,0.0,0.0,0,5604503,5043,5,97
CONT_s2_l2a_BigBuckBunny,13,130.0,1789817918.991,1789817928.991,6.022206,0.295716,5.305977,6.816874,7.050876,8.28662,0.0,0,0.0,0.0,0.0,0,7608660,6965,5,97
CONT_s2_l2a_BigBuckBunny,14,140.0,1789817928.991,1789817938.991,6.015522,0.291178,5.40215,6.893346,5.64392,8.611585,0.0,0,0.0,0.0,0.0,0,7604952,6992,5,97
CONT_s2_l2a_BigBuckBunny,15,150.0,1789817938.991,1789817948.991,6.012437,0.313236,4.958081,6.943862,3.42357,3.856968,0.0,0,0.0,0.0,0.0,0,7600576,6942,3,97
CONT_s2_l2a_BigBuckBunny,16,160.0,1789817948.991,1789817958.991,6.014507,0.320585,5.198928,6.79931,5.324548,8.969832,0.0,0,0.0,0.0,0.0,0,7612136,6956,6,97
CONT_s2_l2a_BigBuckBunny,17,170.0,1789817958.991,1789817968.991,5.664534,1.35851,0.0,6.562297,7.30493,9.581472,0.0,0,0.0,0.0,0.0,0,7107085,6660,5,96
CONT_s2_l2a_BigBuckBunny,18,180.0,1789817968.991,1789817978.991,1.431324,2.07815,0.0,6.338544,4.573133,13.626581,0.0,0,0.0,0.0,0.0,0,1815901,1800,3,97
CONT_s2_l2a_BigBuckBunny,19,190.0,1789817978.991,1789817988.991,0.000557,0.00239,0.0,0.010815,0.304374,5.732715,0.0,0,0.0,0.0,0.0,0,705,5,1,97
CONT_s2_l2a_BigBuckBunny,20,200.0,1789817988.991,1789817998.991,2.038987,1.8697,0.0,6.563751,41.038185,166.600761,0.0,0,0.0,0.0,0.0,0,2563031,3060,5,96
CONT_s2_l2a_BigBuckBunny,21,210.0,1789817998.991,1789818009.444,2.456549,1.609619,0.574476,7.135651,10.648755,15.730852,0.0,0,0.0,0.0,0.0,0,3258643,3884,5,101
